2071.11,4276.36,1781.92,CXCL12,OP2,62.961,-16.6824,52.9016,6.18313
1989.45,4192.1,1798.84,CXCL12,OP2,42.1684,-18.5241,-7.78777,5.80697
2078.61,4228.67,1803.03,CXCL12,OP2,56.499,75.9862,77.484,50.4121
1990.77,4183.84,1805.44,CXCL12,OP2,62.8232,51.2298,26.2079,30.0768
2266.37,4172.18,1774.1,CXCL12,OP2,44.2933,28.583,39.1962,36.6009
2247.23,4279.86,1776.72,CXCL12,OP2,47.3199,32.8944,51.5474,42.288
2311.03,4292.86,1813.68,CXCL12,OP2,65.0385,58.0151,71.1125,37.3812
2313.57,4305.75,1816.82,CXCL12,OP2,51.8727,-1.5053,-3.10357,3.9461
2383.96,4186.36,1764.24,CXCL12,OP2,44.9897,-3.80596,34.1351,3.13314
2353.86,4274.04,1825.72,CXCL12,OP2,38.8914,-15.408,37.4057,10.6594
485.847,1718.61,1870.19,CXCL12,OP2,38.3771,-6.99466,-8.08988,13.44
571.332,1728.88,1871.96,CXCL12,OP2,49.6269,-8.04483,45.6743,17.3229
420.523,1762.37,1899.18,CXCL12,OP2,48.7044,-7.33325,-3.53041,6.34257
818.532,1705.56,1854.01,CXCL12,OP2,30.2568,-21.718,-9.68921,4.16121
963.749,1792.36,1862.78,CXCL12,OP2,27.3421,-6.08493,-6.25085,18.392
820.168,1702.68,1881.62,CXCL12,OP2,45.1134,-15.8512,12.0075,6.08743
1149.55,1773.27,1862.17,CXCL12,OP2,40.5081,-6.81235,27.9137,2.62172
1127.4,1735.13,1888.54,CXCL12,OP2,47.9875,-18.6077,26.6867,3.73165
997.634,1798.9,1889.14,CXCL12,OP2,34.1355,-17.0833,-1.55781,2.08279
1022.84,1834.38,1896.24,CXCL12,OP2,41.8402,-20.1574,0.0840018,9.86389
1049.95,1723.14,1909.43,CXCL12,OP2,87.861,36.7391,99.8275,57.7284
1099.35,1798.82,1905.96,CXCL12,OP2,61.3027,-26.9424,64.5617,5.76383
1466.59,1651.19,1843.21,CXCL12,OP2,57.6978,-16.7367,97.4672,6.94662
1465.72,1651.19,1858.02,CXCL12,OP2,52.0435,-13.179,25.21,7.82848
1503.4,1806.28,1889.53,CXCL12,OP2,45.9156,-8.88464,78.1423,10.289
2038.05,1717.88,1903.77,CXCL12,OP2,50.5945,-8.86522,125.587,3.80771
2151.33,1697.96,1861.27,CXCL12,OP2,52.575,3.17172,86.2819,25.5465
2638.72,1813.19,1843.89,CXCL12,OP2,51.9794,-15.7607,113.019,4.9181
2638.72,1807.09,1870.9,CXCL12,OP2,49.1729,-7.21628,55.7867,9.43568
2607.34,1764.93,1878.99,CXCL12,OP2,43.6612,-6.19906,89.7734,22.8725
495.289,1973.59,1848.65,CXCL12,OP2,46.1895,7.28638,90.1979,19.2004
419.383,2017.27,1856.62,CXCL12,OP2,111.468,115.379,67.4722,15.5033
490.128,1882.54,1874.22,CXCL12,OP2,60.0944,6.74727,37.3422,23.3539
439.975,2004.85,1883.61,CXCL12,OP2,53.6689,-20.795,90.3949,9.91122
512.504,2024.7,1883.03,CXCL12,OP2,35.2999,0.421507,-9.74864,16.3972
491.695,1878.21,1906.5,CXCL12,OP2,25.646,-5.95008,-4.97657,13.6861
416.228,1905.37,1906.07,CXCL12,OP2,24.5723,2.44841,-7.2233,18.5571
453.938,2001.19,1912.79,CXCL12,OP2,27.5915,3.79763,-11.1653,15.095
851.371,1882.28,1865.58,CXCL12,OP2,21.9185,5.37432,-8.00348,27.5593
829.955,1881.94,1898.35,CXCL12,OP2,27.8016,11.02,-7.42412,46.9615
822.375,1881.51,1906.29,CXCL12,OP2,102.743,98.1993,37.5426,44.0899
1079.11,1974.23,1853.06,CXCL12,OP2,149.764,7.88842,63.5878,23.219
1014.36,1850.14,1870.31,CXCL12,OP2,112.154,111.701,87.9151,31.6908
1078.43,1963.74,1873.82,CXCL12,OP2,68.35,52.0956,18.9593,16.9962
1004.92,1944.58,1888.92,CXCL12,OP2,62.3804,29.8886,89.3413,48.7328
1166.17,2020.23,1896.55,CXCL12,OP2,41.769,-13.0989,74.72,14.4723
1063.7,1946.78,1904.54,CXCL12,OP2,55.7189,-16.0809,62.5461,9.19733
1001.71,1948.51,1903.17,CXCL12,OP2,63.9351,-30.7117,83.2884,11.0975
1156.23,2022.77,1904.38,CXCL12,OP2,45.2361,-15.7201,66.0153,14.8544
1078.61,1892.38,1918.9,CXCL12,OP2,45.7624,-14.8663,74.893,19.4693
1247.96,1969.06,1841.4,CXCL12,OP2,59.7758,-25.0883,107.192,8.06514
1250.26,1951.83,1860.77,CXCL12,OP2,49.497,-12.9857,82.3179,11.0471
1249.63,1893.65,1870.26,CXCL12,OP2,54.4477,-29.1138,104.787,4.48155
1254.07,1873.3,1899.01,CXCL12,OP2,63.8994,-22.595,112.92,10.8455
1256.81,1926.84,1899.09,CXCL12,OP2,54.2369,-26.7303,112.196,4.00148
1258.02,1921.29,1906.3,CXCL12,OP2,73.4796,-21.2389,132.011,8.99652
1405.79,2028.06,1846.54,CXCL12,OP2,68.4947,-18.7113,101.234,39.5525
1470.88,1847.35,1854.97,CXCL12,OP2,77.6925,74.5682,48.6803,57.1228
1517.3,1967.91,1862.31,CXCL12,OP2,68.3248,113.068,57.6772,88.2121
1483.31,1845.07,1868.33,CXCL12,OP2,81.6399,73.6312,46.4695,78.3704
1515.03,1985.47,1880.67,CXCL12,OP2,69.3777,46.5503,57.342,38.394
1521.97,1989.48,1913.32,CXCL12,OP2,69.658,103.059,84.18,26.9707
1707.68,1937.93,1848.38,CXCL12,OP2,52.4814,38.4708,-2.55826,18.0084
1631.98,2006.22,1895.92,CXCL12,OP2,42.9094,13.5285,-5.7053,16.8615
1703.84,2018.45,1904.73,CXCL12,OP2,55.9677,18.9908,20.3294,25.0628
1844.27,1999.94,1856.7,CXCL12,OP2,41.2609,23.76,-5.06045,26.3311
1836.65,2018.2,1856.54,CXCL12,OP2,71.4902,68.177,90.947,25.8713
1837.44,2001.51,1872.68,CXCL12,OP2,69.0425,39.8478,42.8456,55.4637
1779.14,1945.06,1905.63,CXCL12,OP2,32.6133,0.779458,-4.03644,21.315
1843.71,1990.74,1906.57,CXCL12,OP2,27.5961,-4.18895,-0.826338,4.30562
1755.21,1928.81,1914.21,CXCL12,OP2,24.9848,-5.93331,-4.1946,5.16633
1980.32,2011.76,1852.22,CXCL12,OP2,47.1791,-11.1544,71.8165,3.84919
1982.95,2022.51,1853.18,CXCL12,OP2,31.5414,-14.3124,15.2219,4.913
1951.94,1996.65,1861.53,CXCL12,OP2,48.9798,-17.8608,61.3729,15.9349
1956.7,2011.04,1862.76,CXCL12,OP2,66.0395,-20.6312,33.999,4.65174
2456.15,1856.95,1854.85,CXCL12,OP2,43.1502,-1.55555,2.51998,7.08694
2490.97,1995.34,1918.79,CXCL12,OP2,73.5106,-25.3365,81.3325,4.5509
544.132,2092.89,1857.05,CXCL12,OP2,44.6002,-5.59373,2.16014,7.96444
554.889,2128.6,1890.02,CXCL12,OP2,70.1839,-14.9862,59.2557,4.00317
455.409,2069.29,1896.95,CXCL12,OP2,79.5525,-14.923,-2.66267,2.19677
656.045,2037.92,1845.91,CXCL12,OP2,58.8788,2.06638,49.5432,30.5411
714.739,2046.85,1846.87,CXCL12,OP2,61.6295,-20.5543,66.8812,16.5037
632.939,2152.15,1858.63,CXCL12,OP2,130.596,65.1768,106.799,35.5528
639.424,2204.7,1896.47,CXCL12,OP2,133.111,-2.89557,131.427,7.39948
653.036,2225.25,1900.62,CXCL12,OP2,80.5344,103.256,79.4778,77.6071
943.826,2204.47,1893.75,CXCL12,OP2,96.5161,105.888,70.1199,39.8977
1004.92,2227.99,1842.56,CXCL12,OP2,56.5674,-8.10944,-5.25388,6.84867
997.239,2164.03,1889.79,CXCL12,OP2,46.7959,-10.9116,69.6545,18.9882
1133.76,2188.9,1911.06,CXCL12,OP2,40.8137,-11.9245,66.2236,12.5454
1019.05,2172.15,1916.8,CXCL12,OP2,64.682,-10.1943,96.441,28.2239
1182.47,2043.61,1841.06,CXCL12,OP2,60.8868,-6.25136,105.637,18.9939
1273.32,2222.51,1842.34,CXCL12,OP2,67.3109,-6.07396,103.312,10.1733
1400.7,2212.16,1854.42,CXCL12,OP2,80.4227,-5.83938,-9.25734,18.601
1465.65,2217.63,1863.97,CXCL12,OP2,40.8206,-13.4335,76.3709,11.1893
1529.96,2188.67,1867.8,CXCL12,OP2,62.8321,-6.58386,115.586,15.7438
1426.18,2051.76,1881.52,CXCL12,OP2,158.545,-14.9754,101.314,9.53167
1518.85,2173.25,1887.52,CXCL12,OP2,82.3199,95.2635,40.3038,101.69
1450.96,2183.4,1886.66,CXCL12,OP2,68.9173,88.5788,-0.167595,54.2873
1457.04,2053.68,1906.07,CXCL12,OP2,74.5254,74.5722,-0.575712,61.371
1579.67,2047.94,1873.78,CXCL12,OP2,87.135,45.86,55.6946,15.1786
1705.64,2178.63,1896.25,CXCL12,OP2,62.7619,-14.2751,40.1542,3.96337
1676.33,2140.79,1903.46,CXCL12,OP2,50.1065,-9.24815,83.6618,7.39255
1653.46,2210.18,1900.62,CXCL12,OP2,92.6922,75.4366,111.444,81.0837
1690.52,2221.93,1907.41,CXCL12,OP2,58.975,-17.1031,81.9902,7.98579
1895.74,2203.78,1859.51,CXCL12,OP2,48.3838,-8.76103,73.1709,4.10312
1765.43,2130.07,1861.42,CXCL12,OP2,43.8325,-9.99737,74.7114,5.66439
1893.4,2129.75,1880.29,CXCL12,OP2,31.7533,-7.52365,-3.12296,10.8679
1890.32,2117.29,1906.68,CXCL12,OP2,47.9813,-10.6641,55.559,19.374
1975.66,2073.35,1861.68,CXCL12,OP2,27.4895,-6.58615,2.60965,19.7185
2065.08,2188.13,1860.59,CXCL12,OP2,36.9882,-10.2551,9.53956,19.2571
1998.18,2227.76,1879.63,CXCL12,OP2,26.7688,-5.98145,-1.91311,19.1984
2004.24,2151.51,1880.9,CXCL12,OP2,52.5521,-3.87137,64.1699,7.82729
1989.89,2106.3,1888.62,CXCL12,OP2,37.1654,-8.73313,27.7985,11.1612
2465.1,2044.96,1841.62,CXCL12,OP2,46.9139,-10.6144,53.1297,4.66601
2475.24,2220.31,1880.9,CXCL12,OP2,51.111,-1.40967,21.9641,5.04299
2619.56,2186.32,1846.57,CXCL12,OP2,46.0636,-16.3979,2.89027,14.5129
425.227,2264.3,1881.69,CXCL12,OP2,58.3036,1.51116,55.4605,18.66
630.132,2406.52,1901.76,CXCL12,OP2,50.1409,-5.72143,28.4992,2.68265
669.719,2245.76,1906.17,CXCL12,OP2,79.59,0.457035,96.9134,45.0365
674.786,2259.72,1917.95,CXCL12,OP2,71.2221,-9.30255,76.0332,11.4151
940.221,2351.88,1881.06,CXCL12,OP2,76.6529,-2.76347,98.8884,5.40217
1100.31,2361.12,1849.1,CXCL12,OP2,69.9664,-19.5461,36.8962,14.1674
1104.36,2362.79,1871.47,CXCL12,OP2,82.9612,-0.0720831,121.542,6.60392
1014.95,2237.65,1882.08,CXCL12,OP2,77.2717,-5.86178,59.4055,9.50431
1011.98,2249.06,1905.83,CXCL12,OP2,86.3959,9.72126,143.245,46.1998
1086.3,2340.25,1911.73,CXCL12,OP2,136.632,146.722,67.4167,66.9486
1229.89,2284.39,1856.55,CXCL12,OP2,92.2394,123.429,-0.677666,27.843
1250.32,2308.41,1855.41,CXCL12,OP2,102.947,51.8498,-1.89276,34.3275
1206.58,2254.97,1878.57,CXCL12,OP2,51.9506,116.075,-5.59911,56.4021
1219.37,2292.07,1898.54,CXCL12,OP2,52.1627,108.127,-5.4908,71.6914
1217.21,2283.83,1913.54,CXCL12,OP2,59.609,87.2049,-3.39373,66.4295
1277,2312.19,1918.32,CXCL12,OP2,89.304,38.4547,-0.987018,24.9921
1414.23,2416.95,1840.62,CXCL12,OP2,62.1114,50.9529,77.8726,29.9722
1488.54,2307.35,1848.34,CXCL12,OP2,92.6423,112.599,110.119,85.93
1497.46,2415.21,1857.28,CXCL12,OP2,54.5796,-12.8649,20.4598,4.28354
1522.43,2351.9,1863.08,CXCL12,OP2,71.8487,-12.2526,70.4976,1.7667
1505.18,2421.25,1862.43,CXCL12,OP2,62.6107,-6.30472,60.7624,3.61828
1539.48,2251.43,1873.57,CXCL12,OP2,77.027,-14.4652,54.5867,3.53012
1526.37,2419.45,1872.04,CXCL12,OP2,95.2535,72.8388,76.5675,61.4532
1380.35,2253.32,1895.99,CXCL12,OP2,60.6877,-5.14102,74.4261,22.6016
1691.97,2384.97,1856.54,CXCL12,OP2,40.7088,-5.25895,92.114,7.74689
1704.83,2372.26,1866.84,CXCL12,OP2,71.7863,-12.2225,63.3262,7.19238
1708.68,2362.98,1873.63,CXCL12,OP2,76.1505,-3.37762,88.6701,3.67556
1576.92,2259.95,1887.36,CXCL12,OP2,48.0345,-13.488,92.3669,13.9916
1606.73,2326.76,1889.27,CXCL12,OP2,100.587,-24.4577,-7.94771,13.222
1721.84,2354.82,1886.18,CXCL12,OP2,109.609,-3.04332,81.8264,7.08355
1611.73,2281.47,1892.28,CXCL12,OP2,122.474,2.62374,-2.80763,16.9478
1600.92,2294.02,1891.2,CXCL12,OP2,76.2444,15.2085,77.216,48.3952
1644.18,2271.11,1906.7,CXCL12,OP2,25.6017,101.057,-8.34651,54.7781
1732.19,2318.37,1906.04,CXCL12,OP2,23.8982,99.152,-5.87932,61.1726
1649.93,2359.44,1909.26,CXCL12,OP2,65.7367,77.7165,-8.11798,52.2826
1631.86,2364.37,1906.75,CXCL12,OP2,37.4828,89.6389,-4.40532,29.3137
1623.4,2397.12,1907.64,CXCL12,OP2,54.7451,79.837,-4.88025,42.0604
1902.41,2296.26,1868.08,CXCL12,OP2,51.164,84.1239,-5.96583,16.2535
1854.34,2381.51,1886.49,CXCL12,OP2,59.7726,69.5311,-4.34777,62.487
1800.22,2302.62,1890.92,CXCL12,OP2,69.7939,20.1578,67.3207,52.4368
1843.6,2383.19,1902.4,CXCL12,OP2,81.442,56.8996,50.4934,91.7284
1756.98,2302.16,1905.66,CXCL12,OP2,75.0133,-2.05568,-4.49682,5.82779
1922.54,2394.76,1909.22,CXCL12,OP2,68.983,-9.78929,111.567,25.9869
2022.26,2349.16,1857.83,CXCL12,OP2,66.6524,-11.1833,99.2503,7.04209
2004.58,2275.7,1867.46,CXCL12,OP2,53.6799,-6.39603,104.836,26.7362
2120.32,2297.2,1867.86,CXCL12,OP2,93.0123,-6.78907,-6.74786,20.4771
2004.31,2349.47,1869.5,CXCL12,OP2,72.1326,19.6956,24.34,33.318
2124.63,2384.79,1888.39,CXCL12,OP2,155.701,-10.2045,-3.47019,5.24416
2247.57,2336.61,1862.6,CXCL12,OP2,156.631,-14.7018,-4.59186,2.11638
2172.11,2268.68,1901.33,CXCL12,OP2,118.394,-0.71634,-0.737175,1.20584
2515.2,2343.65,1847.78,CXCL12,OP2,108.268,-11.4364,-9.11464,10.4607
2425.59,2278.12,1852.48,CXCL12,OP2,105.636,109.374,67.2743,49.3753
2513.3,2372,1858.45,CXCL12,OP2,90.48,-22.846,-10.8011,15.5686
2511.68,2341.31,1875.17,CXCL12,OP2,70.6803,-1.35415,118.793,8.85765
2458.23,2408.21,1883.41,CXCL12,OP2,81.6603,23.3592,131.22,48.7596
2493.93,2266.43,1908.06,CXCL12,OP2,33.8457,105.377,-6.2386,71.6659
2465.17,2278.99,1918.89,CXCL12,OP2,41.0508,-0.99625,-1.20354,10.6772
2610.82,2343.25,1868.28,CXCL12,OP2,25.319,-14.9666,-11.5414,20.6529
2614.31,2294.02,1870.47,CXCL12,OP2,34.7659,-6.47919,-10.5624,6.45686
2613.08,2297.29,1886.88,CXCL12,OP2,21.1661,-3.92648,-7.4321,19.0614
2614.48,2391.46,1887.89,CXCL12,OP2,27.3011,-10.293,-9.1138,6.86898
545.202,2451.52,1853.98,CXCL12,OP2,33.7234,-9.05377,-0.9022,22.6751
557.036,2444.23,1861.33,CXCL12,OP2,21.463,-7.6484,-8.77297,17.8958
705.983,2522.42,1862.84,CXCL12,OP2,24.2355,-12.4443,-12.5988,11.3517
710.857,2592.61,1870.73,CXCL12,OP2,38.4958,-6.16023,-6.76841,11.7464
683.449,2493.28,1918.09,CXCL12,OP2,67.4112,-2.09764,-3.08775,9.22992
870.868,2578.92,1866.91,CXCL12,OP2,64.735,-10.1973,-7.57183,13.2866
892.844,2441.36,1876.31,CXCL12,OP2,70.0776,-3.08102,-7.7425,19.5624
874.631,2583.06,1876.64,CXCL12,OP2,68.6166,-12.5233,-7.66515,13.9978
904.768,2453.5,1887.05,CXCL12,OP2,120.653,159.688,116.7,103.817
873.32,2607.55,1897.89,CXCL12,OP2,109.544,114.934,119.016,77.1281
929.443,2472.08,1905.84,CXCL12,OP2,163.983,135.988,115.755,84.5795
931.578,2569.81,1907.05,CXCL12,OP2,41.2171,11.949,5.44966,24.921
1072.78,2608.31,1846.27,CXCL12,OP2,59.7983,28.079,-1.69372,16.8875
1008.16,2494.83,1860.97,CXCL12,OP2,36.9887,-3.59948,-8.69807,6.13566
1058.27,2585.32,1864.42,CXCL12,OP2,40.8004,6.01437,-5.34386,24.2546
1069.27,2602.18,1860.68,CXCL12,OP2,34.9071,4.85219,-4.07843,32.4627
1128.83,2426.31,1895.93,CXCL12,OP2,38.8297,14.0315,-2.49328,19.5363
1120.31,2444.55,1911.21,CXCL12,OP2,33.2011,5.47863,-7.96582,29.3705
1230.17,2603.53,1861.61,CXCL12,OP2,61.9279,-11.7833,66.5755,1.02983
1383.68,2588.46,1862.01,CXCL12,OP2,75.2003,66.8958,-1.08992,40.5282
1458.38,2512.98,1871.74,CXCL12,OP2,97.1618,-10.4661,68.3432,8.14509
1419,2576.29,1874.19,CXCL12,OP2,45.6558,5.46485,-3.09782,18.3683
1701.75,2512.84,1856.27,CXCL12,OP2,38.2827,-0.497294,-2.5862,7.60939
1711.51,2551.77,1863.46,CXCL12,OP2,144.671,-30.3942,91.3483,12.238
1721.96,2552.41,1865.41,CXCL12,OP2,52.1242,-19.0309,61.632,14.7476
1737.06,2571.17,1873.6,CXCL12,OP2,55.9321,-30.6544,59.4566,1.96789
1604.9,2592.42,1871.87,CXCL12,OP2,196.837,10.6162,156.98,38.3407
1614.37,2581.29,1890.8,CXCL12,OP2,65.3659,85.6809,67.3367,42.8587
1604.7,2505.08,1902.28,CXCL12,OP2,52.2303,61.8129,45.2531,59.5046
1845.81,2543.24,1843.21,CXCL12,OP2,45.0467,-1.97735,38.0512,9.07809
1927.52,2556.71,1845.42,CXCL12,OP2,50.2224,39.1288,39.3947,48.4884
1914.24,2459.26,1861.6,CXCL12,OP2,46.8744,9.43884,40.6119,21.4075
1824.54,2597.28,1869.46,CXCL12,OP2,42.8781,-1.43218,-8.35783,15.178
1907.82,2559.9,1872.88,CXCL12,OP2,40.821,3.33056,-5.71033,34.454
1768.05,2589.03,1873.8,CXCL12,OP2,36.065,2.08826,-4.44224,33.219
1807.03,2576.04,1885.74,CXCL12,OP2,36.7463,1.11123,-4.10497,18.0967
1945.9,2452.88,1901.67,CXCL12,OP2,37.2763,-22.2001,-7.19984,3.97628
1894.87,2501.27,1904.6,CXCL12,OP2,42.5731,-12.4095,11.2165,13.0063
1886.69,2587.16,1900.99,CXCL12,OP2,36.7243,-25.7622,-0.91249,9.47343
1822.94,2428.55,1912.07,CXCL12,OP2,45.8755,-22.8954,-4.82825,6.30652
2076.11,2527.71,1862.31,CXCL12,OP2,40.8137,-1.56846,-5.11868,4.53787
2035.36,2519.32,1869.76,CXCL12,OP2,36.119,-24.5365,-3.89242,8.96846
1951.79,2446.79,1872.8,CXCL12,OP2,72.5876,-9.16265,48.8383,8.41619
2021.7,2517.99,1873.63,CXCL12,OP2,47.9104,-17.1104,-6.22904,8.26395
2067.31,2514.16,1901.31,CXCL12,OP2,75.5479,-23.8275,52.6971,2.90911
2084.84,2504.6,1916.92,CXCL12,OP2,59.1005,7.52345,67.7408,30.6256
2170.54,2555.01,1883.41,CXCL12,OP2,70.2818,-11.0597,72.4337,10.0307
2174.93,2614.48,1887.08,CXCL12,OP2,69.062,35.0905,57.2086,24.9308
2222.28,2522.99,1900.46,CXCL12,OP2,66.3053,21.5861,1.82148,33.4581
2194.18,2597.33,1902.78,CXCL12,OP2,66.0139,23.0403,-0.426328,28.4148
2207.59,2488.29,1918.04,CXCL12,OP2,58.5557,35.2758,-4.51277,23.5342
2350.18,2446.88,1881.25,CXCL12,OP2,67.6761,-15.6494,32.6103,15.8855
2362.47,2446.69,1887.42,CXCL12,OP2,149.505,-18.56,-11.1766,2.92819
2406.77,2461.9,1889.19,CXCL12,OP2,118.651,-11.5715,67.3897,9.61119
2474.43,2583.17,1886.66,CXCL12,OP2,78.792,-11.6325,55.0667,27.4507
2452.82,2603.89,1901.51,CXCL12,OP2,97.0693,-12.3918,46.5493,5.37636
2491.14,2425.55,1917.5,CXCL12,OP2,78.1339,-7.79448,62.004,6.45559
601.249,2637.7,1848.44,CXCL12,OP2,54.7881,53.8861,75.1752,37.9711
718.04,2632.74,1850.6,CXCL12,OP2,51.9479,100.071,17.0892,23.4256
786.933,2713.3,1868.66,CXCL12,OP2,53.2033,42.0956,56.1676,51.2815
697.026,2736.66,1902.35,CXCL12,OP2,44.8469,-3.21844,25.9624,2.14274
699.427,2650.24,1912.13,CXCL12,OP2,52.7743,18.0955,30.573,21.5158
761.806,2662.26,1910.64,CXCL12,OP2,42.4392,100.179,1.85253,19.3002
818.851,2780.96,1874.19,CXCL12,OP2,63.5368,155.886,42.6629,40.4758
890.659,2624.2,1917.5,CXCL12,OP2,48.8887,14.9843,28.0619,22.8002
904.097,2780.14,1918.41,CXCL12,OP2,43.5426,101.731,37.3414,21.7639
1166.61,2650.37,1850.93,CXCL12,OP2,43.2496,106.514,37.153,21.5392
1106.43,2808.07,1860.76,CXCL12,OP2,63.0624,-0.895698,-4.05008,20.5569
1105.4,2804.65,1891.51,CXCL12,OP2,59.0887,-0.942959,-4.82523,4.33957
1132.91,2729,1897.29,CXCL12,OP2,59.0443,-26.6448,-5.89102,12.3357
1294.51,2666.17,1847.69,CXCL12,OP2,84.1366,-21.935,-1.08103,18.1839
1257,2787.19,1853.11,CXCL12,OP2,54.2856,-5.95074,33.5394,10.9941
1284.38,2703.97,1868.03,CXCL12,OP2,77.3039,65.915,93.4808,40.5584
1310.2,2663.19,1876.84,CXCL12,OP2,57.1368,94.0071,36.2163,57.8972
1380.97,2637.19,1892.43,CXCL12,OP2,74.7385,87.7388,-3.2732,22.7209
1445.68,2686.86,1913.68,CXCL12,OP2,61.8211,74.1506,61.4359,73.8685
1431.94,2691.95,1914.67,CXCL12,OP2,65.9503,55.4994,61.0593,58.9763
1653.48,2714.08,1881.19,CXCL12,OP2,91.5884,-13.9536,106.176,5.77661
1646.48,2705.26,1888.9,CXCL12,OP2,115.47,150.335,47.0925,124.698
1592.45,2740.32,1888.95,CXCL12,OP2,146.71,113.675,-4.19477,125.598
1647.7,2716.95,1916.9,CXCL12,OP2,106.668,2.54349,62.4754,16.1639
1886.74,2722.86,1863.96,CXCL12,OP2,104.154,-7.48598,2.51716,9.18454
1894.49,2779.28,1868.2,CXCL12,OP2,111.009,96.1506,73.7338,23.1151
1870.46,2773.36,1885.58,CXCL12,OP2,107.513,0.278895,95.5429,41.774
1782.51,2643.61,1906.81,CXCL12,OP2,86.0349,90.237,33.0761,17.1476
2101.59,2753.26,1865.29,CXCL12,OP2,45.9699,129.398,-1.47892,69.1008
2137.67,2690.95,1883,CXCL12,OP2,44.1108,150.036,-2.32472,23.3587
2156.93,2761.87,1848.87,CXCL12,OP2,40.7043,137.872,12.4715,16.5685
2249.31,2772.62,1854.02,CXCL12,OP2,40.5498,166.816,6.52048,24.8738
2150.02,2662.05,1872,CXCL12,OP2,78.2177,-10.7669,-0.169147,14.7418
2169.19,2735.2,1895.03,CXCL12,OP2,90.0301,-7.92899,35.9798,4.08439
2201.3,2626.26,1904.61,CXCL12,OP2,59.7562,-35.2571,-5.21819,9.45857
2214.71,2752.19,1918.83,CXCL12,OP2,43.9066,-2.16635,46.5179,5.46819
2386.18,2711.45,1846.45,CXCL12,OP2,67.6703,46.548,3.69398,15.8457
2441.85,2718.29,1883.07,CXCL12,OP2,36.8711,-0.685573,29.4294,13.4494
471.206,2982.39,1857.52,CXCL12,OP2,31.8163,-1.59455,16.2186,4.28702
407.119,2845.5,1917.34,CXCL12,OP2,31.7583,-4.47551,2.26687,14.7049
612.718,2834.17,1876.71,CXCL12,OP2,42.3229,-9.12574,-3.17078,12.9644
878.37,2830.11,1887.83,CXCL12,OP2,55.7035,-10.2284,7.50098,12.587
1043.63,2845.5,1888.23,CXCL12,OP2,77.9104,47.5133,-4.19498,21.3527
1342.19,2962.77,1844.97,CXCL12,OP2,70.3056,66.4846,-6.15011,16.5229
1207.77,2952.51,1846.84,CXCL12,OP2,44.45,-14.5225,63.4206,23.3351
1240.75,2867.9,1858.86,CXCL12,OP2,82.0479,3.65825,98.841,15.3687
1363.9,2991.24,1866.27,CXCL12,OP2,45.9666,-16.0135,83.3604,6.54236
1336.9,2946.45,1871.09,CXCL12,OP2,62.8384,-26.8414,102.813,6.32358
1237.44,2909.72,1883.48,CXCL12,OP2,46.0718,0.57715,103.213,19.7373
1364.01,2935.84,1909.24,CXCL12,OP2,60.0331,-15.5273,1.99483,15.3622
1414.36,2981.42,1890.43,CXCL12,OP2,83.8955,101.906,47.6295,64.1615
1422.84,2942.4,1905.97,CXCL12,OP2,81.324,75.7322,-7.0916,70.6915
1743.29,2968.45,1878.02,CXCL12,OP2,80.2218,101.304,-3.10186,96.1857
1592.83,2948.46,1903.15,CXCL12,OP2,113.912,154.998,82.948,64.6515
1918.52,2904.84,1841.1,CXCL12,OP2,28.7134,114.96,-1.79525,43.036
1847.87,2933.7,1886.8,CXCL12,OP2,22.5667,104.055,-0.93712,58.4441
1864.51,2846.63,1893.08,CXCL12,OP2,48.7919,98.918,13.8456,22.1512
1840.41,2817.27,1905.59,CXCL12,OP2,23.026,105.263,12.2124,64.1113
2083.16,2812.45,1841.79,CXCL12,OP2,27.6001,101.38,31.2404,78.7964
1953.72,2824.1,1843.07,CXCL12,OP2,32.2979,129.359,9.90894,36.6486
2085.58,2961.37,1844.17,CXCL12,OP2,39.7408,96.3095,55.7495,70.7991
2074.65,2823.17,1846.98,CXCL12,OP2,26.2476,117.876,25.4114,66.1203
2140.64,2818.45,1851.6,CXCL12,OP2,48.1448,138.26,-0.0789881,17.2133
2100.26,2921.44,1852.77,CXCL12,OP2,33.0361,131.225,40.6595,51.3322
1975.7,2947.98,1900.48,CXCL12,OP2,93.2108,160.015,4.48641,40.9332
1968.57,2890.61,1906.28,CXCL12,OP2,42.8792,153.57,42.2012,51.1509
1993.53,2892.02,1905.35,CXCL12,OP2,58.8687,79.5042,44.2858,16.4564
2256.4,2940.74,1857.2,CXCL12,OP2,62.4722,113.113,75.6176,24.4188
2204.31,2921.12,1879.53,CXCL12,OP2,87.9262,116.051,22.6208,20.5698
2170.36,2979.95,1886.76,CXCL12,OP2,43.3206,-7.14316,1.5193,17.6953
2196,2819.12,1907.71,CXCL12,OP2,41.8908,7.27351,-7.18455,17.9754
2479.82,2834.25,1844.97,CXCL12,OP2,63.9947,-11.4258,26.1067,15.8298
2516.63,2974.35,1862.49,CXCL12,OP2,62.3118,-20.6054,-4.44551,9.55423
2491.94,2851.53,1918.31,CXCL12,OP2,60.2827,-13.3874,18.0761,11.5392
2624.71,2950.18,1871.86,CXCL12,OP2,40.4485,-6.51185,-7.97907,16.2493
2621.97,2950.25,1887.9,CXCL12,OP2,46.9198,-12.001,-4.7766,13.1175
2638.72,2821.89,1895.95,CXCL12,OP2,93.167,4.90106,77.0326,22.1927
