
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1684.47,968.173,1134.01,µm,Spot,Position,1,479,
1697.85,987.224,1138.57,µm,Spot,Position,1,480,
1690.63,951.737,1140.85,µm,Spot,Position,1,481,
1683.22,978.46,1146.05,µm,Spot,Position,1,482,
1645.6,919.947,1149.17,µm,Spot,Position,1,483,
1745.37,903.465,1094,µm,Spot,Position,1,484,
1759.93,974.271,1094,µm,Spot,Position,1,485,
1731.9,997.4,1094,µm,Spot,Position,1,486,
1708.06,905.496,1124,µm,Spot,Position,1,487,
1810.57,941.593,1122.01,µm,Spot,Position,1,488,
1765.54,906.453,1142.46,µm,Spot,Position,1,489,
1722.21,889.565,1147.69,µm,Spot,Position,1,490,
1711.01,999.761,1149.54,µm,Spot,Position,1,491,
1742.33,985.597,1153.72,µm,Spot,Position,1,492,
1845.13,966.077,1094,µm,Spot,Position,1,493,
1889.17,970.83,1094,µm,Spot,Position,1,494,
1876.65,1003.33,1094,µm,Spot,Position,1,495,
1922.42,910.917,1101.79,µm,Spot,Position,1,496,
1903.57,975.26,1105.24,µm,Spot,Position,1,497,
1868.14,984.113,1105.34,µm,Spot,Position,1,498,
1933.74,927.165,1141.5,µm,Spot,Position,1,499,
1998.16,958.268,1094,µm,Spot,Position,1,500,
1960.77,937.003,1109.76,µm,Spot,Position,1,501,
2015.57,909.189,1126.19,µm,Spot,Position,1,502,
2043.32,900.056,1135.26,µm,Spot,Position,1,503,
1968.22,883.502,1141.01,µm,Spot,Position,1,504,
1958.35,913.698,1144.41,µm,Spot,Position,1,505,
2184.27,993.094,1094,µm,Spot,Position,1,506,
2166.43,959.743,1097.74,µm,Spot,Position,1,507,
2162.16,893.693,1113.58,µm,Spot,Position,1,508,
2147.87,910.09,1141.35,µm,Spot,Position,1,509,
2189.83,975.051,1108.62,µm,Spot,Position,1,510,
661.096,1007.47,1094,µm,Spot,Position,1,511,
898.937,1005.73,1137.67,µm,Spot,Position,1,512,
1041.78,1007.73,1145.95,µm,Spot,Position,1,513,
1058.35,1123.86,1154.43,µm,Spot,Position,1,514,
1114.69,1009.01,1094,µm,Spot,Position,1,515,
1168.13,1118.82,1099.45,µm,Spot,Position,1,516,
1266.03,1012.66,1105.79,µm,Spot,Position,1,517,
1446.62,1062.72,1106.14,µm,Spot,Position,1,518,
1415.16,1050.49,1114.79,µm,Spot,Position,1,519,
1490.88,1023.68,1094,µm,Spot,Position,1,520,
1534.95,1029.21,1103.28,µm,Spot,Position,1,521,
1472.97,1111.23,1101.43,µm,Spot,Position,1,522,
1522.96,1029.9,1107.47,µm,Spot,Position,1,523,
1462.9,1116.31,1106.57,µm,Spot,Position,1,524,
1538.03,1009.53,1108.47,µm,Spot,Position,1,525,
1559.19,1032.4,1109.36,µm,Spot,Position,1,526,
1568.98,1043.98,1109.66,µm,Spot,Position,1,527,
1463.98,1071.94,1109.58,µm,Spot,Position,1,528,
1579.97,1083.2,1118.95,µm,Spot,Position,1,529,
1537.55,1070.44,1134.96,µm,Spot,Position,1,530,
1522.77,1078.89,1137.03,µm,Spot,Position,1,531,
1517.26,1075.86,1141.42,µm,Spot,Position,1,532,
1520.27,1111.47,1147.24,µm,Spot,Position,1,533,
1696.41,1092.05,1094,µm,Spot,Position,1,534,
1616.55,1057.48,1100.87,µm,Spot,Position,1,535,
1698.46,1100.21,1105.44,µm,Spot,Position,1,536,
1697.2,1098.32,1127.79,µm,Spot,Position,1,537,
1744,1124.33,1094,µm,Spot,Position,1,538,
1768.36,1059.85,1101.28,µm,Spot,Position,1,539,
1706.97,1102.67,1109.12,µm,Spot,Position,1,540,
1795.6,1017.79,1114.54,µm,Spot,Position,1,541,
1797.45,1102.07,1122.44,µm,Spot,Position,1,542,
1811.56,1081.22,1130.2,µm,Spot,Position,1,543,
1719.97,1038.71,1133.19,µm,Spot,Position,1,544,
1749.4,1088.24,1133.82,µm,Spot,Position,1,545,
1747.79,1096.17,1133.51,µm,Spot,Position,1,546,
1778.3,1038.17,1138.16,µm,Spot,Position,1,547,
1777.23,1043.59,1144.9,µm,Spot,Position,1,548,
1769.24,1087.61,1149.72,µm,Spot,Position,1,549,
1808.98,1123.95,1154.74,µm,Spot,Position,1,550,
1875.96,1031.7,1094,µm,Spot,Position,1,551,
1868.73,1105.37,1094,µm,Spot,Position,1,552,
1917.39,1090.07,1102.76,µm,Spot,Position,1,553,
1888.89,1071.75,1105.73,µm,Spot,Position,1,554,
1898.56,1111.66,1105.15,µm,Spot,Position,1,555,
1824.13,1028.82,1109.57,µm,Spot,Position,1,556,
1869.25,1033.88,1114.05,µm,Spot,Position,1,557,
1928.78,1123.7,1113.91,µm,Spot,Position,1,558,
1839.04,1073.5,1141.11,µm,Spot,Position,1,559,
1919.73,1038.21,1146.47,µm,Spot,Position,1,560,
1937.1,1109.66,1147.04,µm,Spot,Position,1,561,
1940.07,1031.01,1149.48,µm,Spot,Position,1,562,
1873.37,1058.99,1151.13,µm,Spot,Position,1,563,
1825.34,1123.42,1155.39,µm,Spot,Position,1,564,
2032.4,1121.8,1094,µm,Spot,Position,1,565,
1977.35,1079.04,1146.53,µm,Spot,Position,1,566,
1131.84,1128.91,1096.39,µm,Spot,Position,1,567,
1127.74,1190.19,1132.9,µm,Spot,Position,1,568,
1371.38,1192.8,1094,µm,Spot,Position,1,569,
1384.89,1192.96,1094,µm,Spot,Position,1,570,
1392.01,1201.93,1094,µm,Spot,Position,1,571,
1388.6,1212.24,1094,µm,Spot,Position,1,572,
1387.18,1237.66,1105.14,µm,Spot,Position,1,573,
1371.57,1211.29,1117.11,µm,Spot,Position,1,574,
1552.14,1138.36,1094,µm,Spot,Position,1,575,
1470.66,1139.45,1094,µm,Spot,Position,1,576,
1507.39,1218.66,1094,µm,Spot,Position,1,577,
1475.36,1146.3,1105.36,µm,Spot,Position,1,578,
1517.27,1147.04,1110.66,µm,Spot,Position,1,579,
1522.29,1242.3,1108,µm,Spot,Position,1,580,
1505.27,1166.55,1126.88,µm,Spot,Position,1,581,
1568.71,1168.81,1127.46,µm,Spot,Position,1,582,
1480.12,1168.26,1130.36,µm,Spot,Position,1,583,
1523.38,1222.69,1134.73,µm,Spot,Position,1,584,
1556.78,1177.71,1139.36,µm,Spot,Position,1,585,
1556.62,1244.56,1139.57,µm,Spot,Position,1,586,
1562.12,1168.25,1141.38,µm,Spot,Position,1,587,
1531.59,1219.55,1143.66,µm,Spot,Position,1,588,
1684.21,1140.42,1094,µm,Spot,Position,1,589,
1599.86,1227.64,1094,µm,Spot,Position,1,590,
1600.19,1189.81,1100.28,µm,Spot,Position,1,591,
1677.07,1154.6,1105.4,µm,Spot,Position,1,592,
1665.9,1159.69,1118.29,µm,Spot,Position,1,593,
1623.92,1231.43,1117.67,µm,Spot,Position,1,594,
1656.38,1127.38,1130.54,µm,Spot,Position,1,595,
1643.92,1160.12,1135.16,µm,Spot,Position,1,596,
1588.12,1188.78,1154.99,µm,Spot,Position,1,597,
1703.13,1210.69,1094,µm,Spot,Position,1,598,
1801.51,1175.26,1102.16,µm,Spot,Position,1,599,
1752.57,1124.99,1105.44,µm,Spot,Position,1,600,
1774.84,1150.2,1111.39,µm,Spot,Position,1,601,
1737.18,1219.33,1108.54,µm,Spot,Position,1,602,
1718.18,1213.02,1118.09,µm,Spot,Position,1,603,
1778.56,1143.19,1121.33,µm,Spot,Position,1,604,
1722.03,1199.89,1125.72,µm,Spot,Position,1,605,
1796.68,1140.08,1146.29,µm,Spot,Position,1,606,
1824.4,1187.25,1098.72,µm,Spot,Position,1,607,
1929.61,1199.55,1126.59,µm,Spot,Position,1,608,
1857.48,1205.15,1142.94,µm,Spot,Position,1,609,
1959.27,1143.74,1094,µm,Spot,Position,1,610,
2016.3,1160.41,1094,µm,Spot,Position,1,611,
2052.58,1136.83,1100.95,µm,Spot,Position,1,612,
2063.26,1151.83,1105.63,µm,Spot,Position,1,613,
2145.56,1216.04,1152.68,µm,Spot,Position,1,614,
976.294,1283.34,1107.1,µm,Spot,Position,1,615,
1002.18,1329.34,1111.56,µm,Spot,Position,1,616,
1032.1,1319.22,1126.28,µm,Spot,Position,1,617,
1001.53,1327.67,1124.49,µm,Spot,Position,1,618,
1213.29,1357.75,1094,µm,Spot,Position,1,619,
1141.03,1260.07,1130.91,µm,Spot,Position,1,620,
1240.91,1359.2,1094,µm,Spot,Position,1,621,
1336.33,1348.09,1136.8,µm,Spot,Position,1,622,
1251.49,1283.52,1140.14,µm,Spot,Position,1,623,
1275.19,1259.57,1147.08,µm,Spot,Position,1,624,
1231.69,1279.16,1145.34,µm,Spot,Position,1,625,
1375.02,1277.14,1094,µm,Spot,Position,1,626,
1453.71,1305.12,1094,µm,Spot,Position,1,627,
1355.43,1352.23,1115.32,µm,Spot,Position,1,628,
1405.93,1266.28,1117.54,µm,Spot,Position,1,629,
1453.11,1346.72,1118.88,µm,Spot,Position,1,630,
1343.11,1353.43,1117.25,µm,Spot,Position,1,631,
1456.62,1366.03,1123.28,µm,Spot,Position,1,632,
1395.21,1253.19,1128.57,µm,Spot,Position,1,633,
1409.2,1266.63,1135.12,µm,Spot,Position,1,634,
1409.79,1315.34,1138.34,µm,Spot,Position,1,635,
1349.47,1307.61,1146.86,µm,Spot,Position,1,636,
1444.5,1326.19,1144.57,µm,Spot,Position,1,637,
1475.34,1359.88,1094,µm,Spot,Position,1,638,
1543.94,1365.35,1094,µm,Spot,Position,1,639,
1559.78,1365.65,1094,µm,Spot,Position,1,640,
1545.72,1300.95,1117.77,µm,Spot,Position,1,641,
1546.11,1289.29,1122.01,µm,Spot,Position,1,642,
1568.39,1346.16,1121.93,µm,Spot,Position,1,643,
1466.95,1326.97,1150.68,µm,Spot,Position,1,644,
1613.38,1297.55,1094,µm,Spot,Position,1,645,
1595.75,1256.42,1098.88,µm,Spot,Position,1,646,
1644.09,1321.63,1102.47,µm,Spot,Position,1,647,
1686.85,1253.54,1107.1,µm,Spot,Position,1,648,
1606.96,1360.69,1110.18,µm,Spot,Position,1,649,
1681.29,1245.89,1118.78,µm,Spot,Position,1,650,
1610.02,1357.98,1125.6,µm,Spot,Position,1,651,
1659.17,1309.52,1131.27,µm,Spot,Position,1,652,
1683.73,1246.8,1132.52,µm,Spot,Position,1,653,
1616.42,1299.58,1133.23,µm,Spot,Position,1,654,
1669.19,1322.48,1137.33,µm,Spot,Position,1,655,
1679.37,1252.42,1142.91,µm,Spot,Position,1,656,
1636.71,1290.41,1143.54,µm,Spot,Position,1,657,
1697.37,1347.9,1143.38,µm,Spot,Position,1,658,
1647.44,1303.35,1147.11,µm,Spot,Position,1,659,
1586.02,1354.35,1146.22,µm,Spot,Position,1,660,
1598.29,1359.38,1150.43,µm,Spot,Position,1,661,
1735.46,1297.77,1094,µm,Spot,Position,1,662,
1740.61,1346.24,1094,µm,Spot,Position,1,663,
1801.36,1249.43,1102.77,µm,Spot,Position,1,664,
1760.99,1286.62,1106.69,µm,Spot,Position,1,665,
1776.64,1294.56,1106.69,µm,Spot,Position,1,666,
1745.4,1355.35,1105.15,µm,Spot,Position,1,667,
1733.8,1296.04,1109.55,µm,Spot,Position,1,668,
1792.1,1319.81,1115.22,µm,Spot,Position,1,669,
1738.68,1347.78,1116.64,µm,Spot,Position,1,670,
1759.52,1349.25,1121.55,µm,Spot,Position,1,671,
1821.84,1358,1123.29,µm,Spot,Position,1,672,
1743.91,1356.56,1136.73,µm,Spot,Position,1,673,
1732.85,1340.94,1140.41,µm,Spot,Position,1,674,
1821.54,1332.44,1144.65,µm,Spot,Position,1,675,
1801.15,1292.32,1150.65,µm,Spot,Position,1,676,
1815.27,1322.27,1154.37,µm,Spot,Position,1,677,
1828.75,1335.95,1094,µm,Spot,Position,1,678,
1882.62,1352.4,1101.99,µm,Spot,Position,1,679,
1876.44,1343.48,1105.67,µm,Spot,Position,1,680,
1888.79,1345.54,1110.26,µm,Spot,Position,1,681,
1848.29,1355.73,1110.26,µm,Spot,Position,1,682,
1861.21,1355.23,1111.24,µm,Spot,Position,1,683,
1922.04,1313.28,1118.6,µm,Spot,Position,1,684,
1841.02,1339.22,1117.23,µm,Spot,Position,1,685,
1837.01,1352.19,1117.56,µm,Spot,Position,1,686,
1904.2,1324.83,1130.77,µm,Spot,Position,1,687,
1909.73,1351.16,1138.92,µm,Spot,Position,1,688,
1902.1,1361.26,1138.05,µm,Spot,Position,1,689,
1874.67,1325.2,1149.72,µm,Spot,Position,1,690,
1946.51,1335.83,1094,µm,Spot,Position,1,691,
2039.26,1283.55,1107.15,µm,Spot,Position,1,692,
2119.27,1301.42,1108.99,µm,Spot,Position,1,693,
973.908,1384.73,1139.33,µm,Spot,Position,1,694,
1091.66,1378.77,1111.71,µm,Spot,Position,1,695,
981.807,1397.67,1114.47,µm,Spot,Position,1,696,
1211.4,1372.49,1099.57,µm,Spot,Position,1,697,
1153.22,1482.4,1101.24,µm,Spot,Position,1,698,
1210.05,1371.54,1122.32,µm,Spot,Position,1,699,
1112.24,1377.69,1138.23,µm,Spot,Position,1,700,
1211.55,1392.86,1146.65,µm,Spot,Position,1,701,
1272.84,1411.27,1096.58,µm,Spot,Position,1,702,
1234.94,1367.22,1110.72,µm,Spot,Position,1,703,
1273.05,1413.14,1116.93,µm,Spot,Position,1,704,
1286.74,1406.82,1122.94,µm,Spot,Position,1,705,
1235.06,1367.28,1126.69,µm,Spot,Position,1,706,
1294.53,1386.15,1143.2,µm,Spot,Position,1,707,
1223.47,1394.04,1149.27,µm,Spot,Position,1,708,
1440.21,1416.69,1094,µm,Spot,Position,1,709,
1360.49,1458.59,1094,µm,Spot,Position,1,710,
1428.48,1459.91,1094,µm,Spot,Position,1,711,
1413.76,1453.67,1101.05,µm,Spot,Position,1,712,
1368.36,1402.78,1104.54,µm,Spot,Position,1,713,
1420.03,1403.43,1104.61,µm,Spot,Position,1,714,
1400.38,1411.15,1105.08,µm,Spot,Position,1,715,
1409.46,1391.54,1110.15,µm,Spot,Position,1,716,
1367.28,1405.74,1127.48,µm,Spot,Position,1,717,
1400.37,1469.2,1139.77,µm,Spot,Position,1,718,
1441.62,1469.05,1153.97,µm,Spot,Position,1,719,
1553.19,1377.06,1094,µm,Spot,Position,1,720,
1574.1,1378.02,1094,µm,Spot,Position,1,721,
1490.6,1405.62,1094,µm,Spot,Position,1,722,
1518.9,1416.71,1094,µm,Spot,Position,1,723,
1494.61,1454.95,1094,µm,Spot,Position,1,724,
1514.65,1458.04,1094,µm,Spot,Position,1,725,
1486.01,1468.89,1094,µm,Spot,Position,1,726,
1487.18,1481.85,1094,µm,Spot,Position,1,727,
1564.92,1485.13,1094,µm,Spot,Position,1,728,
1483.61,1437.44,1101.87,µm,Spot,Position,1,729,
1495.44,1437.35,1101.53,µm,Spot,Position,1,730,
1502.06,1457.2,1101.63,µm,Spot,Position,1,731,
1569.13,1366.74,1104.35,µm,Spot,Position,1,732,
1569.01,1375.3,1107.57,µm,Spot,Position,1,733,
1575.04,1385.84,1106.83,µm,Spot,Position,1,734,
1493.38,1461.44,1105.13,µm,Spot,Position,1,735,
1541.69,1474.42,1105.44,µm,Spot,Position,1,736,
1550.29,1479.19,1110.97,µm,Spot,Position,1,737,
1530.77,1368.71,1113.16,µm,Spot,Position,1,738,
1501.06,1425.72,1114.15,µm,Spot,Position,1,739,
1487.9,1435.82,1112.43,µm,Spot,Position,1,740,
1536.42,1460.08,1114.93,µm,Spot,Position,1,741,
1561.52,1485.27,1117.75,µm,Spot,Position,1,742,
1503.55,1432.68,1120.91,µm,Spot,Position,1,743,
1512.74,1463.09,1122.46,µm,Spot,Position,1,744,
1554.6,1475.75,1121.73,µm,Spot,Position,1,745,
1484.97,1479.92,1122.18,µm,Spot,Position,1,746,
1491.73,1420.81,1132.43,µm,Spot,Position,1,747,
1490.33,1458.16,1132.95,µm,Spot,Position,1,748,
1538.55,1468.61,1134.27,µm,Spot,Position,1,749,
1469.79,1425.85,1139.68,µm,Spot,Position,1,750,
1509.51,1431.77,1138.31,µm,Spot,Position,1,751,
1497.72,1468.72,1140.03,µm,Spot,Position,1,752,
1480.67,1478.46,1147.86,µm,Spot,Position,1,753,
1551.22,1485.46,1147.56,µm,Spot,Position,1,754,
1487.04,1425.88,1151.74,µm,Spot,Position,1,755,
1470.59,1450.93,1150.28,µm,Spot,Position,1,756,
1461.47,1410.36,1155.7,µm,Spot,Position,1,757,
1540.43,1475.26,1155.05,µm,Spot,Position,1,758,
1609.66,1419.75,1094,µm,Spot,Position,1,759,
1692.7,1419.18,1094,µm,Spot,Position,1,760,
1618.98,1473.3,1094,µm,Spot,Position,1,761,
1596.64,1372.27,1099.01,µm,Spot,Position,1,762,
1682.1,1389.77,1098.24,µm,Spot,Position,1,763,
1696.52,1474.51,1099.04,µm,Spot,Position,1,764,
1610.27,1461.26,1104.47,µm,Spot,Position,1,765,
1586.8,1410.46,1109.79,µm,Spot,Position,1,766,
1621.21,1438.75,1114.56,µm,Spot,Position,1,767,
1666.68,1379.52,1116.85,µm,Spot,Position,1,768,
1605.96,1392.6,1118.03,µm,Spot,Position,1,769,
1693.37,1396.95,1126.28,µm,Spot,Position,1,770,
1627.51,1385.3,1131.6,µm,Spot,Position,1,771,
1628.96,1398.17,1130.1,µm,Spot,Position,1,772,
1598.5,1425.43,1128.99,µm,Spot,Position,1,773,
1808.92,1473.52,1094,µm,Spot,Position,1,774,
1762.23,1479.42,1094,µm,Spot,Position,1,775,
1779.82,1479.14,1094,µm,Spot,Position,1,776,
1790.37,1469.75,1103.07,µm,Spot,Position,1,777,
1763.78,1370.14,1113.86,µm,Spot,Position,1,778,
1781.37,1457.56,1119.88,µm,Spot,Position,1,779,
1810.25,1369.24,1126.65,µm,Spot,Position,1,780,
1718.6,1399.93,1127.57,µm,Spot,Position,1,781,
1723.33,1366.44,1129.84,µm,Spot,Position,1,782,
1799.8,1369.13,1131.76,µm,Spot,Position,1,783,
1725.21,1384.74,1130.77,µm,Spot,Position,1,784,
1802.92,1481.19,1130.26,µm,Spot,Position,1,785,
1794.56,1451.74,1135.18,µm,Spot,Position,1,786,
1836,1397.33,1094,µm,Spot,Position,1,787,
1850.06,1400.41,1094,µm,Spot,Position,1,788,
1885.46,1476.96,1094,µm,Spot,Position,1,789,
1878.62,1396.43,1101.37,µm,Spot,Position,1,790,
1851.2,1370.87,1107.27,µm,Spot,Position,1,791,
1896.74,1366.91,1108.41,µm,Spot,Position,1,792,
1889.63,1392.03,1111.19,µm,Spot,Position,1,793,
1868.95,1424.57,1113.05,µm,Spot,Position,1,794,
1913.7,1376.8,1117.57,µm,Spot,Position,1,795,
1856.89,1433.93,1117.29,µm,Spot,Position,1,796,
1891.17,1418.48,1122.09,µm,Spot,Position,1,797,
1825.77,1369.85,1126.27,µm,Spot,Position,1,798,
1837.87,1371.45,1124.65,µm,Spot,Position,1,799,
1880.21,1430.76,1131.48,µm,Spot,Position,1,800,
1840.51,1366.41,1132.26,µm,Spot,Position,1,801,
1907.13,1379.24,1135.14,µm,Spot,Position,1,802,
1942.16,1389.55,1137.39,µm,Spot,Position,1,803,
1915.24,1377.89,1142.25,µm,Spot,Position,1,804,
1898.85,1381.06,1145.1,µm,Spot,Position,1,805,
1886.45,1387.63,1149.11,µm,Spot,Position,1,806,
1984.66,1391.11,1111.7,µm,Spot,Position,1,807,
1967.64,1421.15,1109.85,µm,Spot,Position,1,808,
1981.11,1366.19,1112.84,µm,Spot,Position,1,809,
1945.34,1374.28,1114.86,µm,Spot,Position,1,810,
1962.67,1375.79,1114.14,µm,Spot,Position,1,811,
2043.76,1396.3,1131.64,µm,Spot,Position,1,812,
2078.45,1374.46,1149.89,µm,Spot,Position,1,813,
2070.29,1382.61,1148.5,µm,Spot,Position,1,814,
1198.58,1603.15,1124.69,µm,Spot,Position,1,815,
1205.91,1589.4,1129.5,µm,Spot,Position,1,816,
1256.92,1518.68,1104.96,µm,Spot,Position,1,817,
1274,1594.71,1142.03,µm,Spot,Position,1,818,
1254.43,1548.26,1152.83,µm,Spot,Position,1,819,
1235.35,1580.14,1152.52,µm,Spot,Position,1,820,
1361.29,1543.22,1094,µm,Spot,Position,1,821,
1340.37,1556.21,1094,µm,Spot,Position,1,822,
1403.91,1502.15,1099.14,µm,Spot,Position,1,823,
1404.43,1542.05,1097.3,µm,Spot,Position,1,824,
1355.15,1492.37,1103.68,µm,Spot,Position,1,825,
1397.57,1542.91,1110.08,µm,Spot,Position,1,826,
1419.49,1580.12,1109.03,µm,Spot,Position,1,827,
1404.58,1544.06,1113.94,µm,Spot,Position,1,828,
1407.9,1564.14,1115.26,µm,Spot,Position,1,829,
1396.64,1541.69,1122.91,µm,Spot,Position,1,830,
1405.8,1559.51,1128,µm,Spot,Position,1,831,
1396.37,1573.66,1128.12,µm,Spot,Position,1,832,
1375,1514.32,1142.5,µm,Spot,Position,1,833,
1363.79,1519.47,1141.92,µm,Spot,Position,1,834,
1391.84,1579.52,1143.18,µm,Spot,Position,1,835,
1376.38,1503.97,1144.87,µm,Spot,Position,1,836,
1377.19,1497.24,1154.84,µm,Spot,Position,1,837,
1385.58,1520.21,1154.68,µm,Spot,Position,1,838,
1563.46,1549.27,1094,µm,Spot,Position,1,839,
1532.29,1590.67,1094,µm,Spot,Position,1,840,
1523.97,1603.41,1094,µm,Spot,Position,1,841,
1567.69,1514.81,1098.61,µm,Spot,Position,1,842,
1555.16,1516.9,1098.96,µm,Spot,Position,1,843,
1559.34,1532.7,1098.88,µm,Spot,Position,1,844,
1553.3,1535.59,1113.31,µm,Spot,Position,1,845,
1556.26,1515.46,1117.79,µm,Spot,Position,1,846,
1545.37,1544.68,1117.55,µm,Spot,Position,1,847,
1569.99,1497.2,1134.36,µm,Spot,Position,1,848,
1563.62,1499.1,1145.53,µm,Spot,Position,1,849,
1637.69,1512.52,1094,µm,Spot,Position,1,850,
1585.38,1599.7,1115.56,µm,Spot,Position,1,851,
1585.32,1502.31,1126.56,µm,Spot,Position,1,852,
1633.48,1499.29,1135.36,µm,Spot,Position,1,853,
1817.53,1524.53,1098.76,µm,Spot,Position,1,854,
1808.96,1526.45,1101.68,µm,Spot,Position,1,855,
1796.11,1490.55,1107.44,µm,Spot,Position,1,856,
1844.04,1536.72,1094,µm,Spot,Position,1,857,
1841.05,1573.5,1094,µm,Spot,Position,1,858,
1898.26,1604.45,1094,µm,Spot,Position,1,859,
1873.69,1601.57,1102.18,µm,Spot,Position,1,860,
1862.52,1589.11,1112.29,µm,Spot,Position,1,861,
1905.54,1589.41,1114.6,µm,Spot,Position,1,862,
1837.28,1558.38,1117.34,µm,Spot,Position,1,863,
1881.18,1576.22,1125.11,µm,Spot,Position,1,864,
1864.49,1494.95,1129.89,µm,Spot,Position,1,865,
2010.11,1543.85,1094,µm,Spot,Position,1,866,
2029.48,1607.17,1094,µm,Spot,Position,1,867,
2045.16,1588.7,1097.8,µm,Spot,Position,1,868,
2053.43,1580.37,1100.69,µm,Spot,Position,1,869,
2004.92,1496.04,1106.53,µm,Spot,Position,1,870,
2044.38,1569.69,1106.5,µm,Spot,Position,1,871,
2020.96,1569.47,1108.5,µm,Spot,Position,1,872,
2025.81,1499.4,1114.07,µm,Spot,Position,1,873,
2059,1517.91,1121.78,µm,Spot,Position,1,874,
2038.53,1556.71,1132.71,µm,Spot,Position,1,875,
1107.05,1614.55,1094,µm,Spot,Position,1,876,
1126.5,1630.17,1105.51,µm,Spot,Position,1,877,
1145.59,1608.03,1109.76,µm,Spot,Position,1,878,
1315.7,1622.46,1110.65,µm,Spot,Position,1,879,
1358,1624.37,1129.57,µm,Spot,Position,1,880,
1416.84,1612.84,1132.13,µm,Spot,Position,1,881,
1362.97,1619.83,1138.98,µm,Spot,Position,1,882,
1470.46,1626.17,1114.06,µm,Spot,Position,1,883,
1531.98,1608.93,1134.98,µm,Spot,Position,1,884,
1606.6,1624.5,1106.6,µm,Spot,Position,1,885,
1590.65,1637.88,1112.73,µm,Spot,Position,1,886,
1774.24,1649.15,1131.4,µm,Spot,Position,1,887,
1941.81,1645,1115.23,µm,Spot,Position,1,888,
2042.33,1612.75,1094,µm,Spot,Position,1,889,
2031.11,1616.92,1094,µm,Spot,Position,1,890,
1963.33,1660.04,1102.04,µm,Spot,Position,1,891,
1953.61,1658.12,1104.45,µm,Spot,Position,1,892,
1953.55,1624.55,1131.11,µm,Spot,Position,1,893,
2172.72,1877.04,1094,µm,Spot,Position,1,894,
1531.43,-259.543,1161.62,µm,Spot,Position,1,895,
962.538,-131.078,1186.88,µm,Spot,Position,1,896,
951.551,-113.534,1202.95,µm,Spot,Position,1,897,
968.304,-87.0129,1202.56,µm,Spot,Position,1,898,
944.557,-128.027,1209.95,µm,Spot,Position,1,899,
952.6,-97.9227,1214.03,µm,Spot,Position,1,900,
986.96,-133.191,1163.09,µm,Spot,Position,1,901,
978.339,-132.823,1170.13,µm,Spot,Position,1,902,
1000.61,-84.5938,1169.01,µm,Spot,Position,1,903,
984.561,-121.12,1188.83,µm,Spot,Position,1,904,
1555.88,-175.233,1183.96,µm,Spot,Position,1,905,
1539.46,-163.407,1190.11,µm,Spot,Position,1,906,
1555.93,-176.437,1193.56,µm,Spot,Position,1,907,
1536.87,-150.041,1197.22,µm,Spot,Position,1,908,
1592.96,-182.591,1167.33,µm,Spot,Position,1,909,
1591.16,-106.533,1213.3,µm,Spot,Position,1,910,
1604.34,-92.6813,1213.07,µm,Spot,Position,1,911,
1882.19,-93.4953,1179.18,µm,Spot,Position,1,912,
1852.98,-156.031,1186.75,µm,Spot,Position,1,913,
1878.32,-141.919,1191.03,µm,Spot,Position,1,914,
1832.87,-93.4215,1188.14,µm,Spot,Position,1,915,
