1667.03,893.029,1006.31,CD31,YP5
1680.95,984.698,1005.24,CD31,YP5
1667.0,967.947,1010.98,CD31,YP5
1677.94,969.007,1013.57,CD31,YP5
1695.02,917.265,1016.16,CD31,YP5
1750.12,943.1,1015.51,CD31,YP5
1727.16,950.079,1023.11,CD31,YP5
1665.16,968.377,1021.05,CD31,YP5
1753.59,903.038,1026.88,CD31,YP5
1682.96,913.609,1034.04,CD31,YP5
1662.58,917.082,1033.54,CD31,YP5
1724.53,953.044,1034.59,CD31,YP5
1656.79,980.774,1033.49,CD31,YP5
1711.2,919.469,1036.91,CD31,YP5
1731.01,950.174,1036.04,CD31,YP5
1698.05,961.765,1036.66,CD31,YP5
1652.01,983.418,1039.82,CD31,YP5
1666.28,988.33,1036.55,CD31,YP5
1759.18,888.578,1044.73,CD31,YP5
1726.47,906.162,1042.06,CD31,YP5
1688.14,916.184,1041.63,CD31,YP5
1698.83,930.033,1041.56,CD31,YP5
1725.73,968.614,1041.34,CD31,YP5
1759.65,899.563,1047.45,CD31,YP5
1746.59,927.974,1047.3,CD31,YP5
1670.29,896.093,1052.2,CD31,YP5
1720.75,899.276,1052.61,CD31,YP5
1731.92,918.936,1051.35,CD31,YP5
1732.92,928.926,1052.2,CD31,YP5
1758.14,932.951,1054.26,CD31,YP5
1712.39,961.153,1054.29,CD31,YP5
1651.16,907.529,1058.44,CD31,YP5
1754.69,909.7,1057.3,CD31,YP5
1653.62,992.478,1056.2,CD31,YP5
1722.77,911.557,1063.25,CD31,YP5
1743.45,923.48,1061.47,CD31,YP5
1756.4,933.27,1061.56,CD31,YP5
1656.72,951.329,1063.18,CD31,YP5
1717.98,976.078,1061.21,CD31,YP5
839.435,1087.44,997.963,CD31,YP5
839.221,1072.61,1037.41,CD31,YP5
848.318,1052.97,1057.69,CD31,YP5
1252.35,1110.71,1001.26,CD31,YP5
1246.94,1093.61,1008.53,CD31,YP5
1253.69,1114.51,1021.54,CD31,YP5
1246.29,1063.8,1027.85,CD31,YP5
1240.0,1012.06,1033.83,CD31,YP5
1238.67,1004.88,1037.92,CD31,YP5
1248.44,1055.02,1037.74,CD31,YP5
1239.31,1018.67,1040.87,CD31,YP5
1235.91,1031.9,1040.71,CD31,YP5
1227.47,999.427,1052.88,CD31,YP5
1231.22,1006.3,1057.14,CD31,YP5
1326.79,1086.97,1007.18,CD31,YP5
1498.13,1026.19,987.832,CD31,YP5
1489.16,1037.93,987.053,CD31,YP5
1456.48,1044.77,986.086,CD31,YP5
1449.19,1057.02,988.122,CD31,YP5
1438.59,1070.91,987.736,CD31,YP5
1417.46,1084.31,993.356,CD31,YP5
1520.86,999.107,996.692,CD31,YP5
1416.04,1028.1,1003.83,CD31,YP5
1500.87,1114.72,1006.52,CD31,YP5
1464.98,1001.02,1012.0,CD31,YP5
1415.54,1096.39,1022.77,CD31,YP5
1423.55,1107.87,1042.37,CD31,YP5
1419.11,1108.78,1050.96,CD31,YP5
1502.16,1002.45,1060.89,CD31,YP5
1576.29,1006.49,986.922,CD31,YP5
1637.78,1103.79,987.411,CD31,YP5
1617.24,1113.43,987.234,CD31,YP5
1605.24,1118.5,985.236,CD31,YP5
1571.28,1017.58,992.709,CD31,YP5
1551.79,999.942,996.11,CD31,YP5
1577.45,1017.63,996.974,CD31,YP5
1585.8,1047.92,995.823,CD31,YP5
1587.19,1010.84,1003.92,CD31,YP5
1611.54,1020.09,1009.25,CD31,YP5
1586.57,1017.8,1011.37,CD31,YP5
1598.08,1012.21,1022.1,CD31,YP5
1567.65,1014.5,1028.11,CD31,YP5
1568.74,1014.33,1035.15,CD31,YP5
1616.47,1023.31,1057.37,CD31,YP5
1645.28,1002.14,1064.03,CD31,YP5
1743.2,1033.14,989.596,CD31,YP5
1720.28,1022.09,993.699,CD31,YP5
1703.45,1006.45,997.67,CD31,YP5
1717.66,1011.36,996.433,CD31,YP5
1738.94,1011.21,999.08,CD31,YP5
1700.4,999.685,1004.3,CD31,YP5
1750.41,1028.56,1002.56,CD31,YP5
1652.74,1062.89,1004.1,CD31,YP5
1745.95,1014.07,1007.97,CD31,YP5
1731.68,1017.31,1006.33,CD31,YP5
1724.62,1036.06,1009.09,CD31,YP5
1672.08,1001.7,1011.46,CD31,YP5
1683.38,1003.12,1012.65,CD31,YP5
1719.57,1026.37,1012.11,CD31,YP5
1708.67,1040.52,1012.84,CD31,YP5
1665.31,1069.93,1012.57,CD31,YP5
1710.4,1009.02,1016.56,CD31,YP5
1746.89,1030.94,1017.03,CD31,YP5
1722.6,1046.48,1017.43,CD31,YP5
1735.97,1042.95,1023.27,CD31,YP5
1702.91,1044.86,1024.09,CD31,YP5
1722.6,1115.18,1023.32,CD31,YP5
1687.5,1016.11,1026.07,CD31,YP5
1711.45,1026.38,1026.94,CD31,YP5
1651.47,1031.5,1027.07,CD31,YP5
1740.46,1038.84,1026.92,CD31,YP5
1677.44,1039.69,1028.48,CD31,YP5
1672.87,1022.1,1033.42,CD31,YP5
1704.94,1045.03,1035.13,CD31,YP5
1686.53,1022.61,1042.17,CD31,YP5
1669.06,1040.15,1047.86,CD31,YP5
1721.83,1079.77,1048.09,CD31,YP5
1735.28,1043.69,1050.51,CD31,YP5
1754.51,1012.06,1057.77,CD31,YP5
1699.62,1058.86,1061.76,CD31,YP5
714.818,1182.71,989.008,CD31,YP5
697.086,1194.4,993.77,CD31,YP5
1019.62,1220.45,993.248,CD31,YP5
1023.27,1235.68,990.482,CD31,YP5
1028.85,1231.03,1002.66,CD31,YP5
1022.23,1216.79,1018.48,CD31,YP5
1044.09,1230.22,1016.5,CD31,YP5
976.213,1224.42,1026.26,CD31,YP5
1029.74,1230.91,1033.88,CD31,YP5
1043.25,1233.52,1040.98,CD31,YP5
1098.29,1204.58,996.724,CD31,YP5
1085.15,1210.4,1002.87,CD31,YP5
1115.69,1214.06,1003.09,CD31,YP5
1069.1,1214.57,1017.53,CD31,YP5
1049.41,1237.26,1026.58,CD31,YP5
1068.76,1214.19,1038.54,CD31,YP5
1108.28,1217.59,1039.58,CD31,YP5
1265.95,1129.75,989.568,CD31,YP5
1275.23,1149.0,987.743,CD31,YP5
1243.24,1153.66,988.124,CD31,YP5
1280.47,1178.96,989.495,CD31,YP5
1185.61,1214.0,989.35,CD31,YP5
1175.67,1217.85,987.373,CD31,YP5
1260.29,1124.53,992.604,CD31,YP5
1251.23,1152.52,993.372,CD31,YP5
1266.43,1184.7,994.121,CD31,YP5
1219.63,1201.76,994.224,CD31,YP5
1206.2,1206.68,993.196,CD31,YP5
1198.84,1209.18,992.376,CD31,YP5
1257.23,1187.76,995.932,CD31,YP5
1234.74,1196.0,995.897,CD31,YP5
1247.31,1158.43,1008.19,CD31,YP5
1254.85,1185.11,1014.61,CD31,YP5
1247.03,1166.3,1016.96,CD31,YP5
1250.35,1175.59,1016.03,CD31,YP5
1228.71,1197.75,1018.15,CD31,YP5
1217.17,1202.6,1018.63,CD31,YP5
1261.08,1204.46,1016.66,CD31,YP5
1240.19,1173.94,1021.62,CD31,YP5
1278.02,1199.54,1021.76,CD31,YP5
1240.63,1185.96,1027.47,CD31,YP5
1260.64,1187.83,1025.92,CD31,YP5
1273.71,1228.89,1028.39,CD31,YP5
1236.12,1195.33,1041.59,CD31,YP5
1256.13,1228.38,1046.21,CD31,YP5
1240.9,1229.15,1056.89,CD31,YP5
1222.99,1233.45,1058.21,CD31,YP5
1172.62,1207.18,1064.09,CD31,YP5
1232.54,1211.02,1062.75,CD31,YP5
1286.25,1170.14,986.949,CD31,YP5
1364.29,1230.4,988.435,CD31,YP5
1387.58,1231.73,985.717,CD31,YP5
1371.56,1228.2,993.478,CD31,YP5
1354.65,1237.53,991.587,CD31,YP5
1345.59,1220.52,1001.81,CD31,YP5
1364.78,1225.46,1003.69,CD31,YP5
1395.59,1212.49,1008.83,CD31,YP5
1337.85,1213.87,1008.37,CD31,YP5
1320.3,1224.47,1008.83,CD31,YP5
1394.13,1226.43,1008.39,CD31,YP5
1311.41,1227.79,1006.97,CD31,YP5
1289.12,1236.67,1008.13,CD31,YP5
1317.29,1237.62,1005.01,CD31,YP5
1396.16,1221.3,1013.07,CD31,YP5
1342.89,1195.5,1038.69,CD31,YP5
1318.73,1197.39,1037.27,CD31,YP5
1355.18,1190.1,1046.58,CD31,YP5
1364.14,1184.06,1051.08,CD31,YP5
1377.7,1144.45,1064.01,CD31,YP5
1369.21,1169.39,1062.66,CD31,YP5
1373.68,1187.18,1061.59,CD31,YP5
1469.23,1221.32,990.623,CD31,YP5
1430.72,1223.02,992.146,CD31,YP5
1421.58,1226.11,992.153,CD31,YP5
1425.64,1215.76,997.525,CD31,YP5
1416.5,1216.58,998.825,CD31,YP5
1462.42,1208.66,1001.4,CD31,YP5
1447.4,1206.87,1008.69,CD31,YP5
1409.67,1209.19,1023.27,CD31,YP5
1587.51,1123.98,987.429,CD31,YP5
1643.23,1129.26,988.146,CD31,YP5
1636.15,1134.83,986.556,CD31,YP5
1592.46,1148.45,988.918,CD31,YP5
1562.87,1154.97,987.573,CD31,YP5
1552.11,1179.95,985.566,CD31,YP5
1619.3,1142.48,993.477,CD31,YP5
1559.33,1159.76,992.334,CD31,YP5
1605.64,1141.86,999.743,CD31,YP5
1570.91,1150.8,995.306,CD31,YP5
1625.75,1122.03,1003.38,CD31,YP5
1606.42,1126.37,1002.18,CD31,YP5
1563.23,1154.71,1007.36,CD31,YP5
1627.76,1135.4,1013.75,CD31,YP5
1619.94,1143.8,1013.89,CD31,YP5
1626.9,1134.27,1029.51,CD31,YP5
1726.99,1125.67,1007.68,CD31,YP5
1755.7,1175.37,1006.55,CD31,YP5
1738.38,1149.36,1014.48,CD31,YP5
1725.98,1123.16,1024.49,CD31,YP5
1740.07,1222.68,1022.05,CD31,YP5
1744.74,1228.9,1027.68,CD31,YP5
1741.54,1223.79,1050.76,CD31,YP5
695.73,1258.2,989.11,CD31,YP5
764.058,1309.33,1021.32,CD31,YP5
721.327,1352.3,1027.79,CD31,YP5
733.267,1339.41,1038.62,CD31,YP5
693.418,1244.15,1042.93,CD31,YP5
728.171,1295.47,1044.22,CD31,YP5
753.606,1277.28,1051.81,CD31,YP5
858.663,1341.73,988.392,CD31,YP5
906.607,1342.29,987.532,CD31,YP5
912.116,1326.74,999.563,CD31,YP5
884.614,1330.27,1012.69,CD31,YP5
912.563,1326.95,1015.03,CD31,YP5
882.108,1268.28,1031.62,CD31,YP5
885.374,1329.79,1035.03,CD31,YP5
918.873,1324.63,1045.58,CD31,YP5
917.3,1308.46,1057.37,CD31,YP5
1010.1,1319.19,1022.58,CD31,YP5
1016.27,1292.87,1026.31,CD31,YP5
997.056,1296.12,1025.88,CD31,YP5
986.22,1304.08,1026.26,CD31,YP5
996.947,1314.19,1025.92,CD31,YP5
1011.25,1318.06,1044.17,CD31,YP5
1010.06,1296.76,1048.04,CD31,YP5
996.659,1296.93,1050.98,CD31,YP5
1035.52,1297.26,1053.26,CD31,YP5
937.34,1305.35,1053.52,CD31,YP5
994.301,1310.65,1051.33,CD31,YP5
1090.38,1328.78,987.665,CD31,YP5
1061.9,1332.78,989.571,CD31,YP5
1065.67,1287.48,996.687,CD31,YP5
1109.17,1304.22,996.162,CD31,YP5
1050.14,1292.09,1006.4,CD31,YP5
1103.61,1300.77,1032.73,CD31,YP5
1052.2,1295.8,1035.62,CD31,YP5
1051.69,1299.55,1056.68,CD31,YP5
1276.16,1265.69,1046.97,CD31,YP5
1239.4,1340.2,1057.74,CD31,YP5
1254.16,1350.4,1056.23,CD31,YP5
1249.21,1257.06,1062.41,CD31,YP5
1355.83,1249.53,989.129,CD31,YP5
1291.77,1239.04,992.48,CD31,YP5
1325.06,1282.39,993.58,CD31,YP5
1326.09,1250.81,998.369,CD31,YP5
1338.81,1250.37,995.919,CD31,YP5
1324.01,1294.77,996.487,CD31,YP5
1379.31,1346.46,1004.93,CD31,YP5
1309.52,1283.69,1011.16,CD31,YP5
1300.83,1275.75,1018.2,CD31,YP5
1332.33,1305.28,1017.32,CD31,YP5
1376.92,1348.1,1016.62,CD31,YP5
1292.84,1273.09,1027.88,CD31,YP5
1340.61,1313.68,1038.17,CD31,YP5
1351.91,1325.22,1056.54,CD31,YP5
1304.06,1344.37,1057.98,CD31,YP5
1333.1,1339.62,1061.69,CD31,YP5
1474.71,1259.9,988.349,CD31,YP5
1526.45,1296.91,986.605,CD31,YP5
1491.3,1280.1,991.153,CD31,YP5
1524.13,1280.59,991.624,CD31,YP5
1515.24,1299.37,997.717,CD31,YP5
1510.41,1312.66,1012.98,CD31,YP5
1521.28,1318.19,1018.61,CD31,YP5
1573.17,1355.67,1041.04,CD31,YP5
1617.92,1244.83,1061.4,CD31,YP5
752.257,1476.81,1011.38,CD31,YP5
692.194,1359.68,1023.94,CD31,YP5
802.294,1442.48,1024.54,CD31,YP5
752.458,1405.12,1027.39,CD31,YP5
776.089,1463.33,1032.76,CD31,YP5
754.452,1413.7,1038.78,CD31,YP5
803.714,1444.44,1039.39,CD31,YP5
778.518,1378.4,1048.35,CD31,YP5
815.681,1464.73,1035.59,CD31,YP5
1007.3,1455.89,1062.41,CD31,YP5
1082.47,1452.12,1011.95,CD31,YP5
1121.75,1423.03,1027.33,CD31,YP5
1151.74,1428.61,1028.36,CD31,YP5
1092.0,1445.33,1040.43,CD31,YP5
1120.49,1431.42,1050.74,CD31,YP5
1203.2,1435.15,987.354,CD31,YP5
1192.87,1452.05,989.074,CD31,YP5
1282.3,1442.83,997.866,CD31,YP5
1176.88,1434.64,1009.92,CD31,YP5
1280.65,1449.08,1009.07,CD31,YP5
1192.43,1452.12,1006.36,CD31,YP5
1230.88,1386.21,1012.2,CD31,YP5
1245.78,1386.55,1011.6,CD31,YP5
1166.03,1437.79,1011.82,CD31,YP5
1284.41,1442.88,1031.94,CD31,YP5
1239.76,1371.72,1036.33,CD31,YP5
1243.11,1360.03,1047.95,CD31,YP5
1283.61,1435.75,1047.19,CD31,YP5
1282.56,1445.16,1046.28,CD31,YP5
1240.25,1468.31,1048.29,CD31,YP5
1269.85,1461.05,1050.85,CD31,YP5
1219.98,1466.8,1057.53,CD31,YP5
1252.34,1442.84,1063.24,CD31,YP5
1372.11,1362.81,997.468,CD31,YP5
1291.11,1442.86,1006.94,CD31,YP5
1384.98,1465.84,1006.0,CD31,YP5
1367.78,1409.74,1012.62,CD31,YP5
1378.71,1365.6,1017.43,CD31,YP5
1378.31,1432.11,1016.32,CD31,YP5
1360.73,1393.67,1026.0,CD31,YP5
1376.02,1365.32,1037.45,CD31,YP5
1351.5,1381.39,1039.04,CD31,YP5
1287.32,1474.4,1035.85,CD31,YP5
1344.55,1373.44,1047.88,CD31,YP5
1327.71,1361.33,1059.54,CD31,YP5
1638.57,1389.63,987.51,CD31,YP5
1601.86,1370.26,994.649,CD31,YP5
1592.54,1366.43,998.912,CD31,YP5
1582.59,1365.56,1017.8,CD31,YP5
1601.86,1370.02,1017.43,CD31,YP5
1596.79,1369.08,1023.06,CD31,YP5
1725.96,1443.63,985.593,CD31,YP5
1734.23,1467.96,1028.44,CD31,YP5
737.66,1519.87,985.258,CD31,YP5
744.333,1487.53,1002.44,CD31,YP5
748.577,1502.31,1001.36,CD31,YP5
738.192,1519.48,1006.7,CD31,YP5
749.604,1499.99,1026.41,CD31,YP5
862.744,1534.77,1029.05,CD31,YP5
827.942,1481.97,1032.79,CD31,YP5
828.818,1483.83,1047.47,CD31,YP5
994.385,1502.56,1043.53,CD31,YP5
1157.22,1551.85,996.556,CD31,YP5
1111.77,1581.54,996.951,CD31,YP5
1139.08,1559.68,1003.44,CD31,YP5
1122.74,1563.05,1009.86,CD31,YP5
1118.09,1576.72,1011.47,CD31,YP5
1082.63,1535.03,1016.22,CD31,YP5
1103.81,1543.26,1034.08,CD31,YP5
1093.89,1568.04,1036.15,CD31,YP5
1057.79,1486.68,1044.03,CD31,YP5
1105.9,1543.21,1047.12,CD31,YP5
1219.43,1549.31,987.989,CD31,YP5
1166.61,1561.37,988.051,CD31,YP5
1226.54,1575.39,987.916,CD31,YP5
1191.85,1547.9,996.835,CD31,YP5
1198.97,1549.22,1002.49,CD31,YP5
1221.8,1537.78,1010.95,CD31,YP5
1197.06,1555.31,1015.62,CD31,YP5
1188.27,1523.47,1030.84,CD31,YP5
1197.72,1544.18,1041.42,CD31,YP5
1210.14,1480.43,1049.24,CD31,YP5
1193.18,1549.07,1047.34,CD31,YP5
1322.5,1581.25,998.354,CD31,YP5
1389.26,1487.74,1003.82,CD31,YP5
1380.4,1532.65,1013.23,CD31,YP5
1369.77,1526.3,1015.53,CD31,YP5
1488.73,1492.05,986.144,CD31,YP5
1511.29,1490.49,1012.82,CD31,YP5
1477.49,1493.35,1012.84,CD31,YP5
1475.84,1514.43,1035.33,CD31,YP5
1498.24,1487.29,1050.25,CD31,YP5
1448.15,1516.05,1051.77,CD31,YP5
1471.56,1496.4,1062.57,CD31,YP5
1528.55,1503.11,1007.51,CD31,YP5
1640.94,1485.81,1055.7,CD31,YP5
1632.82,1498.25,1059.03,CD31,YP5
1745.43,1484.06,1032.13,CD31,YP5
1723.11,1492.96,1033.38,CD31,YP5
1661.14,1481.78,1044.28,CD31,YP5
1704.19,1482.83,1042.08,CD31,YP5
1693.77,1484.81,1042.59,CD31,YP5
1703.78,1494.97,1042.03,CD31,YP5
1712.02,1495.57,1047.07,CD31,YP5
1651.01,1484.07,1050.5,CD31,YP5
1683.02,1485.86,1053.16,CD31,YP5
1660.68,1482.12,1055.49,CD31,YP5
1101.86,1608.67,985.385,CD31,YP5
1072.2,1615.98,1002.43,CD31,YP5
1077.04,1600.54,1012.65,CD31,YP5
1079.34,1622.95,1011.31,CD31,YP5
1212.91,1609.48,985.736,CD31,YP5
1188.74,1612.32,993.42,CD31,YP5
1175.19,1609.58,1003.82,CD31,YP5
772.169,873.722,1076.54,CD31,YP5
787.246,870.169,1081.9,CD31,YP5
726.539,854.884,1107.28,CD31,YP5
770.088,847.915,1119.98,CD31,YP5
726.202,851.997,1118.34,CD31,YP5
783.564,864.593,1134.17,CD31,YP5
1394.48,870.031,1117.08,CD31,YP5
1430.09,849.109,1118.08,CD31,YP5
1412.44,859.58,1122.64,CD31,YP5
1434.36,846.632,1131.55,CD31,YP5
775.321,918.879,1091.7,CD31,YP5
768.442,928.481,1094.53,CD31,YP5
733.922,947.104,1091.75,CD31,YP5
802.003,945.687,1103.49,CD31,YP5
759.681,992.092,1104.28,CD31,YP5
775.689,992.852,1103.16,CD31,YP5
789.328,880.162,1106.52,CD31,YP5
724.616,943.275,1107.23,CD31,YP5
756.135,962.87,1109.69,CD31,YP5
697.866,990.295,1112.78,CD31,YP5
728.433,991.424,1113.18,CD31,YP5
797.503,992.294,1112.53,CD31,YP5
769.915,954.545,1119.16,CD31,YP5
747.789,992.169,1115.41,CD31,YP5
758.59,992.356,1115.15,CD31,YP5
707.33,991.444,1125.92,CD31,YP5
765.797,955.852,1133.64,CD31,YP5
854.782,878.521,1067.27,CD31,YP5
824.377,890.64,1083.45,CD31,YP5
846.22,890.684,1085.95,CD31,YP5
817.716,921.007,1092.4,CD31,YP5
811.902,993.859,1113.29,CD31,YP5
952.957,887.172,1092.78,CD31,YP5
1228.12,996.614,1066.83,CD31,YP5
1216.97,975.332,1070.97,CD31,YP5
1264.59,985.618,1086.87,CD31,YP5
1271.95,958.285,1093.44,CD31,YP5
1268.52,969.626,1090.98,CD31,YP5
1275.55,947.229,1095.86,CD31,YP5
1253.28,937.376,1102.85,CD31,YP5
1212.39,979.643,1103.53,CD31,YP5
1272.7,947.989,1111.93,CD31,YP5
1241.27,933.136,1118.78,CD31,YP5
1212.31,977.858,1120.31,CD31,YP5
1234.31,931.194,1126.9,CD31,YP5
1195.19,919.146,1132.61,CD31,YP5
1219.0,926.363,1131.01,CD31,YP5
1203.24,985.377,1136.92,CD31,YP5
1199.64,920.693,1141.76,CD31,YP5
1184.25,946.89,1141.74,CD31,YP5
1188.75,957.296,1141.23,CD31,YP5
1363.62,895.347,1067.18,CD31,YP5
1390.98,911.707,1074.09,CD31,YP5
1355.21,914.171,1077.48,CD31,YP5
1365.77,936.735,1077.65,CD31,YP5
1347.47,931.134,1095.83,CD31,YP5
1335.41,945.426,1098.97,CD31,YP5
1318.57,927.21,1101.6,CD31,YP5
1293.56,938.688,1100.67,CD31,YP5
1362.62,950.58,1102.37,CD31,YP5
1346.49,909.39,1108.92,CD31,YP5
1377.72,881.691,1112.63,CD31,YP5
1339.77,914.815,1112.22,CD31,YP5
1356.12,961.632,1112.44,CD31,YP5
1336.06,961.029,1118.92,CD31,YP5
1315.93,994.474,1119.69,CD31,YP5
1320.21,974.961,1122.23,CD31,YP5
1337.66,987.274,1127.23,CD31,YP5
1328.91,975.276,1133.07,CD31,YP5
1324.82,979.919,1138.44,CD31,YP5
1410.2,920.461,1099.88,CD31,YP5
1453.84,908.338,1140.3,CD31,YP5
1637.29,917.563,1065.63,CD31,YP5
1581.3,959.004,1069.87,CD31,YP5
1584.48,995.998,1069.43,CD31,YP5
1612.53,998.188,1068.7,CD31,YP5
1550.74,991.62,1071.62,CD31,YP5
1609.3,981.055,1084.19,CD31,YP5
1568.73,988.138,1080.0,CD31,YP5
1554.05,990.716,1081.01,CD31,YP5
1614.63,987.443,1125.28,CD31,YP5
1628.25,988.882,1135.51,CD31,YP5
1753.67,899.623,1065.48,CD31,YP5
1724.35,936.715,1069.27,CD31,YP5
1744.87,945.294,1067.44,CD31,YP5
1727.87,967.106,1066.93,CD31,YP5
1662.99,937.484,1072.48,CD31,YP5
1650.98,946.762,1074.72,CD31,YP5
1757.47,994.405,1070.18,CD31,YP5
1693.82,908.591,1078.28,CD31,YP5
1748.75,931.026,1077.49,CD31,YP5
1734.95,959.541,1076.82,CD31,YP5
1716.09,962.691,1077.29,CD31,YP5
1656.91,964.21,1078.91,CD31,YP5
1737.8,992.166,1077.78,CD31,YP5
1753.29,969.198,1080.73,CD31,YP5
1723.99,911.368,1085.74,CD31,YP5
1732.39,960.622,1085.69,CD31,YP5
1732.74,972.724,1087.32,CD31,YP5
1731.11,915.069,1092.28,CD31,YP5
1744.08,920.254,1091.12,CD31,YP5
1671.8,944.582,1090.67,CD31,YP5
1716.18,954.693,1093.85,CD31,YP5
1659.79,961.284,1093.14,CD31,YP5
1664.8,980.741,1091.56,CD31,YP5
1734.96,919.671,1098.05,CD31,YP5
1705.22,924.406,1102.8,CD31,YP5
1741.69,936.76,1109.39,CD31,YP5
1697.79,945.898,1108.62,CD31,YP5
1750.92,920.759,1112.65,CD31,YP5
1755.27,996.487,1112.94,CD31,YP5
1729.43,928.802,1119.2,CD31,YP5
1759.53,981.192,1124.64,CD31,YP5
1682.82,953.439,1131.26,CD31,YP5
1753.17,958.979,1132.97,CD31,YP5
1717.65,939.032,1135.97,CD31,YP5
1743.96,936.008,1144.73,CD31,YP5
1693.97,950.953,1142.12,CD31,YP5
713.236,1016.65,1137.12,CD31,YP5
728.538,1004.17,1143.9,CD31,YP5
846.025,1025.55,1086.54,CD31,YP5
834.473,1007.23,1106.86,CD31,YP5
1252.19,1029.57,1067.08,CD31,YP5
1255.53,1016.93,1079.13,CD31,YP5
1257.96,1009.2,1083.32,CD31,YP5
1242.72,1005.99,1102.57,CD31,YP5
1445.42,1091.17,1066.29,CD31,YP5
1448.72,1081.31,1071.97,CD31,YP5
1407.66,1108.42,1073.84,CD31,YP5
1457.89,1073.4,1081.89,CD31,YP5
1479.84,1062.77,1088.49,CD31,YP5
1516.54,1033.3,1092.91,CD31,YP5
1500.56,1049.18,1093.61,CD31,YP5
1474.01,1076.14,1092.47,CD31,YP5
1504.71,1110.34,1092.48,CD31,YP5
1490.43,1065.88,1096.88,CD31,YP5
1491.49,1082.46,1106.73,CD31,YP5
1498.55,1093.13,1114.67,CD31,YP5
1518.19,1096.68,1118.89,CD31,YP5
1501.33,1096.4,1125.36,CD31,YP5
1597.58,1001.23,1067.93,CD31,YP5
1629.36,1089.14,1068.57,CD31,YP5
1619.57,1023.51,1071.39,CD31,YP5
1627.78,1007.8,1087.15,CD31,YP5
1550.57,1016.13,1087.99,CD31,YP5
1553.33,1008.6,1091.46,CD31,YP5
1543.73,1009.93,1091.76,CD31,YP5
1630.75,1024.18,1091.99,CD31,YP5
1537.61,1019.52,1095.31,CD31,YP5
1526.73,1029.56,1096.85,CD31,YP5
1567.07,1002.02,1106.92,CD31,YP5
1631.51,999.768,1119.07,CD31,YP5
1554.34,1081.4,1118.02,CD31,YP5
1571.94,1084.35,1120.68,CD31,YP5
1591.12,1093.43,1127.29,CD31,YP5
1618.14,1108.3,1126.85,CD31,YP5
1633.78,1029.95,1131.46,CD31,YP5
1588.21,1080.45,1131.1,CD31,YP5
1608.05,1010.05,1144.19,CD31,YP5
1619.61,1017.72,1142.34,CD31,YP5
1593.09,1075.11,1141.53,CD31,YP5
1720.88,999.289,1065.45,CD31,YP5
1675.95,1043.14,1072.81,CD31,YP5
1719.43,1010.3,1077.99,CD31,YP5
1656.54,1037.9,1076.43,CD31,YP5
1658.65,1049.9,1077.23,CD31,YP5
1668.68,1059.48,1078.35,CD31,YP5
1736.86,1063.47,1088.94,CD31,YP5
1650.98,1023.08,1096.52,CD31,YP5
1738.02,1063.43,1096.39,CD31,YP5
1697.24,1016.46,1102.78,CD31,YP5
1703.33,1051.01,1102.82,CD31,YP5
1721.99,1054.67,1104.26,CD31,YP5
1714.68,1059.74,1103.93,CD31,YP5
1719.8,1026.68,1106.92,CD31,YP5
1698.55,1015.72,1113.04,CD31,YP5
1749.47,1054.46,1113.96,CD31,YP5
1662.87,1030.23,1117.96,CD31,YP5
1747.04,1047.7,1118.03,CD31,YP5
1758.26,1049.69,1117.98,CD31,YP5
1706.41,1052.93,1118.32,CD31,YP5
1690.61,1060.59,1118.33,CD31,YP5
1661.12,1013.41,1123.84,CD31,YP5
1729.36,1051.8,1121.85,CD31,YP5
1745.76,1056.71,1124.08,CD31,YP5
1723.45,1021.22,1128.28,CD31,YP5
1737.52,1040.15,1126.93,CD31,YP5
1684.83,1069.65,1128.32,CD31,YP5
1679.42,1020.56,1132.39,CD31,YP5
1669.99,1032.37,1132.11,CD31,YP5
1655.3,1041.73,1131.63,CD31,YP5
1747.85,1059.91,1132.78,CD31,YP5
1701.36,1085.14,1131.37,CD31,YP5
1722.82,1030.39,1135.82,CD31,YP5
1740.38,1042.58,1137.8,CD31,YP5
1666.83,1054.82,1136.62,CD31,YP5
1672.23,1021.32,1141.98,CD31,YP5
1746.61,1052.01,1143.09,CD31,YP5
1754.82,1062.86,1143.28,CD31,YP5
1028.85,1233.56,1068.83,CD31,YP5
1041.76,1234.83,1073.37,CD31,YP5
1032.36,1214.95,1077.46,CD31,YP5
1041.97,1234.47,1102.6,CD31,YP5
1041.26,1211.33,1132.01,CD31,YP5
1164.56,1227.04,1065.82,CD31,YP5
1148.88,1209.51,1072.59,CD31,YP5
1128.37,1225.03,1083.16,CD31,YP5
1049.1,1213.44,1087.38,CD31,YP5
1120.68,1210.87,1103.7,CD31,YP5
1055.77,1222.52,1106.58,CD31,YP5
1049.27,1229.17,1121.65,CD31,YP5
1049.06,1206.47,1129.15,CD31,YP5
1117.02,1216.4,1136.36,CD31,YP5
1054.43,1224.02,1135.57,CD31,YP5
1207.66,1215.93,1068.96,CD31,YP5
1204.04,1233.9,1069.12,CD31,YP5
1177.08,1236.15,1073.87,CD31,YP5
1190.21,1219.81,1077.2,CD31,YP5
1191.32,1234.13,1076.26,CD31,YP5
1172.26,1221.79,1095.63,CD31,YP5
1383.9,1133.13,1066.95,CD31,YP5
1376.74,1197.42,1073.74,CD31,YP5
1387.51,1216.23,1077.26,CD31,YP5
1383.18,1208.15,1082.34,CD31,YP5
