884.143,1450.43,633.344,BONE,YP5
853.555,1467.97,630.6,BONE,YP5
891.196,1478.99,632.306,BONE,YP5
847.331,1384.15,638.773,BONE,YP5
846.899,1391.45,638.163,BONE,YP5
816.744,1423.42,636.764,BONE,YP5
877.435,1440.95,635.856,BONE,YP5
905.413,1464.87,635.617,BONE,YP5
808.49,1386.56,642.582,BONE,YP5
914.671,1419.86,644.296,BONE,YP5
902.64,1434.7,641.92,BONE,YP5
848.519,1466.74,642.404,BONE,YP5
861.481,1376.8,648.883,BONE,YP5
845.501,1391.58,647.171,BONE,YP5
860.877,1398.84,646.562,BONE,YP5
823.859,1411.52,646.656,BONE,YP5
819.933,1419.54,646.568,BONE,YP5
909.282,1393.32,653.766,BONE,YP5
852.973,1412.21,650.168,BONE,YP5
885.778,1378.63,657.023,BONE,YP5
893.279,1378.49,659.451,BONE,YP5
909.651,1386.12,658.959,BONE,YP5
848.256,1394.82,657.492,BONE,YP5
822.714,1410.39,656.202,BONE,YP5
872.358,1435.0,655.764,BONE,YP5
813.422,1446.77,661.712,BONE,YP5
966.808,1397.16,601.679,BONE,YP5
979.907,1405.99,601.863,BONE,YP5
939.718,1414.82,602.571,BONE,YP5
960.319,1423.68,602.936,BONE,YP5
933.454,1479.38,602.043,BONE,YP5
963.235,1395.63,615.839,BONE,YP5
939.795,1414.07,617.772,BONE,YP5
964.601,1423.04,633.362,BONE,YP5
1024.96,1426.48,634.475,BONE,YP5
1014.95,1429.12,634.931,BONE,YP5
933.714,1477.87,633.702,BONE,YP5
946.901,1412.49,638.94,BONE,YP5
964.976,1416.76,650.367,BONE,YP5
926.77,1395.34,656.226,BONE,YP5
946.178,1399.53,657.496,BONE,YP5
982.932,1415.72,663.95,BONE,YP5
1005.99,1417.38,664.091,BONE,YP5
931.095,1422.02,661.917,BONE,YP5
940.647,1450.66,664.494,BONE,YP5
1152.92,1412.87,625.682,BONE,YP5
1136.39,1415.16,626.977,BONE,YP5
1126.37,1416.23,632.111,BONE,YP5
1079.87,1425.83,633.622,BONE,YP5
1062.61,1443.29,634.128,BONE,YP5
1055.43,1442.31,635.813,BONE,YP5
1073.72,1425.71,656.095,BONE,YP5
1248.47,1450.95,593.731,BONE,YP5
1204.51,1439.52,603.394,BONE,YP5
1184.15,1449.21,600.531,BONE,YP5
1189.44,1429.49,612.533,BONE,YP5
1167.99,1418.78,624.847,BONE,YP5
1227.91,1470.61,623.544,BONE,YP5
1236.46,1478.27,620.664,BONE,YP5
1226.46,1436.09,627.134,BONE,YP5
1196.73,1458.31,630.92,BONE,YP5
1205.71,1423.91,638.036,BONE,YP5
1184.53,1423.82,642.889,BONE,YP5
1185.26,1421.81,656.185,BONE,YP5
1364.56,1476.1,597.88,BONE,YP5
1400.68,1458.7,603.659,BONE,YP5
1394.43,1455.14,617.529,BONE,YP5
1362.9,1476.09,631.103,BONE,YP5
1389.66,1419.57,639.516,BONE,YP5
1352.45,1425.47,636.816,BONE,YP5
1323.76,1421.72,642.287,BONE,YP5
1343.38,1420.62,658.785,BONE,YP5
1365.13,1473.81,658.065,BONE,YP5
1323.27,1419.88,661.647,BONE,YP5
1439.06,1433.59,593.726,BONE,YP5
1480.62,1455.05,597.701,BONE,YP5
1426.06,1458.7,599.602,BONE,YP5
1409.57,1466.09,597.134,BONE,YP5
1489.31,1467.02,597.971,BONE,YP5
1423.82,1477.46,597.554,BONE,YP5
1439.58,1457.38,600.997,BONE,YP5
1417.8,1426.63,617.527,BONE,YP5
1472.53,1457.64,617.722,BONE,YP5
1453.32,1459.0,618.157,BONE,YP5
1468.74,1459.03,632.211,BONE,YP5
1457.25,1460.36,633.582,BONE,YP5
1439.54,1463.23,634.092,BONE,YP5
1422.97,1463.86,638.242,BONE,YP5
1433.53,1464.42,643.022,BONE,YP5
1439.95,1443.96,657.568,BONE,YP5
1463.18,1465.95,656.368,BONE,YP5
1413.47,1417.55,663.187,BONE,YP5
1594.82,1446.67,594.901,BONE,YP5
1644.67,1463.25,598.859,BONE,YP5
1603.35,1453.61,616.897,BONE,YP5
1617.0,1474.82,618.898,BONE,YP5
1586.3,1463.22,636.22,BONE,YP5
1560.65,1457.62,651.017,BONE,YP5
1601.84,1467.68,652.635,BONE,YP5
1657.76,1477.6,618.311,BONE,YP5
788.099,1491.48,592.06,BONE,YP5
778.054,1496.84,590.745,BONE,YP5
701.235,1513.81,591.316,BONE,YP5
776.23,1581.99,592.46,BONE,YP5
766.584,1593.72,593.957,BONE,YP5
756.989,1595.26,591.337,BONE,YP5
768.496,1479.81,598.754,BONE,YP5
796.537,1479.9,598.675,BONE,YP5
726.904,1511.09,596.633,BONE,YP5
756.667,1499.57,600.852,BONE,YP5
737.213,1534.04,602.545,BONE,YP5
779.217,1565.2,608.039,BONE,YP5
737.954,1576.76,606.713,BONE,YP5
804.58,1504.49,617.347,BONE,YP5
781.641,1525.02,616.879,BONE,YP5
791.312,1539.26,618.197,BONE,YP5
769.583,1541.42,616.264,BONE,YP5
725.129,1560.1,619.398,BONE,YP5
693.674,1483.79,621.301,BONE,YP5
791.485,1501.73,634.105,BONE,YP5
767.03,1510.04,634.07,BONE,YP5
711.161,1484.71,636.221,BONE,YP5
769.179,1502.77,636.466,BONE,YP5
779.298,1509.28,637.163,BONE,YP5
695.707,1539.19,638.411,BONE,YP5
791.303,1540.28,639.121,BONE,YP5
723.731,1559.96,638.747,BONE,YP5
801.095,1542.85,642.408,BONE,YP5
725.66,1505.86,648.505,BONE,YP5
771.434,1514.16,649.069,BONE,YP5
704.379,1538.66,649.135,BONE,YP5
696.387,1540.57,646.023,BONE,YP5
774.372,1542.88,646.902,BONE,YP5
796.412,1482.74,651.399,BONE,YP5
697.45,1512.96,652.59,BONE,YP5
691.666,1528.93,651.702,BONE,YP5
749.665,1528.54,654.159,BONE,YP5
793.477,1533.1,652.018,BONE,YP5
801.231,1588.53,650.211,BONE,YP5
692.452,1512.45,658.927,BONE,YP5
707.214,1528.06,657.02,BONE,YP5
768.579,1529.17,659.19,BONE,YP5
798.72,1565.19,656.402,BONE,YP5
792.634,1580.2,656.214,BONE,YP5
716.768,1595.65,658.587,BONE,YP5
750.446,1502.46,660.917,BONE,YP5
706.518,1506.81,663.212,BONE,YP5
702.446,1522.94,662.184,BONE,YP5
783.284,1524.85,662.126,BONE,YP5
758.001,1527.19,662.632,BONE,YP5
692.93,1541.84,660.441,BONE,YP5
737.163,1589.96,662.635,BONE,YP5
768.807,1596.36,660.525,BONE,YP5
752.429,1597.19,664.425,BONE,YP5
833.059,1528.52,592.481,BONE,YP5
824.841,1538.71,590.462,BONE,YP5
844.701,1504.31,599.144,BONE,YP5
903.267,1516.18,597.444,BONE,YP5
852.868,1533.23,597.433,BONE,YP5
884.061,1533.7,597.697,BONE,YP5
852.217,1541.95,598.531,BONE,YP5
831.583,1545.76,598.524,BONE,YP5
874.863,1570.17,598.865,BONE,YP5
847.346,1590.47,598.49,BONE,YP5
905.566,1489.85,601.878,BONE,YP5
886.272,1490.37,600.973,BONE,YP5
861.352,1493.15,600.292,BONE,YP5
899.932,1499.82,601.71,BONE,YP5
863.706,1506.51,601.077,BONE,YP5
921.583,1508.81,601.655,BONE,YP5
883.908,1569.55,600.442,BONE,YP5
846.148,1572.56,600.531,BONE,YP5
914.376,1488.34,617.972,BONE,YP5
906.593,1491.61,615.174,BONE,YP5
861.217,1503.79,615.765,BONE,YP5
831.244,1506.26,617.595,BONE,YP5
897.276,1520.08,616.511,BONE,YP5
830.687,1540.46,619.393,BONE,YP5
897.606,1542.64,619.044,BONE,YP5
814.844,1544.01,616.808,BONE,YP5
896.28,1502.21,623.608,BONE,YP5
832.867,1504.29,625.826,BONE,YP5
865.14,1537.74,627.561,BONE,YP5
841.42,1567.72,627.523,BONE,YP5
825.144,1502.85,631.495,BONE,YP5
856.762,1502.33,630.169,BONE,YP5
842.37,1509.02,632.859,BONE,YP5
885.994,1536.04,632.858,BONE,YP5
835.715,1541.5,633.194,BONE,YP5
924.013,1506.32,635.757,BONE,YP5
894.165,1512.5,635.527,BONE,YP5
857.727,1533.71,637.634,BONE,YP5
814.905,1537.54,639.265,BONE,YP5
882.429,1545.16,636.052,BONE,YP5
828.405,1511.94,643.268,BONE,YP5
836.877,1513.29,643.303,BONE,YP5
833.642,1537.58,643.473,BONE,YP5
833.28,1504.59,646.195,BONE,YP5
866.479,1536.52,647.933,BONE,YP5
809.188,1559.99,647.196,BONE,YP5
825.539,1560.3,646.688,BONE,YP5
818.921,1528.39,653.712,BONE,YP5
809.44,1529.91,652.526,BONE,YP5
899.731,1536.22,652.859,BONE,YP5
809.818,1537.24,651.652,BONE,YP5
835.969,1563.76,650.927,BONE,YP5
834.792,1577.13,651.048,BONE,YP5
924.82,1505.3,658.146,BONE,YP5
938.845,1547.69,598.675,BONE,YP5
960.307,1575.57,599.132,BONE,YP5
934.631,1494.61,601.825,BONE,YP5
933.183,1509.07,601.945,BONE,YP5
931.938,1523.89,600.893,BONE,YP5
929.219,1533.6,600.708,BONE,YP5
945.192,1536.02,600.939,BONE,YP5
952.46,1553.63,601.637,BONE,YP5
952.29,1570.29,600.478,BONE,YP5
933.387,1592.55,600.421,BONE,YP5
954.4,1570.27,618.053,BONE,YP5
932.032,1522.72,625.97,BONE,YP5
944.821,1535.36,631.355,BONE,YP5
930.153,1537.33,632.7,BONE,YP5
942.681,1549.85,634.948,BONE,YP5
946.249,1590.76,632.56,BONE,YP5
934.469,1597.18,633.079,BONE,YP5
932.119,1497.72,635.33,BONE,YP5
932.658,1494.8,652.729,BONE,YP5
930.681,1541.17,651.038,BONE,YP5
937.422,1591.64,662.397,BONE,YP5
1225.91,1575.22,591.92,BONE,YP5
1254.28,1491.62,603.506,BONE,YP5
1240.39,1531.13,601.369,BONE,YP5
1192.35,1573.12,606.364,BONE,YP5
1338.52,1599.05,633.716,BONE,YP5
1332.23,1588.58,635.951,BONE,YP5
1385.34,1480.1,659.079,BONE,YP5
1395.52,1501.73,663.307,BONE,YP5
1525.41,1521.81,585.853,BONE,YP5
1444.98,1543.29,592.059,BONE,YP5
1449.79,1495.91,598.08,BONE,YP5
1507.87,1496.72,598.591,BONE,YP5
1461.86,1504.33,597.339,BONE,YP5
1506.54,1548.93,597.404,BONE,YP5
1515.7,1548.75,598.161,BONE,YP5
1468.24,1480.24,601.546,BONE,YP5
1495.48,1484.76,601.144,BONE,YP5
1490.66,1496.7,601.124,BONE,YP5
1449.97,1503.09,601.571,BONE,YP5
1442.88,1504.07,602.273,BONE,YP5
1517.44,1513.63,601.987,BONE,YP5
1490.53,1520.4,601.872,BONE,YP5
1461.43,1523.48,601.051,BONE,YP5
1495.96,1531.4,600.306,BONE,YP5
1484.95,1534.67,600.468,BONE,YP5
1490.98,1556.53,601.532,BONE,YP5
1514.02,1562.77,600.074,BONE,YP5
1523.41,1591.83,601.0,BONE,YP5
1488.21,1497.49,613.17,BONE,YP5
1440.79,1529.83,612.887,BONE,YP5
1423.58,1484.64,617.777,BONE,YP5
1443.45,1492.26,616.468,BONE,YP5
1465.9,1501.46,617.88,BONE,YP5
1516.64,1515.83,617.798,BONE,YP5
1521.89,1530.89,617.249,BONE,YP5
1469.46,1538.57,616.069,BONE,YP5
1520.82,1545.22,617.045,BONE,YP5
1414.92,1483.38,623.126,BONE,YP5
1498.45,1499.1,623.516,BONE,YP5
1512.86,1531.95,623.733,BONE,YP5
1457.55,1542.03,621.502,BONE,YP5
1515.62,1515.68,626.194,BONE,YP5
1499.62,1483.68,630.742,BONE,YP5
1421.98,1486.66,634.623,BONE,YP5
1494.01,1499.85,632.634,BONE,YP5
1443.13,1504.43,632.597,BONE,YP5
1509.59,1515.77,634.162,BONE,YP5
1456.79,1523.0,631.347,BONE,YP5
1476.27,1538.81,631.491,BONE,YP5
1517.1,1560.16,632.877,BONE,YP5
1479.18,1562.45,632.222,BONE,YP5
1503.94,1563.11,632.741,BONE,YP5
1473.72,1570.4,633.305,BONE,YP5
1521.47,1593.87,633.696,BONE,YP5
1473.27,1487.61,637.485,BONE,YP5
1475.5,1498.54,637.804,BONE,YP5
1491.99,1521.78,638.395,BONE,YP5
1511.7,1531.24,636.921,BONE,YP5
1430.89,1497.37,642.704,BONE,YP5
1449.44,1526.82,643.504,BONE,YP5
1419.83,1486.35,648.566,BONE,YP5
1514.78,1566.42,648.943,BONE,YP5
1467.5,1580.63,648.169,BONE,YP5
1458.66,1480.94,659.081,BONE,YP5
1492.38,1512.85,657.78,BONE,YP5
1496.73,1523.34,658.467,BONE,YP5
1510.78,1528.32,658.454,BONE,YP5
1459.68,1548.59,657.599,BONE,YP5
1509.11,1562.68,658.543,BONE,YP5
1476.1,1570.29,657.589,BONE,YP5
1472.77,1582.25,658.918,BONE,YP5
1522.57,1591.69,658.298,BONE,YP5
1410.8,1486.85,664.395,BONE,YP5
1438.97,1492.92,662.383,BONE,YP5
1455.75,1492.96,663.187,BONE,YP5
1407.01,1505.42,663.809,BONE,YP5
1431.35,1506.57,664.008,BONE,YP5
1443.41,1507.78,662.758,BONE,YP5
1521.07,1540.18,661.836,BONE,YP5
1509.89,1542.89,660.959,BONE,YP5
1471.01,1557.15,660.751,BONE,YP5
1427.23,1564.49,663.645,BONE,YP5
1498.67,1592.56,662.4,BONE,YP5
1536.12,1493.03,598.519,BONE,YP5
1562.86,1569.68,599.09,BONE,YP5
1565.8,1585.99,599.352,BONE,YP5
1546.81,1509.86,600.632,BONE,YP5
1529.41,1530.91,601.63,BONE,YP5
1538.63,1549.83,601.901,BONE,YP5
1553.8,1553.12,600.874,BONE,YP5
1527.15,1564.56,600.372,BONE,YP5
1578.47,1565.26,602.988,BONE,YP5
1584.41,1576.2,601.414,BONE,YP5
1594.7,1598.75,600.579,BONE,YP5
1640.64,1506.37,616.289,BONE,YP5
1550.66,1554.99,616.465,BONE,YP5
1551.06,1568.74,622.066,BONE,YP5
1531.01,1529.77,626.501,BONE,YP5
1539.12,1551.59,632.917,BONE,YP5
1560.15,1569.46,634.232,BONE,YP5
1576.66,1571.43,633.696,BONE,YP5
1529.95,1550.45,638.408,BONE,YP5
1540.54,1566.24,638.352,BONE,YP5
1581.45,1582.5,636.912,BONE,YP5
1548.24,1568.37,641.162,BONE,YP5
1552.21,1584.69,648.564,BONE,YP5
1555.51,1567.34,653.12,BONE,YP5
1536.18,1563.09,658.912,BONE,YP5
1581.44,1588.8,658.338,BONE,YP5
1534.21,1546.95,661.498,BONE,YP5
1570.52,1565.88,663.328,BONE,YP5
1555.9,1586.49,661.793,BONE,YP5
1675.44,1598.44,596.971,BONE,YP5
1668.95,1516.49,616.637,BONE,YP5
1667.39,1536.45,636.562,BONE,YP5
1671.63,1559.08,636.059,BONE,YP5
1671.2,1585.32,659.286,BONE,YP5
1674.94,1599.4,662.138,BONE,YP5
735.017,1611.69,637.605,BONE,YP5
753.395,1600.83,641.652,BONE,YP5
736.658,1605.85,648.492,BONE,YP5
920.314,1614.53,591.081,BONE,YP5
906.224,1617.1,591.373,BONE,YP5
839.588,1626.01,630.257,BONE,YP5
920.586,1629.15,633.063,BONE,YP5
819.601,1608.4,645.906,BONE,YP5
850.03,1610.2,661.447,BONE,YP5
861.725,1625.56,661.386,BONE,YP5
959.515,1609.4,600.447,BONE,YP5
958.168,1609.88,617.798,BONE,YP5
948.514,1629.11,625.745,BONE,YP5
1224.14,1602.25,587.101,BONE,YP5
1363.12,1628.77,617.699,BONE,YP5
1318.86,1627.6,644.074,BONE,YP5
1302.45,1621.54,645.397,BONE,YP5
1472.51,1611.24,594.789,BONE,YP5
1492.57,1605.86,601.241,BONE,YP5
1522.64,1615.96,602.084,BONE,YP5
1490.48,1605.31,632.162,BONE,YP5
1491.92,1605.31,643.556,BONE,YP5
1567.96,1621.73,597.221,BONE,YP5
1533.14,1629.4,596.859,BONE,YP5
1568.57,1629.5,598.641,BONE,YP5
1575.08,1606.34,602.164,BONE,YP5
1536.31,1616.49,602.605,BONE,YP5
1530.17,1617.79,616.374,BONE,YP5
1590.95,1604.13,634.805,BONE,YP5
1564.66,1620.0,632.286,BONE,YP5
1534.51,1618.0,636.445,BONE,YP5
1565.36,1600.81,647.539,BONE,YP5
1589.99,1602.76,648.795,BONE,YP5
1532.84,1619.96,659.166,BONE,YP5
1693.49,1623.66,602.875,BONE,YP5
866.834,847.107,686.924,BONE,YP5
864.548,871.167,696.361,BONE,YP5
895.573,869.915,708.866,BONE,YP5
866.507,875.839,706.525,BONE,YP5
876.791,869.188,721.191,BONE,YP5
883.93,861.711,728.085,BONE,YP5
889.615,851.035,740.874,BONE,YP5
888.499,874.398,742.719,BONE,YP5
998.95,863.927,680.849,BONE,YP5
986.145,865.304,682.731,BONE,YP5
1023.77,868.668,683.575,BONE,YP5
1021.28,870.093,695.22,BONE,YP5
1030.11,854.683,706.755,BONE,YP5
989.424,865.843,707.26,BONE,YP5
945.762,871.69,709.779,BONE,YP5
999.916,864.384,711.049,BONE,YP5
969.343,867.226,712.254,BONE,YP5
1023.71,869.569,712.849,BONE,YP5
1033.61,870.273,718.179,BONE,YP5
1019.99,876.717,718.121,BONE,YP5
953.851,875.005,720.163,BONE,YP5
977.074,874.906,722.642,BONE,YP5
1039.17,874.509,723.982,BONE,YP5
1029.61,876.155,723.764,BONE,YP5
1023.31,846.362,736.663,BONE,YP5
959.862,860.468,743.963,BONE,YP5
938.046,875.33,742.043,BONE,YP5
951.443,875.981,744.087,BONE,YP5
963.33,875.22,743.986,BONE,YP5
1079.16,853.968,689.726,BONE,YP5
1075.95,846.014,706.759,BONE,YP5
1082.83,867.834,705.796,BONE,YP5
1078.24,866.546,724.853,BONE,YP5
1065.12,849.828,736.561,BONE,YP5
1053.63,855.592,738.54,BONE,YP5
1093.21,860.136,742.976,BONE,YP5
1047.99,876.199,742.194,BONE,YP5
1379.28,862.792,698.488,BONE,YP5
1389.93,851.236,720.726,BONE,YP5
1360.28,855.895,738.352,BONE,YP5
1412.82,876.024,721.251,BONE,YP5
697.354,960.881,713.531,BONE,YP5
867.087,952.099,684.005,BONE,YP5
866.266,944.009,691.259,BONE,YP5
875.903,972.14,691.99,BONE,YP5
858.686,918.712,701.921,BONE,YP5
885.294,919.608,703.16,BONE,YP5
911.198,951.327,709.061,BONE,YP5
863.092,935.671,714.182,BONE,YP5
909.539,921.489,717.165,BONE,YP5
884.015,988.394,715.226,BONE,YP5
911.594,977.255,721.818,BONE,YP5
866.717,944.124,728.613,BONE,YP5
878.387,978.451,735.621,BONE,YP5
916.076,905.407,742.958,BONE,YP5
890.416,945.436,742.751,BONE,YP5
922.778,990.698,742.351,BONE,YP5
946.451,920.62,667.757,BONE,YP5
961.988,898.996,681.17,BONE,YP5
955.196,917.012,680.534,BONE,YP5
957.987,954.857,684.666,BONE,YP5
979.53,926.442,688.07,BONE,YP5
982.233,907.272,691.647,BONE,YP5
993.391,908.675,696.58,BONE,YP5
969.942,952.53,695.73,BONE,YP5
972.614,963.776,698.982,BONE,YP5
981.369,992.253,698.326,BONE,YP5
1005.26,907.332,700.406,BONE,YP5
1000.19,965.304,704.495,BONE,YP5
1001.27,952.779,708.502,BONE,YP5
998.984,991.27,707.512,BONE,YP5
1032.89,910.304,712.585,BONE,YP5
1009.74,991.537,710.679,BONE,YP5
944.861,896.852,715.801,BONE,YP5
1043.78,906.608,716.607,BONE,YP5
926.66,951.209,718.177,BONE,YP5
1020.73,951.805,717.101,BONE,YP5
959.022,953.79,717.336,BONE,YP5
951.802,971.389,718.184,BONE,YP5
1001.85,920.522,720.444,BONE,YP5
1041.69,950.038,722.128,BONE,YP5
938.61,960.739,721.998,BONE,YP5
988.955,960.881,720.819,BONE,YP5
1012.34,879.173,727.161,BONE,YP5
1016.51,918.162,725.648,BONE,YP5
1001.9,938.877,727.659,BONE,YP5
1008.88,950.805,729.677,BONE,YP5
934.81,972.988,725.765,BONE,YP5
984.684,885.192,733.607,BONE,YP5
969.08,887.037,731.75,BONE,YP5
950.333,890.944,735.735,BONE,YP5
943.083,904.029,738.549,BONE,YP5
971.906,929.221,737.888,BONE,YP5
972.954,878.376,743.21,BONE,YP5
954.862,903.304,742.231,BONE,YP5
1037.67,920.073,741.854,BONE,YP5
953.191,931.986,743.604,BONE,YP5
927.431,934.173,744.727,BONE,YP5
1028.56,950.147,742.701,BONE,YP5
1012.79,952.129,744.56,BONE,YP5
970.171,985.515,742.322,BONE,YP5
1064.7,919.238,683.413,BONE,YP5
1060.76,928.076,682.542,BONE,YP5
1068.19,937.462,689.083,BONE,YP5
1076.88,934.657,693.655,BONE,YP5
1077.1,947.004,693.499,BONE,YP5
1084.69,930.237,699.298,BONE,YP5
1113.11,907.353,703.43,BONE,YP5
1101.78,917.057,703.934,BONE,YP5
1096.44,926.411,704.828,BONE,YP5
1103.1,927.05,709.247,BONE,YP5
1161.14,900.052,713.375,BONE,YP5
1109.55,928.558,714.374,BONE,YP5
1106.6,953.715,711.592,BONE,YP5
1142.75,960.972,714.106,BONE,YP5
1096.13,993.085,714.205,BONE,YP5
1067.47,994.115,712.872,BONE,YP5
1084.65,994.211,712.122,BONE,YP5
1127.65,905.391,718.167,BONE,YP5
1052.88,918.737,718.163,BONE,YP5
1116.47,953.752,716.832,BONE,YP5
1122.49,994.956,718.991,BONE,YP5
1061.76,906.994,722.179,BONE,YP5
1102.39,919.257,721.449,BONE,YP5
1066.3,926.0,723.201,BONE,YP5
1056.1,927.854,721.293,BONE,YP5
1066.1,947.911,728.185,BONE,YP5
1165.12,995.037,729.154,BONE,YP5
1101.94,889.22,736.437,BONE,YP5
1118.81,889.852,736.115,BONE,YP5
1086.28,892.271,736.274,BONE,YP5
1064.79,945.462,737.557,BONE,YP5
1116.17,955.837,739.575,BONE,YP5
1069.9,915.494,743.46,BONE,YP5
1047.78,918.223,743.122,BONE,YP5
1142.26,928.171,744.517,BONE,YP5
1081.09,941.19,742.777,BONE,YP5
1202.36,985.199,681.814,BONE,YP5
1256.21,996.473,708.256,BONE,YP5
1176.69,885.712,742.349,BONE,YP5
1427.84,913.775,719.03,BONE,YP5
1441.27,929.736,723.366,BONE,YP5
1429.31,889.348,729.385,BONE,YP5
1706.68,882.148,707.497,BONE,YP5
1711.89,892.305,712.447,BONE,YP5
699.274,1067.65,692.486,BONE,YP5
724.42,1034.07,697.727,BONE,YP5
722.633,1026.57,703.256,BONE,YP5
730.605,1045.11,703.707,BONE,YP5
716.11,1016.58,713.84,BONE,YP5
784.521,1098.63,712.597,BONE,YP5
722.508,1057.41,718.978,BONE,YP5
697.995,1052.98,723.343,BONE,YP5
706.113,1008.7,728.981,BONE,YP5
719.524,1096.1,728.484,BONE,YP5
703.482,1038.15,733.574,BONE,YP5
706.503,1018.9,744.448,BONE,YP5
918.83,1083.98,667.394,BONE,YP5
843.381,1016.71,672.865,BONE,YP5
888.652,1051.54,670.357,BONE,YP5
850.307,1062.4,674.559,BONE,YP5
892.094,1062.69,673.362,BONE,YP5
843.969,1067.98,678.732,BONE,YP5
923.799,1094.25,677.038,BONE,YP5
889.616,999.214,691.435,BONE,YP5
847.5,1044.6,694.905,BONE,YP5
898.406,1017.22,700.754,BONE,YP5
890.549,999.902,707.577,BONE,YP5
921.714,1093.92,714.675,BONE,YP5
909.302,1034.84,718.693,BONE,YP5
920.032,1072.83,719.851,BONE,YP5
858.614,1087.96,724.38,BONE,YP5
922.037,1115.58,722.64,BONE,YP5
914.07,1046.71,728.694,BONE,YP5
851.34,1078.37,727.451,BONE,YP5
863.487,1094.96,727.601,BONE,YP5
854.755,1059.83,732.609,BONE,YP5
843.933,1070.52,733.694,BONE,YP5
877.165,1105.14,733.269,BONE,YP5
900.7,1063.04,736.043,BONE,YP5
923.306,1076.12,736.958,BONE,YP5
857.984,1092.4,738.777,BONE,YP5
913.114,1045.42,742.73,BONE,YP5
889.733,1113.8,742.808,BONE,YP5
952.979,1039.85,668.045,BONE,YP5
976.922,1040.94,667.596,BONE,YP5
1038.87,1071.45,667.844,BONE,YP5
994.858,1080.36,668.762,BONE,YP5
959.392,1039.32,671.916,BONE,YP5
1015.26,1099.7,672.805,BONE,YP5
1007.78,1101.48,673.328,BONE,YP5
956.307,998.756,679.014,BONE,YP5
1001.34,1000.43,679.305,BONE,YP5
966.026,1038.13,677.042,BONE,YP5
964.107,1053.27,679.234,BONE,YP5
973.36,1036.44,681.97,BONE,YP5
1045.17,1100.29,682.93,BONE,YP5
969.296,998.768,687.917,BONE,YP5
1010.2,1034.84,688.641,BONE,YP5
1017.78,1035.39,687.975,BONE,YP5
984.608,1038.16,689.277,BONE,YP5
1006.99,1043.91,686.355,BONE,YP5
1014.62,1044.43,688.144,BONE,YP5
1029.89,1055.21,689.735,BONE,YP5
971.941,1086.88,687.284,BONE,YP5
930.173,1109.42,687.081,BONE,YP5
965.147,1111.09,688.309,BONE,YP5
1026.34,999.927,691.623,BONE,YP5
1018.18,1000.58,691.957,BONE,YP5
1016.37,1054.56,690.826,BONE,YP5
992.062,1058.49,693.249,BONE,YP5
1031.83,1064.97,693.848,BONE,YP5
979.847,999.305,696.572,BONE,YP5
991.297,999.115,701.755,BONE,YP5
993.281,1033.85,701.788,BONE,YP5
1001.12,1058.67,701.96,BONE,YP5
1005.37,1000.33,708.889,BONE,YP5
1000.98,1044.63,709.253,BONE,YP5
1010.23,1078.75,708.299,BONE,YP5
956.809,1080.23,706.024,BONE,YP5
1045.12,1110.44,707.517,BONE,YP5
1006.83,1113.28,708.77,BONE,YP5
1012.0,1032.28,711.777,BONE,YP5
1012.19,1099.78,713.145,BONE,YP5
1013.87,1111.91,713.297,BONE,YP5
1027.91,1034.74,716.706,BONE,YP5
1016.65,1046.29,716.985,BONE,YP5
1022.64,1077.88,716.051,BONE,YP5
1039.2,1110.57,718.065,BONE,YP5
966.913,1111.84,718.867,BONE,YP5
1042.9,1002.94,721.369,BONE,YP5
957.499,1044.03,721.307,BONE,YP5
1027.71,1051.89,723.038,BONE,YP5
1032.91,1075.71,721.818,BONE,YP5
973.338,1089.13,722.62,BONE,YP5
1038.16,1095.7,723.116,BONE,YP5
1029.19,1097.65,720.316,BONE,YP5
959.661,1111.46,722.556,BONE,YP5
978.353,1106.09,730.123,BONE,YP5
973.076,1002.36,742.915,BONE,YP5
1020.64,1026.84,743.633,BONE,YP5
1162.65,1041.38,666.946,BONE,YP5
1047.88,1055.03,674.638,BONE,YP5
1112.92,1056.91,672.913,BONE,YP5
1094.76,1066.07,671.818,BONE,YP5
1083.61,1086.4,671.684,BONE,YP5
1062.09,1106.22,673.283,BONE,YP5
1113.65,1068.94,677.267,BONE,YP5
1127.12,1054.43,682.74,BONE,YP5
1063.33,1056.65,682.998,BONE,YP5
1077.52,1068.99,681.993,BONE,YP5
1072.73,1010.69,688.864,BONE,YP5
1072.35,1033.1,688.208,BONE,YP5
1046.02,1069.14,686.395,BONE,YP5
1051.36,999.744,693.784,BONE,YP5
1071.75,1000.11,692.509,BONE,YP5
1076.47,1117.72,692.15,BONE,YP5
1056.57,1023.95,699.402,BONE,YP5
1071.93,1029.34,697.263,BONE,YP5
1076.66,1069.66,697.431,BONE,YP5
1061.31,1105.05,699.786,BONE,YP5
1148.84,1034.15,702.299,BONE,YP5
1068.94,1045.61,706.028,BONE,YP5
1068.66,1059.98,705.415,BONE,YP5
1070.63,1003.02,711.18,BONE,YP5
1116.99,1005.18,714.704,BONE,YP5
1142.22,1035.15,714.407,BONE,YP5
1062.38,1109.94,714.148,BONE,YP5
1084.86,1000.92,717.113,BONE,YP5
1107.73,1078.94,718.937,BONE,YP5
1100.31,1079.43,717.34,BONE,YP5
1091.97,1080.53,716.773,BONE,YP5
1117.88,1111.92,719.802,BONE,YP5
1112.66,1000.13,720.715,BONE,YP5
1158.43,1028.94,722.862,BONE,YP5
