
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
723.305,1307.86,2418.33,µm,Spot,Position,1,8268,
746.593,1317.15,2417.77,µm,Spot,Position,1,8269,
1010.25,1300.09,2371.48,µm,Spot,Position,1,8270,
1164.05,1270.06,2377.14,µm,Spot,Position,1,8271,
1165.82,1317.78,2379.94,µm,Spot,Position,1,8272,
1175.66,1226.03,2385.04,µm,Spot,Position,1,8273,
1188.8,1252.99,2426.41,µm,Spot,Position,1,8274,
1284.9,1308.13,2385.9,µm,Spot,Position,1,8275,
1231.05,1312.34,2387.19,µm,Spot,Position,1,8276,
1381.78,1288.45,2400.59,µm,Spot,Position,1,8277,
1333.88,1295.75,2400.38,µm,Spot,Position,1,8278,
1364.12,1301.26,2401.68,µm,Spot,Position,1,8279,
1424.34,1315.88,2406.1,µm,Spot,Position,1,8280,
1391.76,1261.64,2408.54,µm,Spot,Position,1,8281,
1469.92,1216.17,2401.02,µm,Spot,Position,1,8282,
1580.52,1273.5,2427.28,µm,Spot,Position,1,8283,
1594.2,1301.63,2425.91,µm,Spot,Position,1,8284,
1664.71,1304.47,2425.26,µm,Spot,Position,1,8285,
1775.91,1241.71,2403.15,µm,Spot,Position,1,8286,
1758.62,1232.64,2426.72,µm,Spot,Position,1,8287,
2437.41,1306.13,2382.63,µm,Spot,Position,1,8288,
2424.28,1296.46,2384.52,µm,Spot,Position,1,8289,
2447.59,1292.72,2388.51,µm,Spot,Position,1,8290,
2408.92,1310.21,2393.83,µm,Spot,Position,1,8291,
2437.18,1276.93,2398.78,µm,Spot,Position,1,8292,
2424.56,1303,2402.66,µm,Spot,Position,1,8293,
2438.83,1273.73,2412.78,µm,Spot,Position,1,8294,
2477.6,1243.78,2417,µm,Spot,Position,1,8295,
2511.74,1281.05,2421.91,µm,Spot,Position,1,8296,
2437.51,1318.38,2426.1,µm,Spot,Position,1,8297,
2445.85,1291.83,2428.11,µm,Spot,Position,1,8298,
2461.85,1306.94,2431.49,µm,Spot,Position,1,8299,
2568.97,1296.57,2372.95,µm,Spot,Position,1,8300,
2573.39,1278.51,2376.77,µm,Spot,Position,1,8301,
579.252,1434.97,2368,µm,Spot,Position,1,8302,
589.129,1385.22,2388.62,µm,Spot,Position,1,8303,
569.912,1442.51,2396.87,µm,Spot,Position,1,8304,
601.465,1366.23,2411.94,µm,Spot,Position,1,8305,
525.973,1400.58,2414.24,µm,Spot,Position,1,8306,
574.827,1345.92,2416.06,µm,Spot,Position,1,8307,
554.008,1396.9,2418.05,µm,Spot,Position,1,8308,
705.064,1416.49,2386.12,µm,Spot,Position,1,8309,
696.824,1381.85,2391.51,µm,Spot,Position,1,8310,
654.914,1387.19,2388.78,µm,Spot,Position,1,8311,
700.52,1392.65,2400.93,µm,Spot,Position,1,8312,
677.653,1342.79,2407.96,µm,Spot,Position,1,8313,
686.338,1392.54,2405.3,µm,Spot,Position,1,8314,
644.111,1363.66,2413.98,µm,Spot,Position,1,8315,
604.126,1418.62,2414.93,µm,Spot,Position,1,8316,
663.566,1379.05,2420.92,µm,Spot,Position,1,8317,
647.18,1362.91,2428.51,µm,Spot,Position,1,8318,
703.797,1441.14,2430.44,µm,Spot,Position,1,8319,
821.802,1382.37,2370.49,µm,Spot,Position,1,8320,
744.812,1421.52,2386.37,µm,Spot,Position,1,8321,
792.564,1355.99,2406.42,µm,Spot,Position,1,8322,
768.651,1330.94,2410.22,µm,Spot,Position,1,8323,
861.922,1373.18,2377.86,µm,Spot,Position,1,8324,
1008.03,1377.77,2368.45,µm,Spot,Position,1,8325,
992.493,1335.34,2376.66,µm,Spot,Position,1,8326,
1179.54,1401.43,2372.54,µm,Spot,Position,1,8327,
1121.81,1413.21,2372.84,µm,Spot,Position,1,8328,
1174.49,1419.15,2376.45,µm,Spot,Position,1,8329,
1163.07,1411.65,2381.95,µm,Spot,Position,1,8330,
1162.89,1349.66,2397.95,µm,Spot,Position,1,8331,
1296.08,1406.38,2368.73,µm,Spot,Position,1,8332,
1222.1,1325.51,2387.12,µm,Spot,Position,1,8333,
1248.56,1433.08,2384.89,µm,Spot,Position,1,8334,
1224.11,1368.24,2396.72,µm,Spot,Position,1,8335,
1265.07,1439.29,2397.87,µm,Spot,Position,1,8336,
1372.8,1387.14,2375.46,µm,Spot,Position,1,8337,
1406.26,1401.3,2378.18,µm,Spot,Position,1,8338,
1342.56,1335.56,2398.29,µm,Spot,Position,1,8339,
1437.12,1388.6,2405.4,µm,Spot,Position,1,8340,
1429.44,1436.44,2412.35,µm,Spot,Position,1,8341,
1468.24,1423.45,2389.94,µm,Spot,Position,1,8342,
1560.37,1391.82,2409.33,µm,Spot,Position,1,8343,
1507.95,1403.62,2409.13,µm,Spot,Position,1,8344,
1496.69,1347.51,2413.04,µm,Spot,Position,1,8345,
1564.76,1372.74,2415.42,µm,Spot,Position,1,8346,
2486.14,1392.03,2382.35,µm,Spot,Position,1,8347,
2439.73,1395.56,2390.27,µm,Spot,Position,1,8348,
2433.84,1403.25,2388.73,µm,Spot,Position,1,8349,
2418.96,1327.63,2401.87,µm,Spot,Position,1,8350,
2447.32,1400.78,2401.21,µm,Spot,Position,1,8351,
2421.76,1408.34,2402.2,µm,Spot,Position,1,8352,
2475.57,1369.88,2407.25,µm,Spot,Position,1,8353,
2512.16,1414.71,2406.64,µm,Spot,Position,1,8354,
2500.28,1414.32,2420.11,µm,Spot,Position,1,8355,
2532.35,1340.48,2369.83,µm,Spot,Position,1,8356,
2645.81,1352.51,2370.91,µm,Spot,Position,1,8357,
2623.67,1369.2,2373.5,µm,Spot,Position,1,8358,
2530.01,1387.8,2385.55,µm,Spot,Position,1,8359,
2578.6,1348.71,2400.12,µm,Spot,Position,1,8360,
2608.18,1356.74,2407.72,µm,Spot,Position,1,8361,
2570.77,1356.22,2426.04,µm,Spot,Position,1,8362,
2551.96,1378.44,2425.35,µm,Spot,Position,1,8363,
2653.61,1328.84,2370.17,µm,Spot,Position,1,8364,
576.713,1447.48,2392.23,µm,Spot,Position,1,8365,
591.672,1483.02,2423.25,µm,Spot,Position,1,8366,
605.852,1468.68,2375.24,µm,Spot,Position,1,8367,
689.237,1502.37,2376.27,µm,Spot,Position,1,8368,
713.83,1514.68,2380.31,µm,Spot,Position,1,8369,
700.369,1450.85,2398.05,µm,Spot,Position,1,8370,
655.703,1491.28,2398.76,µm,Spot,Position,1,8371,
662.888,1488.64,2406.22,µm,Spot,Position,1,8372,
648.231,1494.41,2405.35,µm,Spot,Position,1,8373,
688.605,1510.76,2405.96,µm,Spot,Position,1,8374,
684.812,1525.83,2415.77,µm,Spot,Position,1,8375,
700.735,1552.18,2415.37,µm,Spot,Position,1,8376,
669.823,1504.14,2416.45,µm,Spot,Position,1,8377,
625.971,1530.55,2417.1,µm,Spot,Position,1,8378,
635.963,1497.9,2421.73,µm,Spot,Position,1,8379,
662.887,1546.84,2420.25,µm,Spot,Position,1,8380,
685.906,1525.22,2426.7,µm,Spot,Position,1,8381,
640.026,1556.66,2427.01,µm,Spot,Position,1,8382,
610.207,1477.42,2431.08,µm,Spot,Position,1,8383,
689.557,1499.87,2430.87,µm,Spot,Position,1,8384,
753.471,1451.46,2368.52,µm,Spot,Position,1,8385,
800.643,1485.31,2371.17,µm,Spot,Position,1,8386,
807.191,1510.91,2369.84,µm,Spot,Position,1,8387,
811.925,1492.06,2373.02,µm,Spot,Position,1,8388,
725.351,1490.45,2381.08,µm,Spot,Position,1,8389,
801.267,1484.86,2384.6,µm,Spot,Position,1,8390,
837.541,1509.38,2387.56,µm,Spot,Position,1,8391,
810.622,1523.99,2384.98,µm,Spot,Position,1,8392,
765.684,1512.94,2389.69,µm,Spot,Position,1,8393,
834.019,1525.31,2397.32,µm,Spot,Position,1,8394,
742.348,1510.48,2402.07,µm,Spot,Position,1,8395,
829.9,1546.63,2401.74,µm,Spot,Position,1,8396,
810.477,1535.89,2404.67,µm,Spot,Position,1,8397,
740.399,1469.69,2411.85,µm,Spot,Position,1,8398,
763.567,1541.48,2420.69,µm,Spot,Position,1,8399,
764.421,1529.76,2430.95,µm,Spot,Position,1,8400,
857.353,1515.85,2370.7,µm,Spot,Position,1,8401,
955.702,1445.85,2372.51,µm,Spot,Position,1,8402,
956.673,1472.09,2374.37,µm,Spot,Position,1,8403,
955.591,1498.85,2373.98,µm,Spot,Position,1,8404,
954.14,1491.39,2378.79,µm,Spot,Position,1,8405,
929.474,1477.12,2381.86,µm,Spot,Position,1,8406,
935.551,1478.54,2386.21,µm,Spot,Position,1,8407,
1309.47,1519.65,2373.73,µm,Spot,Position,1,8408,
1314.49,1558.23,2375.25,µm,Spot,Position,1,8409,
1270.09,1453.33,2380.39,µm,Spot,Position,1,8410,
1232.22,1455.33,2380.67,µm,Spot,Position,1,8411,
1241.95,1460.62,2382.03,µm,Spot,Position,1,8412,
1273.41,1471.17,2381.16,µm,Spot,Position,1,8413,
1280.46,1473.94,2381.97,µm,Spot,Position,1,8414,
1315.93,1519.8,2380.88,µm,Spot,Position,1,8415,
1254.58,1476.01,2384.64,µm,Spot,Position,1,8416,
1300.18,1504.17,2385.55,µm,Spot,Position,1,8417,
1271.62,1510.24,2391.58,µm,Spot,Position,1,8418,
1273.31,1462.16,2392.24,µm,Spot,Position,1,8419,
1279.84,1481.34,2398.31,µm,Spot,Position,1,8420,
1298.89,1509.65,2400.51,µm,Spot,Position,1,8421,
1297.78,1535.96,2415.1,µm,Spot,Position,1,8422,
1305.19,1540.97,2416.61,µm,Spot,Position,1,8423,
1329.12,1460.47,2374.94,µm,Spot,Position,1,8424,
1373.06,1482.19,2377.93,µm,Spot,Position,1,8425,
1324.89,1512.63,2381.69,µm,Spot,Position,1,8426,
1363.13,1466.91,2411.42,µm,Spot,Position,1,8427,
1364.91,1495.76,2418.18,µm,Spot,Position,1,8428,
1348.48,1559.68,2417.35,µm,Spot,Position,1,8429,
1442.75,1457.76,2421.47,µm,Spot,Position,1,8430,
1385.94,1506.7,2421.64,µm,Spot,Position,1,8431,
1404.62,1477.83,2425.57,µm,Spot,Position,1,8432,
1449.18,1477.57,2431.84,µm,Spot,Position,1,8433,
1630.36,1556.87,2422.79,µm,Spot,Position,1,8434,
2493.57,1547.34,2411.31,µm,Spot,Position,1,8435,
2453.69,1532.57,2415.06,µm,Spot,Position,1,8436,
2453.43,1541.27,2416.9,µm,Spot,Position,1,8437,
2509.37,1552.23,2416.06,µm,Spot,Position,1,8438,
2507.1,1512.9,2426.31,µm,Spot,Position,1,8439,
2432.94,1562.71,2429.25,µm,Spot,Position,1,8440,
2541.27,1470.49,2396.26,µm,Spot,Position,1,8441,
2583.35,1527.92,2426.8,µm,Spot,Position,1,8442,
789.509,1583.76,2390.69,µm,Spot,Position,1,8443,
755.065,1637.24,2397.48,µm,Spot,Position,1,8444,
812.31,1587.95,2413.36,µm,Spot,Position,1,8445,
769.507,1630.23,2415.88,µm,Spot,Position,1,8446,
738.006,1631.29,2415,µm,Spot,Position,1,8447,
818.299,1632.31,2413.14,µm,Spot,Position,1,8448,
767.287,1605.7,2418.48,µm,Spot,Position,1,8449,
753.672,1639.16,2427.2,µm,Spot,Position,1,8450,
957.482,1647.25,2378.91,µm,Spot,Position,1,8451,
954.73,1623.04,2383.04,µm,Spot,Position,1,8452,
852.164,1599.7,2387.17,µm,Spot,Position,1,8453,
954.5,1634.9,2384.99,µm,Spot,Position,1,8454,
909.203,1637.39,2418.03,µm,Spot,Position,1,8455,
873.285,1674.75,2430.99,µm,Spot,Position,1,8456,
1179.69,1657.48,2375.2,µm,Spot,Position,1,8457,
1245.7,1616.15,2372.84,µm,Spot,Position,1,8458,
1267.35,1630.55,2373.54,µm,Spot,Position,1,8459,
1282.89,1583.09,2377.7,µm,Spot,Position,1,8460,
1256.21,1627.38,2378.83,µm,Spot,Position,1,8461,
1318.05,1585.58,2382.01,µm,Spot,Position,1,8462,
1271.25,1651.03,2380.26,µm,Spot,Position,1,8463,
1279.46,1684.35,2382.22,µm,Spot,Position,1,8464,
1281.53,1571.01,2384.09,µm,Spot,Position,1,8465,
1309.51,1597.57,2401.65,µm,Spot,Position,1,8466,
1289.67,1624.7,2406.5,µm,Spot,Position,1,8467,
1323.27,1655.65,2406.44,µm,Spot,Position,1,8468,
1265.66,1632.22,2408.67,µm,Spot,Position,1,8469,
1233.97,1645.58,2409.07,µm,Spot,Position,1,8470,
1293.75,1569.25,2422.81,µm,Spot,Position,1,8471,
1307.16,1642.17,2421.52,µm,Spot,Position,1,8472,
1292.23,1659.99,2420.38,µm,Spot,Position,1,8473,
1284.33,1631.15,2426.26,µm,Spot,Position,1,8474,
1268.52,1655.87,2427.62,µm,Spot,Position,1,8475,
1293.49,1613.42,2428.67,µm,Spot,Position,1,8476,
1353.84,1660.29,2417.59,µm,Spot,Position,1,8477,
1336.61,1682.08,2426.55,µm,Spot,Position,1,8478,
2434.81,1566.85,2410.45,µm,Spot,Position,1,8479,
2411.26,1624.1,2428.15,µm,Spot,Position,1,8480,
1188.48,1713.86,2371.85,µm,Spot,Position,1,8481,
1200.58,1737.03,2380.97,µm,Spot,Position,1,8482,
1193.5,1731.32,2396.49,µm,Spot,Position,1,8483,
1287.34,1684.55,2379.2,µm,Spot,Position,1,8484,
1219.54,1735.57,2377.49,µm,Spot,Position,1,8485,
1306.36,1689.38,2381.86,µm,Spot,Position,1,8486,
1227.23,1706.44,2386.58,µm,Spot,Position,1,8487,
1214.65,1708.59,2384.7,µm,Spot,Position,1,8488,
1288.98,1724.86,2386.18,µm,Spot,Position,1,8489,
1313.92,1690.16,2397.27,µm,Spot,Position,1,8490,
1260.95,1731.87,2397.45,µm,Spot,Position,1,8491,
1238.14,1720.39,2400.88,µm,Spot,Position,1,8492,
1261.05,1725.49,2409.6,µm,Spot,Position,1,8493,
1296.66,1729.45,2416.47,µm,Spot,Position,1,8494,
1260.94,1695.1,2426.53,µm,Spot,Position,1,8495,
1349.94,1692.81,2397.58,µm,Spot,Position,1,8496,
501.122,326.687,2471.11,µm,Spot,Position,1,8497,
659.827,349.734,2491.52,µm,Spot,Position,1,8498,
1388.66,298.343,2436.87,µm,Spot,Position,1,8499,
398.862,435.043,2435.47,µm,Spot,Position,1,8500,
474.523,381.762,2461.39,µm,Spot,Position,1,8501,
497.373,399.474,2453.93,µm,Spot,Position,1,8502,
490.32,374.238,2470.98,µm,Spot,Position,1,8503,
529.489,381.899,2481.46,µm,Spot,Position,1,8504,
636.386,432.33,2438.77,µm,Spot,Position,1,8505,
652.03,419.548,2471.79,µm,Spot,Position,1,8506,
709.37,469.498,2478.5,µm,Spot,Position,1,8507,
660.33,404.007,2484.44,µm,Spot,Position,1,8508,
669.034,417.663,2494.79,µm,Spot,Position,1,8509,
822.488,469.458,2438.91,µm,Spot,Position,1,8510,
722.218,362.534,2450.23,µm,Spot,Position,1,8511,
723.619,379.813,2453.53,µm,Spot,Position,1,8512,
731.444,411.517,2467.35,µm,Spot,Position,1,8513,
736.913,402.104,2490.26,µm,Spot,Position,1,8514,
939.2,427.911,2438.36,µm,Spot,Position,1,8515,
873.253,437,2453.13,µm,Spot,Position,1,8516,
878.24,428.531,2462.43,µm,Spot,Position,1,8517,
1039.89,387.467,2494.06,µm,Spot,Position,1,8518,
1020.15,393.281,2493.86,µm,Spot,Position,1,8519,
1143.27,387.97,2475.2,µm,Spot,Position,1,8520,
1243.06,370.358,2439.41,µm,Spot,Position,1,8521,
1257.58,362.703,2475.22,µm,Spot,Position,1,8522,
1231.17,377.097,2488.3,µm,Spot,Position,1,8523,
1209.3,396.084,2492.81,µm,Spot,Position,1,8524,
1349.05,362.76,2492.86,µm,Spot,Position,1,8525,
631.43,545.016,2449.58,µm,Spot,Position,1,8526,
634.955,575.591,2455.3,µm,Spot,Position,1,8527,
708.628,510.698,2473.37,µm,Spot,Position,1,8528,
935.269,506.528,2438.36,µm,Spot,Position,1,8529,
872.627,537.966,2452.9,µm,Spot,Position,1,8530,
899.257,598.699,2455.39,µm,Spot,Position,1,8531,
1347.8,520.003,2495.42,µm,Spot,Position,1,8532,
1491.45,500.382,2451.13,µm,Spot,Position,1,8533,
1231,720.582,2488.66,µm,Spot,Position,1,8534,
1261.54,676.994,2494.72,µm,Spot,Position,1,8535,
1443.58,633.833,2440.82,µm,Spot,Position,1,8536,
1418.17,676.718,2463.37,µm,Spot,Position,1,8537,
1422.63,604.832,2470.93,µm,Spot,Position,1,8538,
1357.43,679.336,2485.63,µm,Spot,Position,1,8539,
974.044,758.509,2438.85,µm,Spot,Position,1,8540,
1029.54,806.538,2438.07,µm,Spot,Position,1,8541,
1071.43,791.149,2462.23,µm,Spot,Position,1,8542,
1013.77,765.841,2469.65,µm,Spot,Position,1,8543,
968.951,781.502,2478.14,µm,Spot,Position,1,8544,
1085.4,742.297,2437.57,µm,Spot,Position,1,8545,
1098.34,758.147,2463.79,µm,Spot,Position,1,8546,
1089.64,762.42,2464.44,µm,Spot,Position,1,8547,
1196.54,833.597,2477.71,µm,Spot,Position,1,8548,
1294.73,759.535,2458.03,µm,Spot,Position,1,8549,
1232.88,745.502,2460.98,µm,Spot,Position,1,8550,
1291.14,828.952,2460.72,µm,Spot,Position,1,8551,
1287.1,729.365,2478.21,µm,Spot,Position,1,8552,
1230.71,733.972,2477.9,µm,Spot,Position,1,8553,
1422.24,835.674,2463.65,µm,Spot,Position,1,8554,
1419.15,840.581,2474.25,µm,Spot,Position,1,8555,
1344.53,803.266,2478.78,µm,Spot,Position,1,8556,
1453.97,782.243,2484.51,µm,Spot,Position,1,8557,
1741.76,798.508,2456,µm,Spot,Position,1,8558,
752.46,931.917,2462,µm,Spot,Position,1,8559,
1028.11,929.11,2483.29,µm,Spot,Position,1,8560,
1035.7,902.965,2494.87,µm,Spot,Position,1,8561,
1100.25,915.294,2433.8,µm,Spot,Position,1,8562,
1144.57,959.584,2435.65,µm,Spot,Position,1,8563,
1166.63,957.641,2440.51,µm,Spot,Position,1,8564,
1129.98,885.035,2454.53,µm,Spot,Position,1,8565,
1113.35,886.331,2460.86,µm,Spot,Position,1,8566,
1103.98,874.134,2470.47,µm,Spot,Position,1,8567,
1354.81,912.581,2442.92,µm,Spot,Position,1,8568,
1353.46,873.841,2449.82,µm,Spot,Position,1,8569,
1377.34,876.255,2461.11,µm,Spot,Position,1,8570,
1401.82,869.151,2470.43,µm,Spot,Position,1,8571,
1418.35,865.969,2477.6,µm,Spot,Position,1,8572,
1526.63,952.804,2474.65,µm,Spot,Position,1,8573,
1533.2,936.612,2479.14,µm,Spot,Position,1,8574,
1534.29,892.769,2483.52,µm,Spot,Position,1,8575,
1539.93,932.542,2481.29,µm,Spot,Position,1,8576,
1463.06,853.049,2487.76,µm,Spot,Position,1,8577,
1489.46,871.081,2489.31,µm,Spot,Position,1,8578,
1569.63,869.141,2436.39,µm,Spot,Position,1,8579,
1665.42,878.971,2495.74,µm,Spot,Position,1,8580,
1823.3,871.633,2476.65,µm,Spot,Position,1,8581,
294.216,1069.05,2438.92,µm,Spot,Position,1,8582,
314.757,1058.59,2440.65,µm,Spot,Position,1,8583,
416.967,977.726,2445.8,µm,Spot,Position,1,8584,
439.527,1057.61,2450.07,µm,Spot,Position,1,8585,
441.329,1079.45,2463.31,µm,Spot,Position,1,8586,
571.803,1060.18,2463.83,µm,Spot,Position,1,8587,
613.852,1030.87,2460.07,µm,Spot,Position,1,8588,
613.498,1000.62,2467.47,µm,Spot,Position,1,8589,
817.253,1004.36,2447.1,µm,Spot,Position,1,8590,
825.937,1011.98,2451.59,µm,Spot,Position,1,8591,
854.448,1026.65,2437.64,µm,Spot,Position,1,8592,
858.619,1044.7,2452.96,µm,Spot,Position,1,8593,
1070.68,1002.11,2435.21,µm,Spot,Position,1,8594,
1045.12,1016.62,2433.72,µm,Spot,Position,1,8595,
1058.82,982.439,2441.57,µm,Spot,Position,1,8596,
1066.8,976.579,2446.29,µm,Spot,Position,1,8597,
1038.18,994.4,2448.55,µm,Spot,Position,1,8598,
1437.79,999.712,2442.17,µm,Spot,Position,1,8599,
1443.66,994.493,2444.8,µm,Spot,Position,1,8600,
1476.88,994.787,2433.56,µm,Spot,Position,1,8601,
1499.7,971.733,2441.06,µm,Spot,Position,1,8602,
1530.91,1010.84,2442.63,µm,Spot,Position,1,8603,
1459.09,978.085,2451.37,µm,Spot,Position,1,8604,
1543.69,1003.47,2448.78,µm,Spot,Position,1,8605,
1464.9,1075.58,2448.02,µm,Spot,Position,1,8606,
1551.28,989.138,2454.38,µm,Spot,Position,1,8607,
1550.37,1028.4,2454.95,µm,Spot,Position,1,8608,
1516.36,967.352,2469.23,µm,Spot,Position,1,8609,
1589.97,1025.83,2443.26,µm,Spot,Position,1,8610,
1606.94,964.94,2455.38,µm,Spot,Position,1,8611,
1569.52,1015.58,2462.99,µm,Spot,Position,1,8612,
1588.1,1074.23,2465.26,µm,Spot,Position,1,8613,
1588.82,1059.89,2469.69,µm,Spot,Position,1,8614,
1610.03,1025.31,2481.47,µm,Spot,Position,1,8615,
1604.22,1065.81,2482.61,µm,Spot,Position,1,8616,
1683.18,989.045,2485.39,µm,Spot,Position,1,8617,
1607.62,1044.48,2491.17,µm,Spot,Position,1,8618,
1608.11,1056.96,2489.01,µm,Spot,Position,1,8619,
1684.42,981.01,2493.08,µm,Spot,Position,1,8620,
402.417,1106.52,2436,µm,Spot,Position,1,8621,
442.143,1090.59,2466.44,µm,Spot,Position,1,8622,
442.164,1108.09,2473.1,µm,Spot,Position,1,8623,
571.535,1107.96,2441.1,µm,Spot,Position,1,8624,
508.432,1119.81,2457.58,µm,Spot,Position,1,8625,
511.413,1132.6,2464.23,µm,Spot,Position,1,8626,
484.401,1144.51,2479.78,µm,Spot,Position,1,8627,
1441.98,1091.39,2435.28,µm,Spot,Position,1,8628,
1439.61,1105.23,2432.23,µm,Spot,Position,1,8629,
1539.53,1101.56,2432.24,µm,Spot,Position,1,8630,
1450.22,1098.71,2437.47,µm,Spot,Position,1,8631,
1461.81,1089.78,2441.67,µm,Spot,Position,1,8632,
1549.66,1165.33,2441.65,µm,Spot,Position,1,8633,
1561.73,1129.64,2451.81,µm,Spot,Position,1,8634,
1588.43,1202.77,2447.49,µm,Spot,Position,1,8635,
1575.82,1123.17,2458.36,µm,Spot,Position,1,8636,
1588.25,1102.4,2463.31,µm,Spot,Position,1,8637,
1597.83,1087.39,2471.36,µm,Spot,Position,1,8638,
1605.06,1110.9,2477.16,µm,Spot,Position,1,8639,
1651.99,1157.11,2486.08,µm,Spot,Position,1,8640,
1674.91,1149.85,2493.56,µm,Spot,Position,1,8641,
1774.21,1151.35,2442.76,µm,Spot,Position,1,8642,
1786.14,1159.7,2444.13,µm,Spot,Position,1,8643,
1702.07,1114.9,2455.73,µm,Spot,Position,1,8644,
1740.24,1136.12,2454.64,µm,Spot,Position,1,8645,
1919.25,1128.17,2477.06,µm,Spot,Position,1,8646,
401.121,1279.15,2485.2,µm,Spot,Position,1,8647,
546.457,1294.36,2445.07,µm,Spot,Position,1,8648,
494.669,1264.81,2457.72,µm,Spot,Position,1,8649,
1667,1208.81,2446.01,µm,Spot,Position,1,8650,
1599.35,1204.9,2449.92,µm,Spot,Position,1,8651,
1681.2,1235.77,2459.81,µm,Spot,Position,1,8652,
1694.68,1283.93,2434.08,µm,Spot,Position,1,8653,
1794.16,1263.06,2456.14,µm,Spot,Position,1,8654,
1699.86,1234.06,2462.69,µm,Spot,Position,1,8655,
1845.48,1314.53,2442.91,µm,Spot,Position,1,8656,
1888.21,1304.4,2462.61,µm,Spot,Position,1,8657,
1907.08,1303.3,2465.23,µm,Spot,Position,1,8658,
1922.36,1303.66,2472.18,µm,Spot,Position,1,8659,
1867.48,1204.68,2488,µm,Spot,Position,1,8660,
1939.11,1281.4,2477.04,µm,Spot,Position,1,8661,
1949.67,1306.58,2487.59,µm,Spot,Position,1,8662,
2396.52,1312.31,2433.84,µm,Spot,Position,1,8663,
2398.71,1273.32,2444.25,µm,Spot,Position,1,8664,
2374.93,1286.55,2453.15,µm,Spot,Position,1,8665,
2356.29,1297.96,2461.02,µm,Spot,Position,1,8666,
2387.37,1262.25,2481.8,µm,Spot,Position,1,8667,
2403.12,1297.69,2485.73,µm,Spot,Position,1,8668,
2417.9,1280.47,2433.72,µm,Spot,Position,1,8669,
2513.19,1279.14,2439.74,µm,Spot,Position,1,8670,
2452.72,1284.88,2437.09,µm,Spot,Position,1,8671,
2478.15,1313.16,2438.53,µm,Spot,Position,1,8672,
2422.23,1322.47,2441.48,µm,Spot,Position,1,8673,
2463.06,1305.67,2444.64,µm,Spot,Position,1,8674,
2462.14,1249.12,2454.85,µm,Spot,Position,1,8675,
2427.4,1266.04,2455.45,µm,Spot,Position,1,8676,
2507.35,1268,2458.82,µm,Spot,Position,1,8677,
2453.63,1268.66,2458.02,µm,Spot,Position,1,8678,
2413.73,1280.48,2462.49,µm,Spot,Position,1,8679,
2457.11,1261.75,2469.74,µm,Spot,Position,1,8680,
2472.14,1312.75,2475.01,µm,Spot,Position,1,8681,
2406.74,1262.57,2481.93,µm,Spot,Position,1,8682,
2440.82,1294.96,2482.69,µm,Spot,Position,1,8683,
2610.15,1211.47,2440.21,µm,Spot,Position,1,8684,
2601.19,1204.81,2444.4,µm,Spot,Position,1,8685,
2586.5,1260.96,2485.02,µm,Spot,Position,1,8686,
539.985,1334.29,2445.4,µm,Spot,Position,1,8687,
526.89,1352.01,2452.5,µm,Spot,Position,1,8688,
563.814,1420.31,2473.26,µm,Spot,Position,1,8689,
569.266,1407.22,2482.56,µm,Spot,Position,1,8690,
575.287,1437.3,2482.5,µm,Spot,Position,1,8691,
642.57,1375.32,2439,µm,Spot,Position,1,8692,
620.247,1443.55,2477.21,µm,Spot,Position,1,8693,
1592.35,1387.77,2439.96,µm,Spot,Position,1,8694,
2402.46,1333.23,2437.83,µm,Spot,Position,1,8695,
2386.01,1353.78,2458.18,µm,Spot,Position,1,8696,
2392.88,1324.48,2472.7,µm,Spot,Position,1,8697,
2414.81,1379.23,2442.02,µm,Spot,Position,1,8698,
2522.4,1350.94,2444.63,µm,Spot,Position,1,8699,
2502.2,1324.74,2461.47,µm,Spot,Position,1,8700,
2438.14,1386.3,2465.16,µm,Spot,Position,1,8701,
2483.91,1329.5,2481.41,µm,Spot,Position,1,8702,
2472.03,1335.88,2493.3,µm,Spot,Position,1,8703,
592.393,1466.96,2465.79,µm,Spot,Position,1,8704,
577.293,1458.82,2472.4,µm,Spot,Position,1,8705,
558.029,1467.52,2476.81,µm,Spot,Position,1,8706,
589.712,1480.76,2494.81,µm,Spot,Position,1,8707,
701.892,1481.18,2433.25,µm,Spot,Position,1,8708,
604.217,1493.01,2435.88,µm,Spot,Position,1,8709,
604.69,1515.95,2435.4,µm,Spot,Position,1,8710,
661.225,1536.16,2435.07,µm,Spot,Position,1,8711,
682.701,1554.73,2432.23,µm,Spot,Position,1,8712,
630.079,1555.03,2433.87,µm,Spot,Position,1,8713,
675.296,1446.21,2438.75,µm,Spot,Position,1,8714,
713.651,1494.15,2437.99,µm,Spot,Position,1,8715,
701.445,1532.02,2439.28,µm,Spot,Position,1,8716,
639.886,1464.68,2441.12,µm,Spot,Position,1,8717,
658.37,1481.04,2440.23,µm,Spot,Position,1,8718,
624.186,1555.4,2441.24,µm,Spot,Position,1,8719,
692.926,1512.78,2445.02,µm,Spot,Position,1,8720,
606.443,1532.6,2446.12,µm,Spot,Position,1,8721,
609.45,1454.28,2450.14,µm,Spot,Position,1,8722,
674.147,1518.79,2451.83,µm,Spot,Position,1,8723,
626.225,1523.7,2451.66,µm,Spot,Position,1,8724,
709.349,1540.56,2449.21,µm,Spot,Position,1,8725,
616.99,1528.52,2452.7,µm,Spot,Position,1,8726,
