717.928,2494.15,460.862,CXCL12,OP3,42.8597,-7.18904,60.4115,5.55532
730.09,2401.69,476.495,CXCL12,OP3,35.1236,-1.70112,-2.59678,15.5925
824.138,2359.76,513.295,CXCL12,OP3,34.4747,2.69683,26.9888,29.089
686.263,2447.05,519.075,CXCL12,OP3,40.7166,-9.43135,75.5555,4.00352
834.019,2346.32,523.828,CXCL12,OP3,29.7276,-2.82246,-2.02063,10.0032
956.75,2360.46,457.922,CXCL12,OP3,33.1576,-3.17268,6.07092,4.08434
938.132,2408.64,459.923,CXCL12,OP3,34.4051,-3.10529,35.9554,27.1418
962.809,2482.05,466.299,CXCL12,OP3,61.4102,-10.6117,66.6323,4.64773
1186.57,2371.4,473.521,CXCL12,OP3,40.4058,-8.27176,42.3536,8.16505
1166.03,2355.3,503.972,CXCL12,OP3,29.0898,-13.3908,48.355,5.04908
1067.74,2421.7,502.431,CXCL12,OP3,29.5858,-4.33475,20.5553,12.0082
1245.48,2324.8,506.76,CXCL12,OP3,30.4837,-2.44566,3.93665,4.64534
1361.03,2380.32,452.53,CXCL12,OP3,42.0377,12.719,53.5909,38.5466
1270.94,2378.37,456.234,CXCL12,OP3,28.3362,-6.9849,37.6853,5.61366
1401.43,2351.04,476.793,CXCL12,OP3,55.451,-10.2165,60.9762,2.91327
1342.72,2352.26,502.13,CXCL12,OP3,33.0487,-4.23111,32.9427,8.17115
1275.2,2454.24,515.846,CXCL12,OP3,25.5798,-3.28737,58.6489,2.69519
1500.05,2406.09,456.948,CXCL12,OP3,24.8846,-8.12668,46.6754,14.1008
1534.23,2500.84,523.307,CXCL12,OP3,60.7108,30.9253,-6.38686,36.3843
1792.9,2379.86,472.176,CXCL12,OP3,70.3971,44.6151,-4.56573,56.4161
1788.32,2464.49,521.69,CXCL12,OP3,113.149,119.022,84.09,77.507
1889.49,2452.56,462.52,CXCL12,OP3,164.758,142.142,46.2853,49.0396
2790.61,2446.8,523.551,CXCL12,OP3,169.289,66.5241,-4.68509,48.308
202.173,2608.98,453.849,CXCL12,OP3,84.4518,15.5122,-0.49131,23.1437
260.448,2625.03,503.167,CXCL12,OP3,70.4311,28.0567,17.7694,32.9624
299.815,2630.85,478.783,CXCL12,OP3,79.5007,92.4119,-1.5685,76.5391
301.252,2628.95,495.128,CXCL12,OP3,50.2264,56.7291,-3.04432,38.5799
346.693,2596.47,521.517,CXCL12,OP3,48.4674,58.4188,-5.54673,26.064
649.878,2577.41,467.97,CXCL12,OP3,50.5916,53.2622,-1.72989,30.3427
646.573,2637.3,471.087,CXCL12,OP3,113.426,-13.9812,85.0337,10.4848
666.335,2608.41,497.225,CXCL12,OP3,58.0221,6.25578,-2.76337,26.438
675.954,2614.54,514.05,CXCL12,OP3,77.3756,94.7449,26.715,52.2559
714.194,2514.14,458.804,CXCL12,OP3,83.2907,112.449,5.39302,69.1546
858.48,2592.92,466.511,CXCL12,OP3,49.7021,7.61337,47.6952,32.0445
702.831,2695.24,476.471,CXCL12,OP3,44.4797,5.48378,53.16,39.5427
732.155,2536.17,483.449,CXCL12,OP3,44.6692,5.5138,48.8494,29.3159
858.668,2688.32,481.646,CXCL12,OP3,63.9782,56.97,82.3614,80.9879
713.326,2698.76,492.278,CXCL12,OP3,54.6806,3.77361,56.2643,38.1815
853.831,2643.23,499.792,CXCL12,OP3,69.47,58.4895,98.7339,74.5305
755.434,2519.52,507.372,CXCL12,OP3,56.3141,4.26955,93.5216,22.2562
1014.49,2565.85,465.48,CXCL12,OP3,58.1497,-21.3179,52.1073,3.30585
955.256,2700.2,487.647,CXCL12,OP3,65.6161,-22.2074,82.481,2.91663
1001.62,2590.61,505.876,CXCL12,OP3,68.5084,193.876,184.913,205.81
1000.08,2590.66,526.655,CXCL12,OP3,65.4116,55.7157,75.7506,73.0037
1076.91,2655.23,461.568,CXCL12,OP3,61.6435,146.392,160.009,168.749
1076.88,2588.78,492.15,CXCL12,OP3,75.4591,101.186,126.692,119.672
1330.27,2526.92,466.737,CXCL12,OP3,64.7909,24.4332,45.4821,52.3312
1379.59,2573.6,503.036,CXCL12,OP3,64.727,203.147,113.8,220.986
1348.72,2518.54,518.828,CXCL12,OP3,61.7895,93.0658,90.9998,108.02
1553.62,2696.23,484.481,CXCL12,OP3,59.4484,78.625,90.3787,94.2144
1519.86,2519.18,517.275,CXCL12,OP3,59.3862,30.7934,55.5393,67.647
1641.15,2673.69,518.883,CXCL12,OP3,72.1117,61.1677,67.5279,82.223
1604.69,2694.5,526.983,CXCL12,OP3,59.9253,42.1977,49.5725,56.975
1647.41,2555.62,478.517,CXCL12,OP3,31.4416,-10.1363,-5.23761,7.94866
1753.28,2562.71,488.748,CXCL12,OP3,48.0809,-7.49365,-4.03038,12.1847
1685.88,2652.15,502.72,CXCL12,OP3,38.9276,1.87772,0.278546,22.4883
1651.36,2588.46,506.776,CXCL12,OP3,43.1259,-4.83326,-5.8765,12.8706
1749.23,2549.84,510.781,CXCL12,OP3,38.6004,-9.60411,-5.09497,15.6543
1789.82,2622.1,517.802,CXCL12,OP3,40.0368,6.16342,8.2559,50.8605
1837.47,2559.1,527.21,CXCL12,OP3,33.9082,0.699537,-1.67357,29.6694
1661.85,2645.87,527.708,CXCL12,OP3,38.1052,-3.1547,-2.68088,14.511
1864.35,2514.99,490.488,CXCL12,OP3,42.7353,-4.04133,-4.19396,3.99447
2011.66,2542.01,521.021,CXCL12,OP3,56.2209,-2.92583,44.4731,6.52818
1875.56,2631.85,528.154,CXCL12,OP3,54.0826,-6.99815,58.4283,5.94234
2195.23,2627.73,463.155,CXCL12,OP3,61.8063,-6.68071,54.3459,8.71487
2751.21,2679.14,489.721,CXCL12,OP3,55.7385,-2.58859,43.033,2.23155
2776.25,2574.96,502.431,CXCL12,OP3,56.8286,42.2236,41.9214,50.9242
2890.81,2517.4,506.08,CXCL12,OP3,61.8847,41.8277,15.91,47.11
2817.31,2608.41,529.559,CXCL12,OP3,57.9134,21.8806,34.0041,35.3545
648.833,2888.45,462.237,CXCL12,OP3,91.7552,83.1209,-3.38518,30.8799
651.105,2886.88,478.728,CXCL12,OP3,133.501,170.295,205.205,64.1884
653.075,2884.81,490.585,CXCL12,OP3,32.9948,6.43095,6.12585,26.5718
737.999,2864.71,476.999,CXCL12,OP3,30.6285,15.0801,-1.69501,32.3848
738.165,2863.42,491.296,CXCL12,OP3,41.3099,-26.9398,0.743707,10.4071
952.729,2841.54,455.325,CXCL12,OP3,48.6148,3.77942,-4.46475,23.1782
996.609,2718.63,474.854,CXCL12,OP3,44.8061,-25.2096,-3.2681,6.90435
970.484,2868.69,475.491,CXCL12,OP3,43.7805,-26.1183,4.3196,9.04922
949.943,2886.03,524.011,CXCL12,OP3,40.938,-26.4507,-2.61945,12.7154
1119.03,2778.75,521.941,CXCL12,OP3,44.8214,3.16077,-2.37237,24.5968
1087.17,2743.1,528.909,CXCL12,OP3,58.7864,56.0141,48.8772,70.2443
1542.12,2864.91,451.731,CXCL12,OP3,33.1838,28.397,5.00583,42.9594
1578.91,2706.93,463.357,CXCL12,OP3,40.2595,35.0421,26.6394,50.5745
1644.95,2897.99,460.171,CXCL12,OP3,44.937,5.13815,38.6108,37.7646
1579.83,2756.11,492.449,CXCL12,OP3,45.0774,5.73932,-2.37665,21.2321
1779.32,2830.47,466.218,CXCL12,OP3,53.2439,1.71626,45.4959,30.4698
1664.73,2779.63,501.884,CXCL12,OP3,50.4198,-22.3047,45.7389,8.00061
1956.33,2862.29,452.899,CXCL12,OP3,95.8517,87.425,143.822,100.994
1879.08,2852.74,493.073,CXCL12,OP3,47.7195,-24.8774,87.0397,11.3996
2540.86,2863.11,471.074,CXCL12,OP3,51.7883,-25.1982,82.1421,8.16792
2765.29,2753.81,476.698,CXCL12,OP3,84.4184,90.4886,92.1057,120.122
2732.78,2707.96,487.413,CXCL12,OP3,45.2899,-21.9648,50.2709,6.14592
270.114,2987.54,489.631,CXCL12,OP3,61.5988,64.0424,67.8834,93.3426
270.148,2985.23,513.303,CXCL12,OP3,64.1268,50.0609,55.6372,69.969
256.3,2967.41,519.097,CXCL12,OP3,51.7043,10.7729,16.3751,36.1378
179.984,2942.8,520.969,CXCL12,OP3,47.0857,2.87141,1.18242,23.2491
348.11,3090.28,456.489,CXCL12,OP3,35.7654,1.41689,-3.77495,22.8643
357.334,3050.78,498.272,CXCL12,OP3,44.9379,-5.80546,-5.21001,21.0125
762.294,2932.56,453.879,CXCL12,OP3,44.483,-7.6946,-4.98858,3.06724
845.475,2991.5,460.765,CXCL12,OP3,45.953,-3.54854,-3.94626,3.08572
737.415,2924.27,471.32,CXCL12,OP3,92.668,119.59,118.197,132.24
967.657,2974.64,477.71,CXCL12,OP3,43.6189,-12.1779,-5.60389,6.38646
903.237,3025.43,487.147,CXCL12,OP3,57.2182,58.1952,65.115,74.3818
906.366,3032.07,508.003,CXCL12,OP3,64.1021,91.6482,97.4122,95.4411
1002.91,3091.02,510.374,CXCL12,OP3,32.2727,-14.7627,-8.43969,4.87634
1004.24,2899.82,515.795,CXCL12,OP3,62.2321,34.1853,40.8883,66.7679
905.617,3037.2,521.082,CXCL12,OP3,70.0304,122.704,121.264,106.489
1053.05,3050.37,528.802,CXCL12,OP3,30.4494,-3.14614,-2.96127,16.4655
1104.97,2963.25,459.586,CXCL12,OP3,67.0496,111.461,87.9286,122.386
1076.88,2954.44,469.407,CXCL12,OP3,61.8986,78.6515,78.7798,103.852
1118.44,3030.91,468.532,CXCL12,OP3,74.0794,-3.90886,-0.020091,6.01418
1068.35,2970.32,501.564,CXCL12,OP3,46.3108,0.303704,29.0698,29.0204
1207.86,3007.06,508.716,CXCL12,OP3,55.9592,2.16808,-4.11572,24.1255
1120.1,3052.99,507.902,CXCL12,OP3,51.6135,-1.33489,-3.35205,5.53745
1200.11,3011.78,514.383,CXCL12,OP3,46.0576,-3.94626,30.7064,6.26881
1431.04,2982.82,460.929,CXCL12,OP3,51.4342,-1.34499,-4.29137,7.67515
1317.41,3032.28,466.72,CXCL12,OP3,56.8947,1.26572,-1.15433,33.5416
1320.9,3024.4,472.606,CXCL12,OP3,55.3574,-2.59858,54.9034,6.49421
1318.47,3080.9,493.448,CXCL12,OP3,54.3932,0.569273,-0.857466,44.2233
1263.07,2998.24,508.914,CXCL12,OP3,41.6883,-3.42602,-3.87525,6.11889
1553.92,2987.6,454.686,CXCL12,OP3,43.0856,59.5358,-4.22537,61.2771
1459.52,2900.7,466.145,CXCL12,OP3,41.4713,36.1207,-1.98096,39.0656
1523.48,2982.92,468.488,CXCL12,OP3,40.7358,18.9,-4.65584,23.1115
1558.64,3084.84,466.051,CXCL12,OP3,98.4917,68.168,24.2556,55.4861
1766.78,2933.22,457.808,CXCL12,OP3,38.5122,9.77365,-3.4606,28.007
1770.73,2960.56,467.322,CXCL12,OP3,39.1088,12.8216,-2.84098,28.1769
1740.74,3037,476.442,CXCL12,OP3,136.845,111.139,105.114,81.5289
1734.63,3056.17,479.695,CXCL12,OP3,97.8062,145.577,138.906,29.8743
1915.67,2952.29,453.657,CXCL12,OP3,84.8281,153.893,124.545,42.5986
1945.68,2951.69,515.67,CXCL12,OP3,69.4662,97.8747,54.8898,108.336
2214.46,3055.85,452.103,CXCL12,OP3,50.6544,7.53567,8.67864,21.1876
2213.97,2951.93,468.613,CXCL12,OP3,35.4727,7.71016,-0.705701,28.4403
2204.96,3056.12,493.218,CXCL12,OP3,49.5126,7.46527,56.9287,27.4972
2191.91,3065.95,491.402,CXCL12,OP3,31.5024,-1.88653,-5.95548,9.70722
2229.69,3009.81,493.132,CXCL12,OP3,29.0686,-12.3701,-5.33711,10.3542
2778.25,3070.16,460.938,CXCL12,OP3,57.6242,4.86157,64.9134,22.0906
2670.27,3068.47,477.873,CXCL12,OP3,28.2259,-2.85932,-6.24326,16.3485
2779.22,2947.5,508.247,CXCL12,OP3,49.639,3.38081,49.5834,24.8297
2810.43,3084,501.599,CXCL12,OP3,83.6185,85.1188,83.7478,93.622
174.824,3166.93,487.049,CXCL12,OP3,28.3437,-7.50374,-9.48178,12.3041
166.526,3169.25,507.425,CXCL12,OP3,34.1488,-9.45032,-5.23414,15.6006
165.353,3167.8,525.675,CXCL12,OP3,74.7832,69.4942,109.153,120.98
535.52,3155.99,508.8,CXCL12,OP3,40.5289,-24.769,82.7087,26.995
823.703,3094.33,483.819,CXCL12,OP3,44.3152,48.7463,106.127,72.5329
865.537,3103.21,508.23,CXCL12,OP3,39.0692,-19.2384,49.3546,10.4338
984.093,3203.54,463.765,CXCL12,OP3,45.9425,-24.3675,44.8797,9.72001
892.784,3219.13,476.543,CXCL12,OP3,51.9069,-24.0983,8.54468,14.739
899.405,3227,479.605,CXCL12,OP3,42.5528,62.9795,84.6801,87.3363
1066.02,3215.04,497.4,CXCL12,OP3,38.0683,-22.8439,75.2166,6.52019
1023.25,3240,502.462,CXCL12,OP3,42.3841,-20.4584,43.716,10.6885
945.854,3142.56,506.284,CXCL12,OP3,36.5192,-19.8776,93.6598,6.87055
1027.08,3173.61,505.252,CXCL12,OP3,44.2151,-24.8854,4.53105,4.33342
995.763,3223.19,508.936,CXCL12,OP3,44.4413,-24.3764,15.0474,8.85012
986.924,3207.06,518.225,CXCL12,OP3,54.6928,-24.7422,45.0883,15.9077
1019.23,3187.58,528.467,CXCL12,OP3,57.4085,6.10007,38.6985,29.0815
1194.4,3147.88,463.792,CXCL12,OP3,64.2817,116.201,48.9444,124.451
1192.31,3233.74,481.578,CXCL12,OP3,61.9641,81.3849,14.8835,102.934
1230.31,3133.35,498.653,CXCL12,OP3,59.0841,63.2292,78.5604,122.109
1328.31,3147.68,476.208,CXCL12,OP3,38.1222,72.9961,69.8015,107.799
1365.81,3203.06,478.51,CXCL12,OP3,65.4894,58.9291,67.5451,84.1044
1364.18,3275.53,478.188,CXCL12,OP3,68.6487,46.9999,85.654,103.378
1342.05,3185.23,483.911,CXCL12,OP3,41.1928,76.8119,54.9125,113.605
1366.82,3273.25,487.184,CXCL12,OP3,52.5378,87.4432,26.9781,105.967
1320.76,3105.55,492.551,CXCL12,OP3,40.9633,124.627,-2.43779,152.79
1295.24,3125.37,497.289,CXCL12,OP3,36.2818,96.9322,-2.39198,136.171
1274.94,3130.26,495.721,CXCL12,OP3,36.7627,108.631,-5.23417,141.822
1495.03,3157.19,462.259,CXCL12,OP3,44.5125,117.687,8.76408,145.432
1481.92,3145.33,467.756,CXCL12,OP3,41.9084,93.6838,16.9589,122.445
1575.1,3115.38,471.558,CXCL12,OP3,39.9796,111.757,11.6414,129.818
1824.61,3139.24,452.459,CXCL12,OP3,36.0284,96.007,3.25127,129.801
1720.6,3124.86,479.24,CXCL12,OP3,101.873,82.5808,92.4313,27.3641
1726.37,3106.6,483.889,CXCL12,OP3,59.516,105.21,69.4371,103.592
1708.55,3197.08,487.346,CXCL12,OP3,68.1976,121.96,115.467,76.9407
1722.07,3120.02,497.152,CXCL12,OP3,74.9201,127.819,82.97,105.282
1695.44,3210.96,508.462,CXCL12,OP3,36.4424,18.9332,18.0148,30.6073
1747.11,3223.89,512.785,CXCL12,OP3,47.2052,-14.689,51.9508,8.28
1693.65,3227.15,514.958,CXCL12,OP3,63.4964,-9.2538,74.7845,6.70533
1753.32,3215.88,523.718,CXCL12,OP3,44.1026,-13.1436,54.7776,6.2018
1859.05,3116.58,469.191,CXCL12,OP3,41.4508,3.38166,-1.43757,22.1098
2191.69,3094.31,461.635,CXCL12,OP3,45.8679,3.00214,15.4812,30.8033
2776.23,3193.94,471.687,CXCL12,OP3,41.2418,-12.508,17.9559,9.13885
2838.48,3217.06,493.66,CXCL12,OP3,45.8089,23.8665,83.9261,40.7368
2827.46,3204.81,516.331,CXCL12,OP3,55.6216,-14.7045,42.3909,6.46626
2840.55,3118.86,528.846,CXCL12,OP3,28.6332,-9.22539,-3.58687,8.93384
250.648,3342.38,457.137,CXCL12,OP3,26.7879,-10.0223,-5.12439,7.87787
375.606,3443.12,459.719,CXCL12,OP3,56.361,42.1181,67.9807,39.4262
377.946,3442.85,483.521,CXCL12,OP3,66.5611,-10.7537,-4.61956,7.21696
818.376,3386.7,451.957,CXCL12,OP3,57.6327,34.6608,81.2122,52.6454
1010.6,3361.19,477.245,CXCL12,OP3,45.8143,71.4429,-3.33696,70.7161
1199.82,3372.05,508.259,CXCL12,OP3,51.3264,76.7763,15.4481,71.9143
1373.26,3313.59,458.372,CXCL12,OP3,66.5388,1.45168,-5.21324,26.8338
1441.38,3417.6,523.004,CXCL12,OP3,51.3934,19.665,10.9888,25.7048
1497.75,3386.71,454.116,CXCL12,OP3,57.0096,48.7376,-2.91714,38.0891
1515.09,3305.79,481.776,CXCL12,OP3,60.5889,13.9719,-1.6293,21.2682
1782.5,3342,458.008,CXCL12,OP3,44.4783,54.9716,-1.14949,30.3057
1755.65,3309.48,464.095,CXCL12,OP3,58.2134,-2.3561,-2.14507,8.29093
1782.97,3358.42,486.986,CXCL12,OP3,38.6751,28.9547,-3.64274,24.5882
1772.56,3387.6,486.952,CXCL12,OP3,37.1196,44.6862,5.9408,32.7354
1787.78,3360.04,497.4,CXCL12,OP3,99.7558,96.833,34.0205,36.3877
1928.73,3297.44,451.589,CXCL12,OP3,79.7182,-1.91959,47.5091,8.4298
2518.8,3470.64,511.698,CXCL12,OP3,52.0479,39.6445,-1.74837,36.8661
2732.46,3455.51,494.349,CXCL12,OP3,54.1485,-31.1694,15.4076,12.3258
2728.72,3435.9,502.259,CXCL12,OP3,66.345,5.01822,79.2811,40.9072
439.346,3510.13,454.423,CXCL12,OP3,39.0392,-23.3846,95.6067,3.52701
439.734,3503.8,473.166,CXCL12,OP3,31.9717,-22.2796,110.607,4.76965
987.916,3498.31,462.863,CXCL12,OP3,42.3917,-26.8628,18.4894,14.5942
1403.6,3535.33,483.632,CXCL12,OP3,56.9263,-25.5745,-6.45367,12.6497
1414.89,3506.24,497.702,CXCL12,OP3,42.8186,34.5279,1.72656,36.027
1611.8,3505.71,468.517,CXCL12,OP3,42.4995,-19.2412,36.2363,9.19607
1558.44,3583.41,483.312,CXCL12,OP3,33.6569,-22.2961,86.1219,3.09079
1525.16,3485.43,523.542,CXCL12,OP3,65.1897,9.5474,85.9661,43.6652
1817.53,3663.88,517.334,CXCL12,OP3,39.916,36.7271,-0.365976,49.5254
1657.47,3562.54,522.304,CXCL12,OP3,47.5999,72.8384,-3.08573,66.4743
2322.9,3546.6,476.654,CXCL12,OP3,41.2343,90.5152,-0.564517,64.8299
2461.06,3574,459.824,CXCL12,OP3,75.6728,78.1116,71.4475,52.0547
2563.33,3530.8,505.942,CXCL12,OP3,93.2398,164.79,99.9409,134.744
2537.71,3627.79,508.028,CXCL12,OP3,37.0203,107.133,-1.76484,72.1925
1816.85,3695.25,458.467,CXCL12,OP3,36.7573,114.418,-2.11526,86.7616
2310.38,3713.84,471.665,CXCL12,OP3,48.5382,99.785,-3.82809,106.147
2509.31,115.436,556.265,CXCL12,OP3,67.2331,67.6081,40.3838,72.4044
1853.55,560.873,590.668,CXCL12,OP3,52.1628,114.634,-5.40525,87.414
277.27,754.257,546.807,CXCL12,OP3,53.0484,108.14,-4.18827,48.4931
278.775,731.554,562.269,CXCL12,OP3,80.6309,66.9438,-4.22182,42.1616
281.62,761.404,563.011,CXCL12,OP3,56.2109,5.94742,80.9896,21.8813
129.115,734.403,582.382,CXCL12,OP3,80.6156,83.27,13.7215,25.5551
368.154,690.721,598.082,CXCL12,OP3,41.9885,-7.10072,47.6769,8.58606
1207.56,770.009,543.516,CXCL12,OP3,87.2954,50.931,76.9705,42.2667
1808.85,770.213,536.471,CXCL12,OP3,40.2457,-8.14889,54.6047,15.3458
1799.64,759.756,551.241,CXCL12,OP3,42.9625,-7.72773,57.7805,7.53477
1835.89,589.734,562.388,CXCL12,OP3,52.3729,-23.037,24.5239,11.4169
1790.45,750.672,566.202,CXCL12,OP3,71.7666,-16.3499,-4.86749,15.1559
1775.35,733.774,601.688,CXCL12,OP3,50.4605,-21.5122,33.4924,21.0848
1872.72,701.239,573.879,CXCL12,OP3,72.0809,85.8038,48.5343,20.8741
2697.89,757.717,547.325,CXCL12,OP3,62.9096,106.345,-2.77471,60.2546
2776.39,707.882,550.229,CXCL12,OP3,65.2854,96.7834,22.1953,53.2757
2846.09,767.618,595.056,CXCL12,OP3,52.0644,110.7,-3.22654,53.5521
2828.5,762.123,600.437,CXCL12,OP3,264.708,-13.2902,47.7653,43.8501
248.703,780.325,531.423,CXCL12,OP3,248.056,-22.9898,49.2147,51.7472
267.274,904.712,559.92,CXCL12,OP3,136.417,76.2657,49.4049,51.1702
276.606,904.994,584.767,CXCL12,OP3,88.1765,143.996,-5.83136,84.5967
320.878,880.775,573.664,CXCL12,OP3,91.7429,143.937,-5.8284,104.239
344.825,833.125,599.393,CXCL12,OP3,208.497,122.408,186.054,105.843
311.965,818.48,602.98,CXCL12,OP3,143.818,-6.06249,43.0665,58.5403
357.884,843.783,601.695,CXCL12,OP3,114.813,45.3721,58.8706,76.3371
1441.6,853.562,572.963,CXCL12,OP3,87.9524,36.3158,100.045,68.2703
1261.44,794.278,575.676,CXCL12,OP3,85.2985,93.522,85.5701,118.774
1320.88,964.264,577.503,CXCL12,OP3,73.3937,5.04438,70.5639,24.576
1291.72,931.2,606.498,CXCL12,OP3,64.1589,28.9674,-3.54546,72.5782
1604.04,957.912,583.556,CXCL12,OP3,72.1931,42.3171,-2.67976,72.1884
1586.57,941.107,592.439,CXCL12,OP3,65.757,-13.0233,58.0221,11.1217
1546.08,926.122,605.315,CXCL12,OP3,58.3665,-11.9408,190.543,9.50429
1649.41,930.247,542.612,CXCL12,OP3,60.3213,-15.2481,196.053,8.40735
1889.84,889.917,583.302,CXCL12,OP3,50.4454,-17.6575,184.184,11.1277
2493.07,920.531,532.853,CXCL12,OP3,63.6038,-11.8309,77.0463,22.9733
2528.83,893.046,543.278,CXCL12,OP3,125.023,-0.0585075,144.974,10.5141
2507.65,935.45,570.384,CXCL12,OP3,78.8607,17.671,-3.23676,27.6104
2569.55,872.449,587.474,CXCL12,OP3,61.3211,-13.4208,152.968,8.06751
2499.27,949.978,592.425,CXCL12,OP3,47.6558,-5.60258,92.9354,6.84665
2574.12,872.007,596.959,CXCL12,OP3,75.7445,-13.1973,34.1982,7.25287
2557.81,887.804,608.052,CXCL12,OP3,45.7038,-8.20211,102.687,6.59621
2768.92,784.713,604.494,CXCL12,OP3,44.8198,-9.8133,128.057,7.23995
253.564,972.601,540.946,CXCL12,OP3,79.8599,-9.16207,80.3716,9.01887
149.263,1089.09,548.329,CXCL12,OP3,71.9343,12.2325,37.7133,45.7355
135.3,1095.64,586.454,CXCL12,OP3,67.0348,-10.311,74.9611,5.80632
321.001,969.516,566.395,CXCL12,OP3,207.711,134.394,-6.67013,56.1529
348.996,971.223,584.418,CXCL12,OP3,289.906,71.3179,-4.50517,54.9653
377.875,986.695,599.328,CXCL12,OP3,70.9929,34.8948,-3.44112,29.9374
1179.41,1122.06,562.483,CXCL12,OP3,78.8309,25.1212,-5.56064,21.1171
1159.82,1106.5,587.916,CXCL12,OP3,99.8187,29.8002,44.1379,78.5396
1352.48,1006.77,562.883,CXCL12,OP3,87.8529,120.268,162.111,141.013
1351.98,1061.25,576.62,CXCL12,OP3,73.5777,142.833,196.34,157.552
1308.12,1004.63,593.707,CXCL12,OP3,59.9345,105.811,148.846,130.451
1600.79,1015.97,587.676,CXCL12,OP3,65.0987,94.9827,139.981,117.241
1967.7,1043.24,562.525,CXCL12,OP3,52.676,99.4035,166.465,125.81
2050.78,1020.87,602.8,CXCL12,OP3,91.403,97.7737,192.238,110.551
2442.01,1049.4,542.417,CXCL12,OP3,100.099,152.057,238.146,148.901
2426.81,1079.16,602.905,CXCL12,OP3,82.3072,164.378,192.947,155.866
407.792,1321.07,546.233,CXCL12,OP3,84.8708,144.899,219.452,138.065
649.315,1272.26,547.362,CXCL12,OP3,55.5809,166.253,158.349,165.987
633.165,1253.71,576.29,CXCL12,OP3,77.9182,102.655,135.246,121.129
979.706,1170.69,561.996,CXCL12,OP3,50.1338,-8.84606,-2.74333,20.385
1065.96,1295.94,580.87,CXCL12,OP3,49.2128,-8.63946,-2.4097,3.20317
983.118,1174.7,603.638,CXCL12,OP3,52.5818,-10.2319,-4.58364,6.9943
1237.22,1230.38,564.094,CXCL12,OP3,94.8813,-11.4734,73.426,1.29563
1314.81,1297.33,553.328,CXCL12,OP3,116.448,-4.79079,-5.00078,4.79646
1317.59,1290.54,559.087,CXCL12,OP3,105.177,17.2399,81.6588,44.4197
1332.62,1255.51,563.118,CXCL12,OP3,124.784,53.4344,55.1039,68.1546
1395.56,1184.73,568.73,CXCL12,OP3,121.346,-10.173,144.567,31.1499
1412.38,1174.46,583.169,CXCL12,OP3,123.277,114.423,112.973,89.9832
1447.33,1307.25,581.681,CXCL12,OP3,128.039,77.2493,117.232,113.059
1336.45,1186.08,586.574,CXCL12,OP3,82.9513,101.029,-4.7971,26.0659
1428.45,1309.44,591.871,CXCL12,OP3,74.7663,97.5833,-7.18151,47.6156
1266.02,1352.6,592.525,CXCL12,OP3,58.3256,94.4254,138.488,39.5952
1395.01,1256.38,597.493,CXCL12,OP3,70.0756,42.9468,76.0809,47.3471
1432.38,1271.46,597.605,CXCL12,OP3,62.4721,-16.7379,32.9484,10.383
1465.65,1205.77,536.004,CXCL12,OP3,36.7353,-8.30482,12.2344,2.81587
1569.66,1214.5,541.027,CXCL12,OP3,61.2383,48.4855,56.0472,61.5809
1470.11,1285.2,543.254,CXCL12,OP3,65.8559,7.00461,56.3351,21.8925
1460.5,1351.89,587.189,CXCL12,OP3,39.9461,-11.7661,-3.12622,13.4368
1749.37,1301.14,536.17,CXCL12,OP3,52.1201,92.1406,138.028,77.4311
1717.84,1313.58,537.011,CXCL12,OP3,39.6835,-12.522,5.19552,4.46101
1753.52,1209.07,602.283,CXCL12,OP3,58.4353,70.8204,99.296,89.3681
2207.1,1313.29,571.933,CXCL12,OP3,65.7068,2.36925,46.178,37.9823
2392.92,1162.71,533.996,CXCL12,OP3,53.8163,100.844,153.776,88.4133
2383.8,1166.69,546.761,CXCL12,OP3,77.2043,177.732,103.492,83.3545
2356.03,1189.4,602.994,CXCL12,OP3,57.2471,176.648,56.5731,136.01
511.51,1359.65,531.914,CXCL12,OP3,84.986,152.534,154.985,118.945
616.16,1489.44,548.459,CXCL12,OP3,84.4701,161.504,127.908,63.4443
649.907,1483.47,603.891,CXCL12,OP3,64.7332,157.614,145.106,30.9535
722.974,1495.3,582.116,CXCL12,OP3,84.0328,184.822,159.459,45.4044
833.825,1398.43,593.793,CXCL12,OP3,89.0457,112.193,73.0202,90.4452
852.492,1396.75,605.808,CXCL12,OP3,65.7912,159.157,154.723,113.425
1045.02,1375.46,533.037,CXCL12,OP3,71.9767,165.278,172.339,100.73
1049.41,1433.66,564.489,CXCL12,OP3,90.1881,94.917,93.6276,87.0514
1051.65,1500.54,573.112,CXCL12,OP3,69.4496,125.308,121.759,134.404
1042.22,1520.31,576.296,CXCL12,OP3,47.6886,157.128,148.894,162.966
919.966,1537.64,582.667,CXCL12,OP3,73.4742,123.241,137.207,121.878
1044.71,1447.69,590.451,CXCL12,OP3,110.599,127.722,102.2,22.4542
1184.6,1366.93,533.7,CXCL12,OP3,66.0447,48.0683,97.4655,55.047
1208.92,1362.54,581.293,CXCL12,OP3,83.4283,141.072,-2.98849,44.5294
1284.51,1466.16,531.151,CXCL12,OP3,77.9431,75.3125,92.578,36.1376
1302.81,1356.95,547.333,CXCL12,OP3,69.4885,-4.26482,-2.11755,3.25848
1294.88,1363.05,551.992,CXCL12,OP3,55.4492,-4.76969,37.7019,7.96599
