2294.3,2609.55,591.787,CD31,OP1
2460.01,2613.48,576.957,CD31,OP1
2471.78,2616.19,577.048,CD31,OP1
2442.48,2613.4,597.563,CD31,OP1
2418.13,2601.1,622.51,CD31,OP1
2411.99,2586.48,632.725,CD31,OP1
2483.84,2599.46,634.633,CD31,OP1
2474.46,2600.41,638.484,CD31,OP1
2909.53,2587.77,591.789,CD31,OP1
2932.37,2586.56,595.016,CD31,OP1
2950.27,2572.16,600.702,CD31,OP1
2917.3,2567.5,623.165,CD31,OP1
3041.99,2564.32,596.983,CD31,OP1
3054.97,2537.1,625.061,CD31,OP1
3012.73,2517.16,634.622,CD31,OP1
3451.19,2519.9,613.97,CD31,OP1
2254.59,2645.82,578.306,CD31,OP1
2202.15,2630.82,593.285,CD31,OP1
2259.99,2643.48,606.064,CD31,OP1
2289.35,2670.29,578.224,CD31,OP1
2282.03,2670.21,583.066,CD31,OP1
2382.93,2709.86,620.582,CD31,OP1
2511.93,2643.52,589.453,CD31,OP1
2969.26,2647.48,610.759,CD31,OP1
2969.46,2632.31,614.644,CD31,OP1
3031.13,2712.66,601.367,CD31,OP1
3362.09,2738.73,633.408,CD31,OP1
3373.67,2737.81,622.285,CD31,OP1
2331.11,2866.82,579.811,CD31,OP1
2316.78,2854.2,582.85,CD31,OP1
2312.07,2837.11,589.392,CD31,OP1
2308.71,2828.59,597.767,CD31,OP1
2323.3,2867.01,606.752,CD31,OP1
2300.91,2801.34,608.762,CD31,OP1
2302.1,2809.12,608.989,CD31,OP1
2305.05,2817.22,608.679,CD31,OP1
2298.59,2775.16,620.725,CD31,OP1
2293.16,2763,637.772,CD31,OP1
2414.18,2768.7,576.935,CD31,OP1
2419.13,2783.12,577.663,CD31,OP1
2409.45,2751.94,593.178,CD31,OP1
2891.53,2795.64,577.6,CD31,OP1
2940.21,2828.73,610.638,CD31,OP1
3158.01,2831.58,576.265,CD31,OP1
3308.61,2815.57,579.824,CD31,OP1
3326.33,2814.69,609.942,CD31,OP1
3329.12,2818.87,620.893,CD31,OP1
2224.27,2978.09,614.687,CD31,OP1
2228.08,2984.09,617.602,CD31,OP1
2218.66,2967.72,620.604,CD31,OP1
2215.4,2962.92,629.525,CD31,OP1
2184.33,2946.81,632.774,CD31,OP1
2977.03,2874.51,591.247,CD31,OP1
2980.76,2879.62,609.053,CD31,OP1
2992.34,2882.09,638.264,CD31,OP1
3193.71,2972.9,577.397,CD31,OP1
3192.52,2957.86,617.346,CD31,OP1
3190.04,2951.36,633.483,CD31,OP1
3746.47,2922.32,577.927,CD31,OP1
3838.47,2957.03,582.547,CD31,OP1
3758.9,2923.28,588.487,CD31,OP1
3832.32,2961.76,599.459,CD31,OP1
3847.78,2952.62,614.553,CD31,OP1
3835.84,2953.86,629.755,CD31,OP1
3797.23,2925.17,638.763,CD31,OP1
3872.55,2918.72,582.327,CD31,OP1
3874.51,2921.75,605.643,CD31,OP1
3878.44,2923.03,623.892,CD31,OP1
3866.66,2934.13,620.384,CD31,OP1
3881.67,2920.7,633.881,CD31,OP1
3993.71,2883.52,622.012,CD31,OP1
2333.77,3018.41,583.775,CD31,OP1
2310.64,2995.48,586.951,CD31,OP1
2355.92,3021.53,591.095,CD31,OP1
2389.5,3030.3,588.951,CD31,OP1
2313.01,2997.96,600.425,CD31,OP1
2625.69,3103.34,585.884,CD31,OP1
2600.13,3060.06,591.491,CD31,OP1
2625.75,3079.23,589.72,CD31,OP1
2552.53,3086.74,606.706,CD31,OP1
2584.09,3090.31,614.49,CD31,OP1
2618.46,3079.84,619.433,CD31,OP1
2583.66,3042.3,622.057,CD31,OP1
2611.71,3086.18,636.88,CD31,OP1
2741.42,3059.78,587.852,CD31,OP1
2733.13,3065.54,604.265,CD31,OP1
2644.99,3090.4,610.439,CD31,OP1
2843.99,3059.91,590.913,CD31,OP1
2827.81,3066.98,590.21,CD31,OP1
2810.85,3072.13,596.122,CD31,OP1
2808.89,3094.02,599.278,CD31,OP1
3086.32,3060.56,622.535,CD31,OP1
3924.88,3102.89,578.045,CD31,OP1
4080.68,3069.9,634.754,CD31,OP1
2469.77,3191.93,636.235,CD31,OP1
2559.46,3221.27,577.078,CD31,OP1
2553.01,3166.08,587.114,CD31,OP1
2561.23,3199.82,592.809,CD31,OP1
2551.06,3208.6,596.349,CD31,OP1
2555.24,3164.48,601.828,CD31,OP1
2540.52,3130.47,606.497,CD31,OP1
2535.55,3173.36,605.546,CD31,OP1
2563.21,3166.75,609.176,CD31,OP1
2635.03,3161.22,612.685,CD31,OP1
2533.75,3172.02,612.377,CD31,OP1
2575.07,3183.81,631.764,CD31,OP1
2561.33,3175.16,633.313,CD31,OP1
2656,3231.43,590.525,CD31,OP1
2731.9,3203.3,605.612,CD31,OP1
2649.26,3127,610.48,CD31,OP1
2752.74,3191.92,611.654,CD31,OP1
2720.88,3205.77,610.41,CD31,OP1
2645.78,3168.37,621.769,CD31,OP1
2760.78,3188.74,622.536,CD31,OP1
2781.39,3160.13,579.033,CD31,OP1
3300.7,3231.01,606.015,CD31,OP1
3310.25,3231.99,630.523,CD31,OP1
3489.09,3180.3,600.5,CD31,OP1
3491.25,3164.03,582.063,CD31,OP1
3628.35,3148.18,609.695,CD31,OP1
2404.52,3269.1,634.534,CD31,OP1
2570.7,3247.74,636.181,CD31,OP1
2651.14,3342.66,586.798,CD31,OP1
2644.95,3340.17,598.038,CD31,OP1
3019.6,3269.81,589.718,CD31,OP1
3019.88,3265.48,601.671,CD31,OP1
3182.14,3317.15,588.877,CD31,OP1
3164.83,3335.16,610.561,CD31,OP1
3587.5,3260.91,581.002,CD31,OP1
3594.49,3273.69,601.468,CD31,OP1
3780.37,3285.43,597.124,CD31,OP1
2688.56,3374.57,578.649,CD31,OP1
2747.29,3456.34,578.413,CD31,OP1
2678.84,3381.69,604.984,CD31,OP1
2653.86,3371.55,629.315,CD31,OP1
2671.11,3363.27,639.785,CD31,OP1
2833.16,3363.23,614.298,CD31,OP1
2862.01,3385.32,633.869,CD31,OP1
2958.95,3438.85,614.697,CD31,OP1
2952.74,3432.09,629.921,CD31,OP1
3206.13,3391.37,598.685,CD31,OP1
3133.24,3382.45,606.717,CD31,OP1
3214.82,3392.24,606.962,CD31,OP1
3221.92,3393.15,615.014,CD31,OP1
3155.83,3356.09,618.729,CD31,OP1
3347.77,3441.76,585.749,CD31,OP1
3342.3,3450.93,588.787,CD31,OP1
3905.52,3391.2,598.222,CD31,OP1
3903.88,3383.2,627.583,CD31,OP1
4181.51,3475.37,602.815,CD31,OP1
2316.96,1154.48,645.292,CD31,OP1
2386.14,1179.76,681.536,CD31,OP1
2843.98,1157.87,666.879,CD31,OP1
2860.99,1116.41,674.283,CD31,OP1
2814.78,1095.67,691.452,CD31,OP1
2828.82,1130.6,695.869,CD31,OP1
2916.13,1177.5,654.405,CD31,OP1
2907.13,1151.64,675.323,CD31,OP1
2997.84,1175.53,695.016,CD31,OP1
3971.96,1161.78,652.48,CD31,OP1
3971.41,1174.32,675.452,CD31,OP1
3976.35,1170.7,648.733,CD31,OP1
3989.02,1114.09,686.596,CD31,OP1
3989.84,1104.25,692.5,CD31,OP1
2639.59,1205.35,662.201,CD31,OP1
2656.95,1217,677.875,CD31,OP1
2755.22,1209.21,686.144,CD31,OP1
2881.45,1195.48,654.484,CD31,OP1
2876.53,1187.6,660.164,CD31,OP1
2880.25,1254.71,663.557,CD31,OP1
2891.98,1209.88,645.925,CD31,OP1
2952.47,1213.36,649.618,CD31,OP1
2886.99,1255.41,666.679,CD31,OP1
2894.95,1247.09,682.57,CD31,OP1
2998.23,1184.51,687.115,CD31,OP1
3000.12,1264.4,689.185,CD31,OP1
2998.31,1183.1,694.602,CD31,OP1
2968.68,1285.23,693.664,CD31,OP1
3049.48,1295.9,658.065,CD31,OP1
3055.41,1278.15,679.549,CD31,OP1
3048.66,1285.72,682.346,CD31,OP1
3054.34,1281.23,686.461,CD31,OP1
3023.12,1234.27,694.498,CD31,OP1
3029.73,1245.9,694.003,CD31,OP1
3844.19,1288.43,668.741,CD31,OP1
3956.56,1269.18,651.029,CD31,OP1
3960.03,1225.69,659.563,CD31,OP1
3950.28,1247.03,682.398,CD31,OP1
3976.49,1244.23,645.277,CD31,OP1
2603.3,1395.31,645.861,CD31,OP1
2605.02,1411.01,661.053,CD31,OP1
2724.3,1334.49,643.617,CD31,OP1
2728.35,1393.37,642.802,CD31,OP1
2756.08,1419.81,641.326,CD31,OP1
2747.11,1415.37,646.589,CD31,OP1
2736.11,1307.38,653.827,CD31,OP1
2739.61,1404.27,662.261,CD31,OP1
2719.83,1395.55,672.181,CD31,OP1
2748.24,1392.43,677.028,CD31,OP1
2665.63,1357.75,685.675,CD31,OP1
2701.73,1370.6,689.385,CD31,OP1
2670.11,1356.76,698.915,CD31,OP1
2776.41,1415.5,661.811,CD31,OP1
2765.42,1419.62,661.584,CD31,OP1
2771.47,1416.48,673.199,CD31,OP1
3012.31,1397.44,686.251,CD31,OP1
3023.53,1398.05,697.359,CD31,OP1
3159.97,1413.25,679.269,CD31,OP1
3173.48,1410.82,689.684,CD31,OP1
3190.61,1419.56,692.93,CD31,OP1
3178.05,1413.62,697.32,CD31,OP1
3794.01,1360.58,690.744,CD31,OP1
3902.1,1418.87,661.418,CD31,OP1
3898.93,1415.45,672.951,CD31,OP1
3898.25,1415.47,680.418,CD31,OP1
3876.22,1306.69,690.176,CD31,OP1
2192.96,1431.56,653.213,CD31,OP1
2182.31,1460.45,669.085,CD31,OP1
2171.78,1476.4,676.922,CD31,OP1
2161.24,1477.77,685.535,CD31,OP1
2620.85,1464.38,654.994,CD31,OP1
2630.08,1473.29,668.265,CD31,OP1
2585.95,1462.23,674.105,CD31,OP1
2764.05,1424.98,653.245,CD31,OP1
2678.46,1465.15,673.692,CD31,OP1
2685.86,1460.52,686.656,CD31,OP1
2779.02,1434.75,653.209,CD31,OP1
2787.83,1430.04,662.638,CD31,OP1
2862.5,1448.98,663.758,CD31,OP1
2782,1429.18,669.795,CD31,OP1
2774.44,1423.6,675.061,CD31,OP1
2986.92,1510.48,657.946,CD31,OP1
2997.39,1536.74,661.413,CD31,OP1
3107.62,1423.7,647.515,CD31,OP1
3112.82,1429.07,660.462,CD31,OP1
3028.33,1425.74,694.378,CD31,OP1
3140.99,1496.51,655.215,CD31,OP1
3141.08,1460.99,659.461,CD31,OP1
3132.32,1470.22,661.597,CD31,OP1
3140.93,1492.93,662.579,CD31,OP1
3210.16,1518.67,677.914,CD31,OP1
3196.52,1513.23,682.603,CD31,OP1
3144.47,1436.4,689.214,CD31,OP1
3183.15,1506.38,694.724,CD31,OP1
3140.67,1430.24,698.291,CD31,OP1
3360.12,1447.95,674.356,CD31,OP1
3440.76,1497.2,655.432,CD31,OP1
3446.85,1526.17,656.58,CD31,OP1
3438.6,1518.22,662.856,CD31,OP1
3426.65,1485.33,664.21,CD31,OP1
3393.14,1491.94,697.208,CD31,OP1
3424.03,1522.19,697.088,CD31,OP1
3425.54,1489.26,701.925,CD31,OP1
3752.13,1432.3,642.201,CD31,OP1
3765.06,1467.27,641.562,CD31,OP1
3794.63,1512.42,642.312,CD31,OP1
3914.29,1428.74,673.411,CD31,OP1
2227.75,1649.24,646.645,CD31,OP1
2678.54,1566.66,642.708,CD31,OP1
2736.83,1638.16,657.667,CD31,OP1
2717.17,1628.19,663.539,CD31,OP1
2713.16,1618.97,667.703,CD31,OP1
2714.66,1626.93,674.192,CD31,OP1
2689.97,1589.56,686.586,CD31,OP1
2998,1575.46,650.437,CD31,OP1
2995.43,1563.79,658.758,CD31,OP1
2996.28,1552.8,664.805,CD31,OP1
3438.96,1544.17,653.886,CD31,OP1
3419.01,1564.81,670.079,CD31,OP1
3409.65,1571.4,676.596,CD31,OP1
3399.39,1579.7,681.85,CD31,OP1
3402.26,1604.55,701.357,CD31,OP1
3759.28,1628.41,675.132,CD31,OP1
3883.24,1625.21,654.473,CD31,OP1
3910.13,1570.87,668.474,CD31,OP1
3903.55,1589.44,689.063,CD31,OP1
3997.82,1658.4,641.671,CD31,OP1
2234.93,1728.15,641.133,CD31,OP1
2161.24,1769.9,669.398,CD31,OP1
2165.36,1782.93,690.519,CD31,OP1
2518.19,1700.15,698.521,CD31,OP1
2455.91,1735.33,701.878,CD31,OP1
2874.27,1717.3,642.267,CD31,OP1
2860.66,1740.24,641.69,CD31,OP1
2835.41,1750.5,652.626,CD31,OP1
2812.25,1737.53,663.687,CD31,OP1
2805.21,1735.85,674.648,CD31,OP1
2799.16,1734.51,678.466,CD31,OP1
2792.01,1733.61,681.89,CD31,OP1
2769.92,1740.4,686.318,CD31,OP1
2893.63,1709.42,642.269,CD31,OP1
2948.07,1683,650.141,CD31,OP1
2958.15,1691.47,648.95,CD31,OP1
2926.58,1669.55,662.688,CD31,OP1
3057.15,1780.86,701.637,CD31,OP1
3144.21,1691.51,669.644,CD31,OP1
3339.86,1765.42,656.632,CD31,OP1
3382.63,1742.89,674.482,CD31,OP1
3705.9,1665.25,696.273,CD31,OP1
3830.99,1746.74,656.8,CD31,OP1
3845.15,1761.85,661.485,CD31,OP1
3840.95,1720.66,690.492,CD31,OP1
3839.58,1732.02,696.973,CD31,OP1
3849.58,1730.15,703.032,CD31,OP1
3817.97,1773.92,700.674,CD31,OP1
3790.35,1780.84,701.344,CD31,OP1
3923.65,1682.33,651.152,CD31,OP1
3859.31,1740.3,648.629,CD31,OP1
3937.43,1695.19,654.291,CD31,OP1
3905.73,1696.81,654.642,CD31,OP1
3875.94,1754.89,657.148,CD31,OP1
3859.6,1768.79,657.885,CD31,OP1
3972.8,1735.95,662.899,CD31,OP1
3924.2,1681.01,665.906,CD31,OP1
3876.2,1754.73,664.263,CD31,OP1
3879.06,1762.49,664.606,CD31,OP1
3950.17,1669.53,674.089,CD31,OP1
3931.01,1749.88,679.515,CD31,OP1
3925.92,1742.84,682.338,CD31,OP1
3874.08,1766.85,680.89,CD31,OP1
3970.25,1726.2,685.424,CD31,OP1
3942.91,1753.83,690.551,CD31,OP1
3916.57,1760.2,689.167,CD31,OP1
3883.64,1762.71,688.591,CD31,OP1
3958.52,1745.23,695.123,CD31,OP1
3914.4,1750.14,693.669,CD31,OP1
3963.75,1735.16,697.515,CD31,OP1
3875.28,1772.13,699.173,CD31,OP1
3902.9,1775.74,698.1,CD31,OP1
3936.38,1739.71,701.469,CD31,OP1
3950.03,1752.72,701.785,CD31,OP1
3976.48,1738.96,656.65,CD31,OP1
4009.49,1708.89,662.132,CD31,OP1
4006.96,1707.98,673.411,CD31,OP1
3975.1,1751.22,692.788,CD31,OP1
2485.44,1837.8,652.926,CD31,OP1
2474.41,1808,672.81,CD31,OP1
2490.51,1803.8,694.025,CD31,OP1
2474.61,1802.27,698.292,CD31,OP1
2627.71,1860.73,685.687,CD31,OP1
2655.01,1870.38,679.255,CD31,OP1
2738.12,1857.7,689.383,CD31,OP1
2699.77,1890.23,702.702,CD31,OP1
2821.09,1889.68,659.548,CD31,OP1
2830.24,1889.88,681.357,CD31,OP1
2843.82,1888.89,694.162,CD31,OP1
2990.55,1854.36,681.256,CD31,OP1
2988.3,1849.15,685.841,CD31,OP1
2965.25,1830.59,703.533,CD31,OP1
3126.05,1801.91,657.578,CD31,OP1
3121.18,1797.32,661.982,CD31,OP1
3116.44,1793.5,666.703,CD31,OP1
3025.16,1857.98,671.774,CD31,OP1
3096.67,1788.2,677.983,CD31,OP1
3089.3,1788.99,681.212,CD31,OP1
3066.62,1787.83,694.597,CD31,OP1
3043.36,1854,693.912,CD31,OP1
3136.27,1811.93,649.754,CD31,OP1
3259.33,1904.73,641.276,CD31,OP1
3270.05,1893.02,678.742,CD31,OP1
3474.06,1828.44,663.021,CD31,OP1
3486.28,1843.02,689.372,CD31,OP1
3563.69,1837.03,641.93,CD31,OP1
3720.48,1848.78,651.755,CD31,OP1
3702.8,1838.8,653.473,CD31,OP1
3728.15,1904.48,663.459,CD31,OP1
3685.87,1828.41,666.288,CD31,OP1
3729.68,1903.49,678.459,CD31,OP1
3665.16,1830.42,698.506,CD31,OP1
3781.46,1862.75,641.284,CD31,OP1
3849.63,1836.83,645.674,CD31,OP1
3841.83,1830.06,649.009,CD31,OP1
3843.45,1874.14,654.582,CD31,OP1
3762.15,1820.46,657.182,CD31,OP1
3816.33,1818.66,662.467,CD31,OP1
3821.15,1824.99,661.611,CD31,OP1
3790.85,1838.25,663.403,CD31,OP1
3845,1885.96,665.534,CD31,OP1
3842.17,1875.38,673.227,CD31,OP1
3771.57,1804.5,677.181,CD31,OP1
3788.47,1831.37,683.489,CD31,OP1
3766.75,1873.56,682.129,CD31,OP1
3740.34,1798.86,685.836,CD31,OP1
3787.46,1899.6,686.089,CD31,OP1
3779.71,1901.03,684.786,CD31,OP1
3820.91,1818,693.979,CD31,OP1
3759.45,1821.5,692.95,CD31,OP1
3801.13,1823.25,692.877,CD31,OP1
3765.44,1832.83,694.441,CD31,OP1
3757.2,1865.09,693.786,CD31,OP1
3770.46,1882.47,693.78,CD31,OP1
3811.69,1887.81,693.686,CD31,OP1
3789.74,1897.19,694.763,CD31,OP1
3838.35,1814.24,696.706,CD31,OP1
3752.01,1849.03,698.189,CD31,OP1
3799.88,1788.44,700.895,CD31,OP1
3850.8,1805.61,702.408,CD31,OP1
3773.76,1816.05,702.194,CD31,OP1
3812.81,1821.63,700.631,CD31,OP1
3759.49,1873.86,703.295,CD31,OP1
3761.88,1891.37,701.883,CD31,OP1
3861.37,1800.15,642.856,CD31,OP1
3863.14,1896.69,641.857,CD31,OP1
3872.95,1790.15,644.915,CD31,OP1
3908.23,1793.57,646.771,CD31,OP1
3860.35,1786.58,665.985,CD31,OP1
3855.31,1888.43,666,CD31,OP1
3870.65,1793.75,669.009,CD31,OP1
3897.94,1879.13,669.865,CD31,OP1
3905.72,1890.38,669.676,CD31,OP1
3864.94,1804.35,674.516,CD31,OP1
3860.64,1872.98,673.87,CD31,OP1
3863.46,1821.54,686.711,CD31,OP1
3859.69,1872.67,685.523,CD31,OP1
3866.62,1808.9,690.14,CD31,OP1
3880.15,1850.79,689.672,CD31,OP1
3852.41,1841.86,694.813,CD31,OP1
2170.93,1911.75,666.41,CD31,OP1
2243.92,1999.05,678.957,CD31,OP1
2172.62,1909.03,682.156,CD31,OP1
2457.74,1945.32,641.183,CD31,OP1
2463.25,1949.07,646.11,CD31,OP1
2506.48,1959.78,646.078,CD31,OP1
2467.69,1952.85,650.279,CD31,OP1
2442.29,2019.04,680.41,CD31,OP1
2429.2,1995.36,690.598,CD31,OP1
2423.28,1988.94,694.985,CD31,OP1
2540,1966.27,640.65,CD31,OP1
2642.72,1951.31,673.701,CD31,OP1
2631.44,1969.38,696.25,CD31,OP1
2649.04,1962.17,641.917,CD31,OP1
2646.67,1957.86,654.239,CD31,OP1
2737.71,2005.82,652.79,CD31,OP1
2742.62,1994.55,667.118,CD31,OP1
2655.16,1933.11,679.6,CD31,OP1
2740.85,1990.38,677.76,CD31,OP1
2663.55,1920.72,682.379,CD31,OP1
2648.18,1982.38,686.627,CD31,OP1
2650.22,1989.29,685.226,CD31,OP1
2735.22,1986.6,698.53,CD31,OP1
2644.67,1969.41,701.406,CD31,OP1
2805.99,1984.43,668.278,CD31,OP1
2875.62,2009.18,673.172,CD31,OP1
2881.15,1989.53,679.181,CD31,OP1
3006.36,2022.96,655.148,CD31,OP1
2967.94,1997.56,670.747,CD31,OP1
2983.7,2011.97,670.251,CD31,OP1
2947.82,1994.94,683.095,CD31,OP1
2978.75,2012.15,682.599,CD31,OP1
2938.53,1981.51,685.479,CD31,OP1
2976.68,2001.64,686.848,CD31,OP1
2927.24,1978.59,697.199,CD31,OP1
3036.47,2019.83,648.595,CD31,OP1
3494.96,1972.66,649.671,CD31,OP1
3724.5,1999.91,645.388,CD31,OP1
3730.69,2014.76,646.807,CD31,OP1
3718.23,1906.93,670.611,CD31,OP1
3624.71,1937.91,669.457,CD31,OP1
3729.7,2021.24,668.676,CD31,OP1
3644.63,1939.64,672.866,CD31,OP1
3719.57,1984.27,674.125,CD31,OP1
3722.92,2008.47,682.458,CD31,OP1
3718.12,1984.91,684.268,CD31,OP1
3724.02,1999.48,685.648,CD31,OP1
3725.15,1968.45,691.455,CD31,OP1
3707.45,1982.21,698.454,CD31,OP1
3708.93,1924.38,701.67,CD31,OP1
3749.13,1909.27,642.607,CD31,OP1
3794.99,1917.56,650.546,CD31,OP1
3772.42,1941.49,654.251,CD31,OP1
3769.92,1950.28,657.725,CD31,OP1
3805.92,1908.96,663.336,CD31,OP1
3834.82,1911.05,663.686,CD31,OP1
3826.36,1906.35,666.696,CD31,OP1
3774.38,1974.37,666.09,CD31,OP1
3751.86,2013.74,665.864,CD31,OP1
3768.67,1945.98,670.674,CD31,OP1
3771.38,1981.86,671.167,CD31,OP1
3765.51,2014.76,672.599,CD31,OP1
3739.55,2019.81,677.653,CD31,OP1
3762.99,1950.46,681.276,CD31,OP1
3767.23,1908.72,687.222,CD31,OP1
3766.19,1920.03,690.267,CD31,OP1
3755.05,1967.62,690.085,CD31,OP1
3748.98,2023.97,689.806,CD31,OP1
3750.03,1916.22,694.739,CD31,OP1
3732.12,1972.54,693.993,CD31,OP1
3742.02,1942.41,698.552,CD31,OP1
3767.99,1906.62,702.276,CD31,OP1
3762.86,1920.84,700.219,CD31,OP1
3909.22,1944.42,643.608,CD31,OP1
3923.31,1919.87,652.945,CD31,OP1
3906.48,1945.13,662.725,CD31,OP1
3854.86,1913.68,667.443,CD31,OP1
3903.38,1929.7,664.702,CD31,OP1
3869.86,1921.94,673.646,CD31,OP1
3881.2,1921.24,682.67,CD31,OP1
3898.91,1928.45,685.28,CD31,OP1
3928.41,1924.49,689.544,CD31,OP1
3901.05,1943.66,688.492,CD31,OP1
3893.78,1955.65,692.154,CD31,OP1
3923.85,1939.02,697.552,CD31,OP1
2372.79,2123.43,643.276,CD31,OP1
2386.28,2085.58,651.573,CD31,OP1
2382.11,2096.25,649.297,CD31,OP1
2399.75,2063.45,662.923,CD31,OP1
2434.29,2057.49,644.639,CD31,OP1
2437.69,2045.68,656.77,CD31,OP1
2481.37,2091.42,658.141,CD31,OP1
2488.83,2096.98,656.985,CD31,OP1
2492.53,2104.32,667.039,CD31,OP1
2409.12,2063.16,669.033,CD31,OP1
2671.89,2100.72,664.532,CD31,OP1
2665.59,2084.67,678.378,CD31,OP1
2661.43,2065.95,695.794,CD31,OP1
2863.9,2096.08,642.613,CD31,OP1
2867.25,2047.53,649.336,CD31,OP1
2864.63,2067.59,658.316,CD31,OP1
2864.66,2078.89,656.521,CD31,OP1
2865.01,2085.54,661.523,CD31,OP1
2872.67,2032.52,664.932,CD31,OP1
2865.65,2049.79,664.914,CD31,OP1
3058.25,2028.9,642.018,CD31,OP1
3304.39,2034.23,658.301,CD31,OP1
3419.85,2053.95,653.26,CD31,OP1
3404.99,2107.51,665.763,CD31,OP1
3401.81,2113.49,671.024,CD31,OP1
3387.46,2139.75,693.895,CD31,OP1
3580.42,2102.99,669.65,CD31,OP1
3710.26,2035.34,650.259,CD31,OP1
3726.56,2045.51,648.962,CD31,OP1
3715.1,2131.06,650.062,CD31,OP1
3713.27,2106.2,655.069,CD31,OP1
3636.1,2040.65,657.973,CD31,OP1
3715.21,2071,658.889,CD31,OP1
3712.3,2085.39,657.156,CD31,OP1
3718.06,2041.34,661.778,CD31,OP1
3712.89,2091.35,662.232,CD31,OP1
3719.33,2120.94,673.876,CD31,OP1
3710.03,2087.47,689.727,CD31,OP1
3724.28,2109.1,693.171,CD31,OP1
3723.75,2099.32,697.632,CD31,OP1
3723.78,2091.62,702.276,CD31,OP1
3772.7,2124.25,642.91,CD31,OP1
3775.17,2062.28,646.442,CD31,OP1
3765.27,2044.02,648.816,CD31,OP1
3763.98,2113.56,650.086,CD31,OP1
3749.85,2085.16,653.881,CD31,OP1
3757.02,2103.33,654.415,CD31,OP1
3766.7,2031.11,659.761,CD31,OP1
3740.51,2068.72,657.208,CD31,OP1
3752.85,2044.64,666.346,CD31,OP1
3744.89,2130.17,670.226,CD31,OP1
3749.94,2065.63,672.935,CD31,OP1
3752.7,2106.71,674.626,CD31,OP1
3746.48,2031.95,682.956,CD31,OP1
3743.22,2103.28,692.217,CD31,OP1
3744.05,2057.82,703.374,CD31,OP1
3734.67,2092.94,701.943,CD31,OP1
4061.66,2091.4,640.833,CD31,OP1
4041.96,2103.77,646.219,CD31,OP1
4052.54,2146.21,654.827,CD31,OP1
4059.3,2095.67,658.865,CD31,OP1
3979.13,2142.39,657.565,CD31,OP1
3997.09,2146.28,658.345,CD31,OP1
4065.3,2086.17,661.642,CD31,OP1
4002.6,2142.28,661.589,CD31,OP1
4021.31,2117.63,675.867,CD31,OP1
4027.83,2130.47,672.837,CD31,OP1
4027.3,2138.03,673.267,CD31,OP1
4039.03,2144.14,686.949,CD31,OP1
4044.02,2134.34,690.709,CD31,OP1
4043.82,2124.96,694.676,CD31,OP1
4026.86,2139.11,693.699,CD31,OP1
4043.89,2117.92,701.146,CD31,OP1
3992.87,2127.56,703.152,CD31,OP1
3984.54,2128.4,702.233,CD31,OP1
3978.36,2136.31,702.63,CD31,OP1
4126.09,2108.69,685.691,CD31,OP1
2384.1,2168.63,640.143,CD31,OP1
2305.14,2199.96,645.327,CD31,OP1
2351.43,2253.97,667.889,CD31,OP1
2331.88,2252.11,680.5,CD31,OP1
2305.02,2264.59,694.635,CD31,OP1
2642.26,2244.42,645.305,CD31,OP1
2626.23,2255.86,660.896,CD31,OP1
2621.86,2262.57,661.448,CD31,OP1
2642.84,2256.83,692.204,CD31,OP1
2687.03,2199.25,640.149,CD31,OP1
2667.37,2235.34,640.699,CD31,OP1
2673.49,2243.64,648.423,CD31,OP1
2966.93,2247.73,695.151,CD31,OP1
3448.95,2209.48,644.311,CD31,OP1
3391.16,2190.91,674.719,CD31,OP1
3665,2233.86,641.699,CD31,OP1
3702.08,2190.44,645.733,CD31,OP1
3646.36,2231.01,672.963,CD31,OP1
3661.6,2218.65,682.475,CD31,OP1
3720.4,2155.3,689.258,CD31,OP1
3712.85,2160.13,694.905,CD31,OP1
3730.48,2148.83,703.174,CD31,OP1
3774.98,2169.77,646.469,CD31,OP1
3768.4,2182.41,652.794,CD31,OP1
3764.43,2179.26,658.943,CD31,OP1
3820.61,2167.47,682.917,CD31,OP1
3760.27,2169.2,697.724,CD31,OP1
3819.92,2179.67,697.173,CD31,OP1
3967.17,2166.98,652.443,CD31,OP1
4005.97,2176.04,653.819,CD31,OP1
4087.01,2256.73,686.871,CD31,OP1
3976.41,2162.14,688.709,CD31,OP1
4079.21,2220.61,690.663,CD31,OP1
4074.44,2214.49,694.463,CD31,OP1
4089.73,2247.15,698.826,CD31,OP1
4114.57,2253.5,679.505,CD31,OP1
4103.12,2245.11,697.37,CD31,OP1
2242.99,2347.2,701.109,CD31,OP1
2235.01,2352.77,701.908,CD31,OP1
2614.22,2278.65,651.225,CD31,OP1
2584.8,2303.09,654.056,CD31,OP1
2608.11,2290.83,658.058,CD31,OP1
2547.04,2352.39,656.565,CD31,OP1
2614.11,2279.17,660.329,CD31,OP1
2545.58,2350.59,683.437,CD31,OP1
2548.39,2360.1,688.355,CD31,OP1
2641.82,2280.63,701.616,CD31,OP1
2632.72,2294.55,701.452,CD31,OP1
2639.07,2328.48,702.508,CD31,OP1
2648.82,2320.31,670.753,CD31,OP1
2645.51,2316.1,691.942,CD31,OP1
3595.23,2308.98,655.539,CD31,OP1
3553.09,2285.47,668.448,CD31,OP1
3603.34,2271.15,682.564,CD31,OP1
3553.46,2327.68,689.906,CD31,OP1
3601.4,2316.21,693.415,CD31,OP1
3596.3,2328.81,694.271,CD31,OP1
3593.73,2313.73,698.683,CD31,OP1
