2716.05,1668.42,838.28,CXCL12,OP1,37.5382,-64.8469,21.0644,8.95094
2649.56,1752.84,849.237,CXCL12,OP1,47.3262,-58.6188,30.5491,3.49972
2667.14,1697.69,854.855,CXCL12,OP1,58.6569,-57.1377,-6.50526,4.79402
2818.45,1696.05,832.857,CXCL12,OP1,46.3645,-49.6402,16.3436,13.4441
2974.63,1771.46,837.783,CXCL12,OP1,50.1871,-11.4439,36.9976,6.33621
3079.58,1700.84,859.517,CXCL12,OP1,58.2821,67.9023,0.489413,21.8115
3123.47,1754.82,882.48,CXCL12,OP1,60.4877,81.5919,20.3745,22.0849
3155.55,1764.22,838.178,CXCL12,OP1,60.899,146.993,33.2462,24.4397
3129.7,1767.42,844.977,CXCL12,OP1,57.1759,133.735,17.555,29.9782
3312.63,1664.18,839.041,CXCL12,OP1,55.8593,126.255,17.5613,31.4383
3530.17,1772.78,834.341,CXCL12,OP1,82.2778,237.498,1.42012,23.0313
3528.03,1688.85,864.793,CXCL12,OP1,37.5632,207.491,-4.47372,19.2306
3547.59,1781.49,889.606,CXCL12,OP1,95.1344,243.411,-2.78937,27.1255
3769.16,1729.31,883.505,CXCL12,OP1,64.1308,214.884,30.8109,17.632
2511.39,1817.36,871.799,CXCL12,OP1,92.5702,99.145,-9.52412,18.9845
2417.61,1798.55,887.932,CXCL12,OP1,42.7263,-101.376,-7.57555,1.75679
2564.2,1860.71,845.053,CXCL12,OP1,58.2475,-66.3096,32.1458,1.4614
2524.09,1852.91,853.443,CXCL12,OP1,46.3864,-71.0862,-5.89093,5.84399
2565.43,1805.26,869.338,CXCL12,OP1,48.6443,-104.684,-8.28691,3.38432
2612.41,1879.43,874.909,CXCL12,OP1,51.2692,-78.5693,-6.8167,25.1717
2608.48,1894.37,873.333,CXCL12,OP1,45.5313,-11.5992,26.006,2.85764
2650.26,1849.5,841.915,CXCL12,OP1,47.0702,-11.1439,18.5896,6.96532
2873.01,1822.38,871.301,CXCL12,OP1,58.6763,-11.9121,32.7784,11.1899
2961,1899.66,853.192,CXCL12,OP1,70.6906,105.31,-5.19626,17.1869
2924.33,1858.49,867.455,CXCL12,OP1,70.3099,147.548,-2.63796,24.7104
2973.32,1784.48,894.846,CXCL12,OP1,66.6322,134.22,2.33702,21.6618
3236.87,1856.28,837.415,CXCL12,OP1,65.6584,121.372,-3.46941,25.5143
3149.13,1821.92,858.335,CXCL12,OP1,55.2707,202.978,0.879498,25.8212
3242.87,1846.68,862.949,CXCL12,OP1,56.2097,169.623,-2.80726,25.9947
3153.66,1816.38,886.22,CXCL12,OP1,66.0735,226.453,5.80811,19.5999
3537.35,1817.84,847.134,CXCL12,OP1,63.1431,190.071,19.2246,36.3976
3538.44,1810.38,848.996,CXCL12,OP1,46.4449,190.959,-2.79948,18.1029
3695.35,1898.79,875.053,CXCL12,OP1,42.0442,193.484,-3.58812,16.1466
3652.37,1890.47,877.703,CXCL12,OP1,35.7863,89.2093,4.97484,24.6684
3695.24,1898.71,887.12,CXCL12,OP1,47.9097,117.185,1.6365,22.5411
3662.7,1864.37,893.093,CXCL12,OP1,32.5387,97.5777,3.00854,18.1287
3914.24,1896.46,882.775,CXCL12,OP1,46.3344,129.325,-3.1358,43.3988
2386.88,1931.09,842.474,CXCL12,OP1,64.9116,54.1611,0.182179,22.4481
2488.21,1978.04,837.069,CXCL12,OP1,71.7266,-29.583,48.2549,8.23191
2425.43,1969.08,857.462,CXCL12,OP1,54.1457,-64.9849,15.704,3.50348
2445.87,1930.79,890.303,CXCL12,OP1,66.4621,-81.3444,41.96,2.54479
2575.75,1978.93,841.976,CXCL12,OP1,42.7072,-101.423,15.0821,1.07537
2527.07,1953.43,854.112,CXCL12,OP1,53.5384,-7.66776,-1.58604,7.53752
2610.96,1993.49,884.983,CXCL12,OP1,52.065,-48.1648,22.0213,2.11607
2779.65,2009.93,836.763,CXCL12,OP1,81.8092,44.0702,-5.4663,34.6268
2771.57,1990.85,845.065,CXCL12,OP1,65.3032,145.249,-5.13558,23.7726
2953.52,2001.46,839.058,CXCL12,OP1,70.8656,133.092,-5.36696,28.3317
2986.45,2016.25,841.87,CXCL12,OP1,64.6816,177.855,-3.11887,15.9857
2959.66,1908.21,846.532,CXCL12,OP1,65.5108,199.197,-4.20542,23.7911
3051.84,1935.23,835.195,CXCL12,OP1,71.1761,146.569,2.30016,29.838
3146.98,1958.73,846.698,CXCL12,OP1,72.8015,168.02,77.6634,17.6267
3242.22,1915.84,864.266,CXCL12,OP1,85.5691,215.949,-4.10925,18.154
3353.38,1940.8,836.449,CXCL12,OP1,85.8117,246.3,52.8981,18.8835
3368,1963.89,873.57,CXCL12,OP1,72.7911,264.046,39.8925,15.9204
3337.43,1978.17,890.151,CXCL12,OP1,62.6446,307.962,-2.46953,16.3322
3393.55,1973.59,886.004,CXCL12,OP1,68.2306,316.789,0.888691,17.5552
3689.94,1950.81,878.668,CXCL12,OP1,73.6477,330.249,-4.21286,35.3201
3701.35,1911.11,893.354,CXCL12,OP1,59.4024,57.9071,2.87677,29.719
3849.95,2024.56,844.472,CXCL12,OP1,37.7417,89.6929,-3.21995,19.4731
3767.09,2001.31,855.167,CXCL12,OP1,63.6914,-9.84759,-0.900214,14.8047
3755.18,2010.34,882.21,CXCL12,OP1,44.2651,-10.536,-0.574245,5.82827
3893.32,1950.39,854.676,CXCL12,OP1,57.9332,-6.97247,-3.09808,10.8288
3888.61,1962.06,854.961,CXCL12,OP1,37.698,55.6686,-4.95823,16.9496
3897.53,1944.91,861.257,CXCL12,OP1,42.8727,51.295,-5.29505,15.3758
3905.76,1921.14,865.504,CXCL12,OP1,35.8889,64.3362,-7.07888,16.2929
2230.79,2037.42,891.132,CXCL12,OP1,43.2952,72.2571,4.83962,17.3068
2305.26,2035.64,855.205,CXCL12,OP1,93.3369,-28.2609,24.7257,10.4457
2536.1,2128.32,861.869,CXCL12,OP1,109.473,-31.2835,65.5471,13.5786
2853.32,2067.54,840.277,CXCL12,OP1,53.1511,52.3607,4.81552,31.9919
2813.45,2033.93,863.383,CXCL12,OP1,76.1322,92.0918,-4.36852,19.1095
2880.81,2116.83,885.465,CXCL12,OP1,66.6363,117.801,0.952285,30.0293
3237.73,2065.02,877.703,CXCL12,OP1,63.0633,54.9245,25.4036,19.0413
3295.81,2077.46,838.868,CXCL12,OP1,64.7928,315.726,-4.95246,24.2349
3259.91,2075.73,842.669,CXCL12,OP1,48.5391,281.476,27.8099,20.9858
3569.49,2071.67,852.399,CXCL12,OP1,48.9029,281.936,-3.75672,19.3271
3807.77,2042.3,838.396,CXCL12,OP1,95.7247,158.007,-5.35718,32.8592
3778.96,2047.19,847.588,CXCL12,OP1,43.7935,-18.2868,-1.68015,8.11928
3825.22,2114.72,884.134,CXCL12,OP1,38.1771,-2.71278,-1.76065,8.71566
3923.33,2053.85,876.222,CXCL12,OP1,56.2449,-0.760266,-5.01717,17.5119
3941.62,2054.83,881.772,CXCL12,OP1,58.0797,29.4091,-4.78488,19.625
2398.51,2203.16,837.979,CXCL12,OP1,63.031,47.7896,-0.850762,20.1213
2392.28,2218.51,846.754,CXCL12,OP1,37.8263,0.707478,-6.91555,18.806
2508.41,2177.06,858.262,CXCL12,OP1,44.7861,9.00196,-6.91973,18.5511
2525.47,2148.87,872.335,CXCL12,OP1,70.6596,58.1454,6.03455,33.2052
2741.86,2206.08,860.573,CXCL12,OP1,61.2768,65.7053,6.22478,25.5354
2752.18,2193.65,866.449,CXCL12,OP1,26.9193,29.0656,-9.30609,15.162
2750.96,2192.68,878.311,CXCL12,OP1,23.5948,25.7419,-4.11494,20.9911
2732.8,2212.77,884.451,CXCL12,OP1,19.1693,27.7701,6.22453,25.4107
2753.22,2195.28,889.79,CXCL12,OP1,24.2945,33.8275,-3.68135,19.1491
2739.97,2208.88,894.231,CXCL12,OP1,15.7554,25.6525,1.66393,23.825
2789.77,2249.98,843.086,CXCL12,OP1,18.2895,30.94,-6.43295,18.4028
2807.89,2245.32,846.277,CXCL12,OP1,23.7885,-7.708,8.94976,18.4454
2878.63,2227.85,852.893,CXCL12,OP1,29.098,0.144478,15.7975,25.3325
2805.19,2264.05,856.07,CXCL12,OP1,42.7575,-0.975399,-4.09788,8.57428
2778.11,2255.19,864.336,CXCL12,OP1,30.5125,-0.258929,-1.49132,8.53059
2835.89,2205.29,871.169,CXCL12,OP1,33.3441,-27.6021,-2.05405,8.0818
2970.48,2245.73,840.929,CXCL12,OP1,60.4686,7.9463,-3.53899,17.5981
3014.89,2198.95,833.08,CXCL12,OP1,78.6657,92.5335,54.7246,24.9737
3032.47,2176.32,843.729,CXCL12,OP1,79.4748,138.333,-1.31132,19.9777
3165.32,2254.59,832.431,CXCL12,OP1,88.9607,160.896,18.1324,23.4599
3236.05,2248.16,836.481,CXCL12,OP1,58.5549,287.039,25.0101,16.1241
3228.09,2264.09,890.193,CXCL12,OP1,77.901,276.165,36.9168,23.5644
3362.18,2231.59,838.124,CXCL12,OP1,75.4647,281.835,33.522,16.5543
3314.42,2151.66,868.77,CXCL12,OP1,96.909,178.238,1.42147,22.3713
3258.19,2163.92,881.662,CXCL12,OP1,74.6782,270.478,30.64,15.9125
3546.46,2264.93,833.598,CXCL12,OP1,85.6796,309.726,30.6114,31.4924
3641.24,2152.06,854.195,CXCL12,OP1,73.4766,89.9878,48.5753,25.8689
3711.87,2234.07,882.91,CXCL12,OP1,72.6008,86.6921,2.27258,23.4712
3721.33,2233.25,885.368,CXCL12,OP1,65.8843,73.3337,18.3217,15.3748
3772.05,2252.66,834.119,CXCL12,OP1,67.1814,70.2684,27.1617,21.3499
3838.22,2147.3,893.346,CXCL12,OP1,61.5608,75.544,-1.87261,17.2976
3872.86,2216.64,838.044,CXCL12,OP1,58.2382,35.4621,-0.57655,17.0104
3914.34,2221.98,886.614,CXCL12,OP1,68.2584,91.0305,0.550953,20.2272
2273.21,2372.59,867.051,CXCL12,OP1,88.798,125.948,-4.62787,27.4028
2205.43,2289.9,892.392,CXCL12,OP1,73.1246,38.6338,3.11212,19.6261
2284.27,2289.05,840.341,CXCL12,OP1,97.6256,-9.67578,41.3236,5.89255
2379.15,2362.2,850.289,CXCL12,OP1,75.1491,-10.6172,45.351,5.81406
2732.37,2359.62,837.424,CXCL12,OP1,96.7549,74.3994,50.3613,28.9686
2734.08,2300.25,841.665,CXCL12,OP1,44.0884,19.2348,-9.34962,17.5861
2710.27,2296.19,850.871,CXCL12,OP1,33.0083,4.87902,-1.17795,17.4932
2720.88,2339.37,848.949,CXCL12,OP1,21.6295,1.75807,-7.93049,21.3209
2700.2,2305.9,855.039,CXCL12,OP1,34.7441,0.850289,-0.834239,18.8673
2681.99,2346.3,853.444,CXCL12,OP1,23.8225,0.976733,-8.13097,23.4357
2648.25,2380.32,853.998,CXCL12,OP1,38.609,2.26503,-3.84318,19.5253
2717.37,2274.74,857.317,CXCL12,OP1,48.7899,25.9018,13.1362,23.7938
2697.39,2331.39,857.525,CXCL12,OP1,26.2824,11.3205,-8.19688,17.2856
2744.46,2371.12,863.729,CXCL12,OP1,28.17,-6.95612,0.0855991,6.16302
2724.88,2293.97,866.923,CXCL12,OP1,52.2016,9.34267,10.209,23.1194
2681.29,2310.6,869.654,CXCL12,OP1,22.378,-5.68667,6.56258,14.1996
2709.68,2291.98,872.856,CXCL12,OP1,27.2421,10.3308,-1.42676,26.5032
2709.41,2283.65,880.883,CXCL12,OP1,19.8741,-0.502908,-5.06686,22.3105
2686.32,2285.08,880.463,CXCL12,OP1,23.3851,5.95058,-4.20887,16.0998
2645.25,2361.05,882.945,CXCL12,OP1,28.8932,20.2233,8.59549,16.2125
2648.95,2385.65,884.491,CXCL12,OP1,37.0835,10.9062,-3.35416,21.7678
2667.46,2309.17,889.755,CXCL12,OP1,47.0552,7.21878,-4.47869,18.1878
2657.99,2313.47,888.792,CXCL12,OP1,25.3657,20.373,-2.98634,22.1388
2822.47,2360.16,880.544,CXCL12,OP1,29.0361,24.4608,5.63634,31.4182
2826.25,2386.66,890.877,CXCL12,OP1,68.0618,-18.9096,-7.87573,8.52354
2790.46,2272.46,895.374,CXCL12,OP1,63.6416,-12.5655,-4.65275,10.0032
2796.93,2285.57,895.276,CXCL12,OP1,29.727,-12.3505,-4.94486,7.46111
3002.59,2346.46,870.621,CXCL12,OP1,32.102,-3.89328,-6.01266,2.6068
3082.38,2365.23,840.96,CXCL12,OP1,75.9287,132.768,74.7349,27.8401
3075.98,2280.42,886.011,CXCL12,OP1,86.3424,211.949,-1.99638,31.3031
3168.05,2321.03,833.506,CXCL12,OP1,91.7893,203.194,52.4361,29.6593
3175.9,2321.96,838.021,CXCL12,OP1,55.5153,293.206,53.8153,25.2259
3175.51,2267.9,861.616,CXCL12,OP1,56.8428,300.941,52.3444,18.7062
3302.88,2372.73,872.921,CXCL12,OP1,55.4859,298.491,-4.31752,26.7479
3534.18,2284.82,877.432,CXCL12,OP1,95.0238,168.77,53.5294,20.8193
3639.61,2351.12,846.988,CXCL12,OP1,90.4728,109.867,73.4453,21.514
3628.49,2298.43,866.287,CXCL12,OP1,76.3966,132.024,9.89583,15.9032
3627.9,2289.88,870.232,CXCL12,OP1,52.3524,145.317,-1.30847,16.6271
3646.94,2280.3,880.228,CXCL12,OP1,51.9847,148.434,-3.69183,22.9167
2752.52,2428.47,843.176,CXCL12,OP1,58.9402,143.367,-5.91963,29.242
2761.37,2458.64,855.322,CXCL12,OP1,31.4309,25.3424,14.8086,28.0668
2756.53,2462.03,861.751,CXCL12,OP1,26.0763,23.2247,-7.05737,25.6971
2873.02,2417.63,832.866,CXCL12,OP1,29.3546,21.8603,-0.358225,17.2881
2794.18,2455.36,832.823,CXCL12,OP1,28.8948,17.4293,7.16264,18.346
2871.17,2468.95,843.375,CXCL12,OP1,29.3555,30.6152,-6.68817,21.7569
2877.63,2475.69,842.563,CXCL12,OP1,23.1839,11.018,-1.96103,28.6803
2864.7,2438.58,844.638,CXCL12,OP1,21.877,16.8509,-5.59848,29.4828
2775.05,2446.63,853.465,CXCL12,OP1,31.3432,1.16531,-1.90347,19.8658
2836.3,2452.54,855.49,CXCL12,OP1,26.94,14.9522,-10.8098,15.0482
2764.93,2491.77,857.557,CXCL12,OP1,38.7296,-4.39166,-2.21916,6.2323
2876.61,2414.83,861.428,CXCL12,OP1,44.1227,33.1292,-9.11199,16.9541
2871.25,2508.42,869.052,CXCL12,OP1,41.1862,15.7894,-3.58631,18.5372
2863.03,2445.84,895.3,CXCL12,OP1,38.4135,-10.6621,-7.88707,4.5054
2886.33,2495.81,841.107,CXCL12,OP1,41.9123,-4.32983,-4.49971,3.23019
2890.01,2476.19,855.144,CXCL12,OP1,28.6901,19.4069,-8.47253,25.8005
2885.72,2463.72,857.831,CXCL12,OP1,21.918,21.3198,-3.41189,35.9554
2901.65,2498.63,872.56,CXCL12,OP1,25.4336,16.4095,7.79317,38.6705
3048.35,2426.82,848.81,CXCL12,OP1,33.2854,19.2853,6.32016,29.4458
3212.94,2438.94,840.753,CXCL12,OP1,79.8482,181.405,68.5694,30.8946
3201.87,2470.33,858.354,CXCL12,OP1,63.6351,252.256,0.115332,15.8955
3178.97,2401.44,882.157,CXCL12,OP1,74.4041,269.233,32.8581,25.9204
3277.56,2433.77,854.38,CXCL12,OP1,72.4043,288.3,-1.1853,23.2941
3323.5,2485.72,854.965,CXCL12,OP1,71.8913,188.292,2.64629,30.4241
3420.17,2488.02,867.681,CXCL12,OP1,79.6792,159.467,40.8321,22.2764
3486.51,2497.25,874.903,CXCL12,OP1,64.0778,89.8307,30.4915,15.1273
3445.1,2438.06,881.059,CXCL12,OP1,40.2404,80.636,-2.48804,16.4505
3501.04,2431.64,833.105,CXCL12,OP1,56.6416,46.6291,-1.86469,15.2634
3533.17,2493.41,859.504,CXCL12,OP1,48.7908,10.4883,1.28485,17.9352
3539.25,2500.13,860.667,CXCL12,OP1,43.0673,84.5389,40.2899,18.3088
3515.5,2440.91,868.276,CXCL12,OP1,47.2239,93.1475,46.4538,16.6754
3499.92,2467.94,874.169,CXCL12,OP1,35.8377,45.6405,12.518,17.7488
3510.48,2426.41,891.939,CXCL12,OP1,40.9103,57.8564,13.7951,27.1354
3680.08,2436.65,857.266,CXCL12,OP1,32.2999,53.3107,-6.62758,26.0462
3767.75,2389.32,846.901,CXCL12,OP1,100.429,169.693,-5.29379,17.8021
3770.54,2389.11,861.811,CXCL12,OP1,77.8141,170.839,72.0732,27.7921
3771.55,2388.86,873.486,CXCL12,OP1,78.3557,180.684,71.0673,23.3953
2869.41,2544.78,845.46,CXCL12,OP1,83.1013,188.683,71.623,23.329
2822.28,2582.54,847.772,CXCL12,OP1,48.7503,13.0332,23.9167,22.1821
2863.48,2601.12,856.739,CXCL12,OP1,52.5466,47.1534,-4.95798,16.5806
2832,2611.03,856.274,CXCL12,OP1,48.2954,22.2451,5.40787,15.2221
2793.43,2617.7,866.001,CXCL12,OP1,48.2736,41.7423,-1.85453,15.787
2912.86,2528.18,834.99,CXCL12,OP1,73.6232,52.8114,-10.0165,17.8558
2887.35,2619.59,835.015,CXCL12,OP1,29.2838,30.8044,6.07014,22.6258
2923.63,2529.59,843.383,CXCL12,OP1,62.8363,29.5792,-3.56121,26.2055
2912.14,2511.98,850.848,CXCL12,OP1,29.1299,34.8897,-4.91438,16.6
2922.65,2543.86,864.484,CXCL12,OP1,28.1535,25.138,-2.41399,20.2016
3230.08,2561.47,891.265,CXCL12,OP1,37.4296,24.1563,3.17865,16.6061
3218.39,2558.81,893.009,CXCL12,OP1,62.9179,282.363,3.30792,28.8793
3357.67,2629.65,870.5,CXCL12,OP1,66.7548,286.073,5.36246,19.6349
3377.37,2626.37,868.427,CXCL12,OP1,37.3421,240.174,4.30831,22.6856
3464.41,2628.56,873.172,CXCL12,OP1,33.1476,227.634,1.36137,19.9821
3387.11,2629.45,874.1,CXCL12,OP1,72.982,206.927,55.8535,16.0625
3473.15,2513.06,885.488,CXCL12,OP1,34.9479,227.157,-2.69756,17.2147
3487.96,2586.03,895.625,CXCL12,OP1,48.7895,99.3976,12.8774,21.3251
3499.08,2536.86,871.187,CXCL12,OP1,56.3706,170.928,13.1288,19.8946
3501.25,2574.65,881.845,CXCL12,OP1,46.0998,118.15,-5.24454,16.5702
2942.74,2708.63,834.465,CXCL12,OP1,51.0141,157.323,1.28576,15.4368
2900.74,2740.38,853.265,CXCL12,OP1,59.4314,8.42702,-7.94953,15.415
3237.46,2638.41,854.552,CXCL12,OP1,47.6307,40.633,5.7827,16.8458
3277.52,2733.48,853.207,CXCL12,OP1,69.2585,281.363,61.8074,18.193
3285.07,2724.38,862.232,CXCL12,OP1,63.7811,305.34,-0.158282,30.8402
3368.28,2633.61,879.638,CXCL12,OP1,62.6498,313.259,-3.75262,19.3028
3281.27,2680.58,880.953,CXCL12,OP1,30.9544,240.01,-3.68128,32.4792
3610.51,2715.86,864.304,CXCL12,OP1,58.7928,315.597,21.6238,17.468
3661.95,2743.83,833.313,CXCL12,OP1,69.4684,312.484,19.6265,17.9483
3681.35,2735.59,871.087,CXCL12,OP1,63.5741,262.395,25.1462,20.1597
3659.49,2743.74,870.853,CXCL12,OP1,56.2067,262.012,-5.58687,26.9913
3760.78,2657.47,834.014,CXCL12,OP1,51.5554,278.251,-2.74277,30.5605
3769.95,2669.16,856.776,CXCL12,OP1,65.5651,245.874,-4.47393,21.2485
3744,2739.02,879.316,CXCL12,OP1,61.5402,232.284,-5.55598,23.2527
3847.19,2657.1,894.305,CXCL12,OP1,72.781,207.927,-0.244083,19.8042
3809.09,2673.72,892.839,CXCL12,OP1,50.3073,171.895,-5.09832,20.2482
4184.23,2735.59,874.874,CXCL12,OP1,50.3752,195.646,4.96107,26.4648
4182.07,2732.24,889.556,CXCL12,OP1,100.728,34.2267,-5.69175,27.811
2285.45,2827.99,878.326,CXCL12,OP1,92.6582,19.8392,-5.77851,37.0379
2423.18,2857.51,895.672,CXCL12,OP1,125.504,-23.3826,15.1671,5.86921
2883.59,2807.22,858.125,CXCL12,OP1,69.506,-23.8864,19.4445,4.52742
2873.66,2805.62,866.626,CXCL12,OP1,41.2369,80.1293,-1.41844,26.8518
2870.02,2829.44,867.107,CXCL12,OP1,43.4979,82.2468,3.75447,17.3095
2944.7,2768.07,837.528,CXCL12,OP1,53.9183,92.6461,-4.17168,18.9507
2913.81,2774.96,842.45,CXCL12,OP1,51.9159,32.4621,10.5261,21.9812
2892.87,2759.03,852.548,CXCL12,OP1,40.329,53.2209,2.18458,25.7231
3126.05,2773.92,842.654,CXCL12,OP1,40.9771,54.4927,-3.65382,17.3057
3166.58,2845.66,841.981,CXCL12,OP1,82.7943,155.103,61.1983,22.9535
3373.32,2856.78,834.891,CXCL12,OP1,70.5923,202.24,14.2957,16.464
3715.6,2804.86,862.602,CXCL12,OP1,79.4276,373.342,5.19242,24.2653
3950.33,2847.01,834.052,CXCL12,OP1,87.2361,204.422,-3.61799,20.2275
3928.77,2858.71,848.95,CXCL12,OP1,42.2336,-14.0181,-4.20324,14.1434
3949.45,2844.46,856.993,CXCL12,OP1,45.0072,-1.62192,-5.2735,16.5205
3967.71,2814.75,885.902,CXCL12,OP1,44.4677,-12.5966,-6.27124,4.78351
2497.31,2965.17,864.577,CXCL12,OP1,66.3588,-12.4099,3.57597,8.84316
2447.49,2909.86,892.132,CXCL12,OP1,126.499,-21.652,-5.54288,3.70202
2861.83,2895.96,880.729,CXCL12,OP1,92.0106,-32.5153,8.71746,3.93256
3164.99,2911.97,874.023,CXCL12,OP1,92.7341,111.097,6.63389,19.2416
3166.89,2896.8,888.998,CXCL12,OP1,74.7329,216.625,-5.11342,29.8557
2358.29,3012.23,848.134,CXCL12,OP1,70.4736,210.019,-6.04083,23.362
2637.93,3003.01,885.16,CXCL12,OP1,108.492,-12.169,65.473,8.16506
2760.38,3075.5,850.647,CXCL12,OP1,116.498,-10.1509,6.94313,7.85238
2824.73,3062.5,887.776,CXCL12,OP1,78.4076,80.2627,-6.34331,21.5857
2801.1,3065.94,890.422,CXCL12,OP1,46.6329,87.2449,-3.97101,17.7842
2838.45,3073.42,892.982,CXCL12,OP1,51.1787,73.0265,-6.10093,16.5971
3007.34,3066.67,854.525,CXCL12,OP1,41.5703,83.1477,-2.34084,17.3036
3054.7,3037.29,857.918,CXCL12,OP1,75.4931,211.98,14.7989,18.4756
3022.64,3065.11,881.257,CXCL12,OP1,66.9996,230.763,-1.30261,30.3423
3055.76,3004.08,886.322,CXCL12,OP1,72.3463,201.5,-1.57964,18.114
3249.07,3075.34,858.548,CXCL12,OP1,86.6826,201.59,-3.05163,20.5561
3737.44,3110.9,888.533,CXCL12,OP1,87.6698,229.042,-4.80779,27.9087
2765.12,3218.49,848.977,CXCL12,OP1,49.9046,49.8252,-5.88315,19.2798
2786.7,3194.44,855.268,CXCL12,OP1,103.404,35.1722,0.539575,19.8456
3305.41,3148.11,890.335,CXCL12,OP1,96.9139,40.0261,22.5924,19.3514
3597.15,3223.75,877.619,CXCL12,OP1,125.993,160.3,71.3358,27.9466
3638.74,3209.17,883.277,CXCL12,OP1,62.1114,35.4924,-2.32694,28.1382
3661.13,3183.42,895.57,CXCL12,OP1,65.3681,38.4375,-3.58407,16.489
2908.29,3279.53,882.197,CXCL12,OP1,56.9258,48.3861,1.63157,20.9804
3257.39,3280.07,846.727,CXCL12,OP1,109.337,77.2591,-4.24497,22.5862
3503.21,3244.21,881.656,CXCL12,OP1,90.6586,93.6018,-1.0654,33.4176
3565.66,3267.17,882.885,CXCL12,OP1,72.9936,37.4338,-1.52035,16.582
3562.86,3237.92,887.087,CXCL12,OP1,73.2245,9.43875,-1.35996,20.0193
2870.77,3373.99,839.377,CXCL12,OP1,62.823,31.4892,-0.22182,31.9069
2830.41,3426.23,882.27,CXCL12,OP1,88.2772,55.306,16.1814,15.4764
2825.54,3445.36,882.58,CXCL12,OP1,29.9098,-5.03519,-5.42064,17.845
2830.71,3450.66,882.077,CXCL12,OP1,27.8126,4.46443,-2.2984,18.8295
2857.89,3463.71,892.702,CXCL12,OP1,28.6193,7.99038,-7.14977,21.9612
3074.23,3437.31,833.709,CXCL12,OP1,43.9587,22.3937,5.50987,18.0126
3211.98,3455.9,839.01,CXCL12,OP1,113.493,181.602,-4.38579,15.8583
3153.78,3428.23,886.704,CXCL12,OP1,117.052,48.9739,69.6256,30.5383
3690.11,1123.87,936.131,CXCL12,OP1,84.8446,120.991,1.69275,36.9257
2486.63,1257.72,956.389,CXCL12,OP1,150.964,223.683,57.231,16.7174
2983.44,1258.18,924.973,CXCL12,OP1,129.877,-6.92167,46.9945,8.55252
2977.8,1235.28,928.898,CXCL12,OP1,75.1569,8.7553,-3.41984,27.8522
3205.53,1254.85,911.947,CXCL12,OP1,83.2724,8.04237,-5.80606,15.226
3292.05,1215.82,936.382,CXCL12,OP1,74.1712,159.943,-3.95625,25.137
2632.18,1420.11,903.542,CXCL12,OP1,109.027,210.991,3.1975,19.4042
2836.31,1391.15,926.657,CXCL12,OP1,83.7732,-9.1216,-2.10126,6.69026
3335.19,1358.24,917.098,CXCL12,OP1,78.4485,-0.485583,33.2157,18.6343
3287.09,1419.83,951.881,CXCL12,OP1,100.408,271.117,48.7538,24.5409
2205.85,1538.88,935.308,CXCL12,OP1,68.0268,219.151,-5.55111,27.8621
2604.55,1483.74,907.243,CXCL12,OP1,275.959,-13.9763,31.5859,22.3124
2547.66,1519.93,925.282,CXCL12,OP1,70.5279,-14.2036,33.7736,7.64717
2538.7,1526.82,927.441,CXCL12,OP1,51.3274,-1.06941,34.6174,6.99849
2727.52,1496.45,896.58,CXCL12,OP1,51.6819,-1.9493,34.151,7.90866
2724.9,1520.58,904.959,CXCL12,OP1,40.3814,-6.69323,34.0974,6.03233
2735.87,1530.45,906.499,CXCL12,OP1,41.2927,-9.84993,49.1886,7.86819
2777.13,1498.72,908.862,CXCL12,OP1,42.321,-7.90599,42.5987,9.79045
2825.69,1528,924.911,CXCL12,OP1,56.0055,-7.62406,-5.04202,5.15155
2946.52,1447.9,897.327,CXCL12,OP1,36.3943,-8.85695,-0.150691,5.62563
2946.78,1478.06,899.792,CXCL12,OP1,63.6623,-68.9958,75.0885,24.9089
3197.78,1463.35,949.826,CXCL12,OP1,66.3454,-69.8855,72.3997,1.41818
3221.38,1440.32,956.953,CXCL12,OP1,58.5164,142.613,-2.38565,19.9773
3165.01,1459.98,956.926,CXCL12,OP1,54.946,160.592,-3.4431,32.5673
3467.81,1496.85,933.279,CXCL12,OP1,63.072,108.925,-3.80879,20.4803
2440.18,1658.22,945.106,CXCL12,OP1,110.115,361.642,1.28319,22.9128
2526,1616.23,911.375,CXCL12,OP1,110.806,-13.4534,-5.25323,2.8496
2660.42,1582.78,900.918,CXCL12,OP1,90.2623,-16.3131,19.8398,5.00605
2762.69,1572.28,911.746,CXCL12,OP1,99.6557,-14.3984,18.1446,5.55831
2818.24,1609.93,896.109,CXCL12,OP1,41.1448,-1.92471,13.2226,12.1094
2774.05,1597.68,906.634,CXCL12,OP1,38.0662,-8.45889,5.00428,3.94867
2811.35,1557.29,918.19,CXCL12,OP1,38.8114,-9.38164,-3.46906,10.3326
2773.14,1575.51,916.015,CXCL12,OP1,28.5852,-5.41624,11.856,13.1436
2824.73,1546.45,922.699,CXCL12,OP1,38.4903,-0.857585,10.2287,15.6245
2826.86,1557.91,922.793,CXCL12,OP1,26.8038,-2.23855,-3.62371,3.04909
2843.49,1564.95,921.881,CXCL12,OP1,26.5755,-2.87858,-1.38612,3.58081
2857.07,1601.39,949.919,CXCL12,OP1,33.3521,-0.622735,-3.10821,1.80947
2961.47,1598.73,922.551,CXCL12,OP1,50.7617,42.619,-5.05398,18.291
