1601.54,1380.55,712.643,CD31,YP3
1630.87,1385.27,713.476,CD31,YP3
1595.14,1361.42,718.186,CD31,YP3
1606.2,1362.67,717.6,CD31,YP3
1516.9,1476.45,716.144,CD31,YP3
1862.16,1492.19,643.735,CD31,YP3
1845.82,1498.49,642.41,CD31,YP3
1827.06,1501.98,641.24,CD31,YP3
1836.83,1501.48,642.941,CD31,YP3
1842.97,1479.97,646.699,CD31,YP3
1862.34,1495.14,651.836,CD31,YP3
1858.01,1344.68,681.298,CD31,YP3
1971.78,1445.54,641.133,CD31,YP3
1896.52,1343.26,653.576,CD31,YP3
1932.92,1354.48,653.375,CD31,YP3
2006.55,1429.67,652.928,CD31,YP3
2013.2,1431.0,656.507,CD31,YP3
1886.77,1351.91,670.576,CD31,YP3
2009.58,1449.61,672.382,CD31,YP3
2040.88,1437.69,682.014,CD31,YP3
2061.59,1425.96,697.747,CD31,YP3
2056.05,1427.03,703.303,CD31,YP3
2054.76,1469.33,706.637,CD31,YP3
2061.46,1485.4,705.064,CD31,YP3
2072.0,1472.5,717.514,CD31,YP3
2107.81,1407.91,663.192,CD31,YP3
2089.72,1417.04,678.797,CD31,YP3
2238.96,1499.14,684.02,CD31,YP3
2076.86,1422.07,686.754,CD31,YP3
2103.0,1478.03,719.249,CD31,YP3
2271.28,1349.86,642.372,CD31,YP3
2281.26,1351.65,656.832,CD31,YP3
2269.05,1368.98,657.715,CD31,YP3
2291.2,1353.39,671.847,CD31,YP3
2316.61,1368.8,678.775,CD31,YP3
2291.03,1479.21,682.003,CD31,YP3
2297.16,1356.76,686.087,CD31,YP3
2321.11,1369.52,687.845,CD31,YP3
2315.24,1471.6,687.219,CD31,YP3
1300.22,1594.99,643.329,CD31,YP3
1258.35,1675.56,643.054,CD31,YP3
1248.45,1680.98,642.384,CD31,YP3
1237.28,1669.03,646.098,CD31,YP3
1300.58,1579.12,652.679,CD31,YP3
1159.52,1667.67,654.211,CD31,YP3
1246.16,1687.05,654.848,CD31,YP3
1205.73,1679.99,655.816,CD31,YP3
1236.49,1686.02,656.808,CD31,YP3
1288.55,1686.3,658.584,CD31,YP3
1152.0,1688.52,659.693,CD31,YP3
1145.04,1654.05,660.782,CD31,YP3
1271.51,1680.37,662.302,CD31,YP3
1168.93,1658.51,668.197,CD31,YP3
1202.73,1664.94,667.449,CD31,YP3
1262.89,1689.31,672.351,CD31,YP3
1153.74,1696.84,671.217,CD31,YP3
1236.94,1513.85,693.655,CD31,YP3
1230.08,1672.71,702.01,CD31,YP3
1254.59,1509.57,707.291,CD31,YP3
1157.72,1525.82,707.737,CD31,YP3
1142.97,1527.09,718.058,CD31,YP3
1240.79,1669.36,718.037,CD31,YP3
1466.83,1637.49,641.817,CD31,YP3
1325.09,1510.61,646.118,CD31,YP3
1302.49,1507.34,658.507,CD31,YP3
1461.42,1635.72,658.748,CD31,YP3
1325.41,1589.83,667.786,CD31,YP3
1303.39,1601.57,667.727,CD31,YP3
1456.39,1623.75,668.693,CD31,YP3
1457.47,1648.69,667.85,CD31,YP3
1313.33,1684.81,668.293,CD31,YP3
1320.72,1697.76,671.497,CD31,YP3
1324.36,1686.22,677.947,CD31,YP3
1451.33,1625.48,681.708,CD31,YP3
1454.68,1638.36,681.062,CD31,YP3
1472.09,1528.9,688.945,CD31,YP3
1438.41,1634.79,688.337,CD31,YP3
1325.81,1687.43,689.673,CD31,YP3
1349.77,1566.64,693.906,CD31,YP3
1427.94,1617.8,693.184,CD31,YP3
1431.52,1631.67,692.332,CD31,YP3
1383.97,1510.71,698.785,CD31,YP3
1338.67,1570.79,695.612,CD31,YP3
1337.72,1588.74,696.888,CD31,YP3
1450.6,1624.91,698.027,CD31,YP3
1479.74,1528.02,710.371,CD31,YP3
1357.77,1565.05,712.277,CD31,YP3
1369.26,1590.22,712.402,CD31,YP3
1655.95,1520.45,646.386,CD31,YP3
1597.36,1512.78,659.0,CD31,YP3
1541.54,1515.23,662.283,CD31,YP3
1579.22,1514.71,661.848,CD31,YP3
1566.8,1514.71,666.312,CD31,YP3
1602.04,1522.53,666.836,CD31,YP3
1568.92,1524.42,668.912,CD31,YP3
1620.91,1520.85,672.012,CD31,YP3
1601.8,1579.13,671.295,CD31,YP3
1509.22,1511.13,676.326,CD31,YP3
1511.09,1524.33,682.943,CD31,YP3
1532.11,1509.84,689.896,CD31,YP3
1601.76,1567.3,688.194,CD31,YP3
1622.33,1522.61,697.338,CD31,YP3
1533.23,1510.32,711.774,CD31,YP3
1549.35,1517.95,712.437,CD31,YP3
1540.88,1523.86,710.163,CD31,YP3
1837.58,1506.3,652.86,CD31,YP3
1818.3,1510.01,653.394,CD31,YP3
1796.1,1512.26,652.886,CD31,YP3
1761.57,1521.01,658.724,CD31,YP3
1692.64,1528.31,656.179,CD31,YP3
1725.27,1534.63,660.885,CD31,YP3
1746.91,1537.37,661.401,CD31,YP3
1820.49,1524.29,668.548,CD31,YP3
1722.66,1530.64,666.698,CD31,YP3
1824.92,1550.3,668.588,CD31,YP3
1780.6,1536.49,676.074,CD31,YP3
1788.72,1537.87,676.281,CD31,YP3
1810.08,1544.15,680.292,CD31,YP3
1848.49,1559.16,684.058,CD31,YP3
1861.46,1561.8,691.614,CD31,YP3
1791.59,1540.73,699.568,CD31,YP3
1764.9,1537.05,702.186,CD31,YP3
1871.18,1563.19,700.491,CD31,YP3
1794.25,1541.88,712.555,CD31,YP3
1811.21,1545.72,710.188,CD31,YP3
2042.27,1640.5,640.63,CD31,YP3
2061.56,1670.85,641.618,CD31,YP3
2065.4,1682.69,640.853,CD31,YP3
1984.04,1587.42,645.953,CD31,YP3
2052.63,1665.12,652.764,CD31,YP3
2064.34,1679.63,653.653,CD31,YP3
2057.09,1688.11,657.994,CD31,YP3
2171.04,1522.74,642.679,CD31,YP3
2174.13,1521.73,650.87,CD31,YP3
2124.56,1536.42,651.559,CD31,YP3
2162.76,1510.71,656.832,CD31,YP3
2217.57,1698.46,658.373,CD31,YP3
2225.38,1510.8,667.817,CD31,YP3
2218.48,1563.65,671.801,CD31,YP3
2216.65,1562.25,683.852,CD31,YP3
2195.51,1672.97,683.28,CD31,YP3
2188.47,1673.69,692.093,CD31,YP3
2180.42,1674.26,707.216,CD31,YP3
2210.97,1548.92,717.51,CD31,YP3
1195.19,1718.92,641.796,CD31,YP3
1230.85,1749.32,643.452,CD31,YP3
1275.4,1808.01,641.146,CD31,YP3
1299.52,1868.48,641.059,CD31,YP3
1226.04,1748.77,653.285,CD31,YP3
1275.29,1818.28,654.521,CD31,YP3
1291.55,1826.08,653.502,CD31,YP3
1196.83,1728.27,658.385,CD31,YP3
1274.78,1834.54,656.736,CD31,YP3
1298.04,1891.92,657.824,CD31,YP3
1211.44,1746.26,663.888,CD31,YP3
1222.45,1758.55,662.291,CD31,YP3
1152.64,1714.37,672.257,CD31,YP3
1244.9,1792.02,670.382,CD31,YP3
1280.12,1699.53,681.939,CD31,YP3
1185.65,1730.45,682.324,CD31,YP3
1287.71,1841.55,683.198,CD31,YP3
1241.97,1842.04,693.949,CD31,YP3
1265.67,1841.94,693.598,CD31,YP3
1269.43,1860.62,694.612,CD31,YP3
1287.36,1880.34,694.555,CD31,YP3
1289.09,1890.57,691.394,CD31,YP3
1291.48,1837.18,698.427,CD31,YP3
1301.03,1812.43,701.351,CD31,YP3
1251.59,1813.52,700.518,CD31,YP3
1288.66,1879.45,709.485,CD31,YP3
1269.54,1860.81,711.581,CD31,YP3
1292.81,1835.75,716.566,CD31,YP3
1237.98,1848.22,717.247,CD31,YP3
1460.47,1781.96,644.264,CD31,YP3
1342.68,1832.62,641.311,CD31,YP3
1315.58,1881.02,641.007,CD31,YP3
1448.83,1802.5,646.844,CD31,YP3
1356.38,1881.49,647.885,CD31,YP3
1439.82,1782.43,653.836,CD31,YP3
1305.81,1819.86,655.966,CD31,YP3
1460.23,1787.04,662.133,CD31,YP3
1359.79,1826.7,661.619,CD31,YP3
1358.0,1862.56,664.497,CD31,YP3
1355.66,1873.88,663.642,CD31,YP3
1329.8,1795.75,668.435,CD31,YP3
1363.38,1809.49,666.509,CD31,YP3
1443.28,1809.6,668.9,CD31,YP3
1385.27,1832.12,668.842,CD31,YP3
1349.75,1891.78,668.029,CD31,YP3
1326.16,1701.87,677.735,CD31,YP3
1352.19,1783.75,678.987,CD31,YP3
1330.37,1794.78,676.848,CD31,YP3
1339.64,1709.29,680.486,CD31,YP3
1374.64,1724.98,682.895,CD31,YP3
1460.09,1792.36,681.86,CD31,YP3
1363.03,1800.44,681.851,CD31,YP3
1302.6,1703.54,693.449,CD31,YP3
1374.57,1734.16,693.964,CD31,YP3
1356.47,1874.41,690.877,CD31,YP3
1344.41,1712.67,698.077,CD31,YP3
1330.67,1791.24,699.628,CD31,YP3
1367.02,1818.8,697.902,CD31,YP3
1444.78,1813.2,702.09,CD31,YP3
1351.85,1880.6,700.915,CD31,YP3
1308.8,1704.87,710.546,CD31,YP3
1459.11,1799.69,713.482,CD31,YP3
1316.82,1709.2,717.355,CD31,YP3
1375.18,1868.94,715.157,CD31,YP3
1358.23,1870.16,715.707,CD31,YP3
2067.67,1739.67,641.273,CD31,YP3
2062.37,1737.36,656.256,CD31,YP3
2213.73,1752.74,642.067,CD31,YP3
2210.35,1778.92,641.951,CD31,YP3
2215.92,1787.47,644.917,CD31,YP3
2078.23,1755.39,657.67,CD31,YP3
2228.59,1772.88,656.728,CD31,YP3
2225.4,1789.9,655.616,CD31,YP3
2095.54,1780.61,669.51,CD31,YP3
2244.17,1790.84,667.349,CD31,YP3
2253.65,1806.95,671.744,CD31,YP3
2123.61,1808.44,674.679,CD31,YP3
2133.68,1819.29,675.832,CD31,YP3
2298.6,1824.95,687.02,CD31,YP3
2321.33,1836.49,697.727,CD31,YP3
2343.13,1844.12,706.536,CD31,YP3
2373.87,1852.18,715.792,CD31,YP3
1290.8,1895.61,663.63,CD31,YP3
1291.05,1927.94,661.443,CD31,YP3
1286.77,1901.25,667.54,CD31,YP3
1275.16,1932.69,669.677,CD31,YP3
1279.52,1907.86,673.969,CD31,YP3
1267.18,1931.94,672.988,CD31,YP3
1249.81,1930.47,682.68,CD31,YP3
1247.86,1930.53,696.998,CD31,YP3
1285.65,1961.28,695.523,CD31,YP3
1295.49,1901.74,706.072,CD31,YP3
1229.7,1929.38,707.127,CD31,YP3
1258.01,1946.84,710.919,CD31,YP3
1315.18,1933.65,643.245,CD31,YP3
1338.49,1945.43,641.945,CD31,YP3
1348.81,1967.56,642.604,CD31,YP3
1355.32,1921.59,647.264,CD31,YP3
1349.71,1937.61,649.111,CD31,YP3
1367.43,1948.13,645.634,CD31,YP3
1390.63,1982.17,647.512,CD31,YP3
1354.43,1905.12,654.793,CD31,YP3
1305.74,1933.69,658.007,CD31,YP3
1333.4,1960.8,657.619,CD31,YP3
1323.01,2022.34,663.261,CD31,YP3
1307.36,1895.45,667.197,CD31,YP3
1346.31,1903.42,668.519,CD31,YP3
1335.73,1930.31,667.044,CD31,YP3
1328.27,2008.9,666.588,CD31,YP3
1321.04,1951.42,673.368,CD31,YP3
1308.15,1933.76,685.699,CD31,YP3
1323.58,1910.51,693.579,CD31,YP3
1468.86,2058.21,691.039,CD31,YP3
1458.88,2067.13,691.706,CD31,YP3
1449.14,2073.9,690.627,CD31,YP3
1323.92,1910.0,711.445,CD31,YP3
1460.26,2065.8,711.289,CD31,YP3
1450.29,2072.51,711.218,CD31,YP3
2011.4,2000.43,656.136,CD31,YP3
1989.45,1985.52,669.67,CD31,YP3
1930.73,1988.24,670.959,CD31,YP3
2039.65,1989.79,672.074,CD31,YP3
1955.84,2003.1,679.044,CD31,YP3
1977.64,2007.76,677.964,CD31,YP3
1954.06,1975.96,682.532,CD31,YP3
1938.02,1980.34,682.8,CD31,YP3
2051.14,1989.71,684.611,CD31,YP3
2003.08,1955.77,688.317,CD31,YP3
1956.58,1956.95,708.508,CD31,YP3
2019.94,1944.21,716.073,CD31,YP3
2435.1,2024.62,641.789,CD31,YP3
2446.5,2044.37,661.092,CD31,YP3
2446.67,2000.79,668.688,CD31,YP3
2449.56,1983.61,680.336,CD31,YP3
2453.82,1953.85,708.624,CD31,YP3
2455.98,1941.13,715.805,CD31,YP3
2474.41,2046.99,656.254,CD31,YP3
2484.34,2048.31,659.915,CD31,YP3
1387.79,2093.38,693.552,CD31,YP3
1384.78,2107.22,693.791,CD31,YP3
1395.72,2108.69,691.009,CD31,YP3
1586.48,2132.28,641.26,CD31,YP3
1583.36,2144.29,641.398,CD31,YP3
1599.69,2164.97,640.418,CD31,YP3
1549.09,2185.68,642.47,CD31,YP3
1553.26,2201.29,643.312,CD31,YP3
1651.28,2164.61,648.829,CD31,YP3
1531.74,2186.77,645.982,CD31,YP3
1545.27,2170.72,653.109,CD31,YP3
1553.74,2188.78,653.671,CD31,YP3
1585.19,2141.92,657.638,CD31,YP3
1570.9,2144.91,658.22,CD31,YP3
1611.75,2167.22,657.96,CD31,YP3
1644.91,2165.85,664.296,CD31,YP3
1619.04,2149.6,667.167,CD31,YP3
1568.82,2185.31,666.056,CD31,YP3
1595.72,2184.23,677.064,CD31,YP3
1610.06,2142.38,690.895,CD31,YP3
1635.11,2143.11,693.146,CD31,YP3
1592.11,2179.31,691.212,CD31,YP3
1625.0,2188.99,693.719,CD31,YP3
1631.11,2191.81,699.384,CD31,YP3
1616.16,2141.93,705.511,CD31,YP3
1636.0,2141.33,707.238,CD31,YP3
1625.96,2186.98,711.409,CD31,YP3
1638.9,2142.02,716.468,CD31,YP3
1798.97,2173.48,692.625,CD31,YP3
1777.42,2193.46,699.02,CD31,YP3
2404.65,2135.84,703.533,CD31,YP3
2342.03,2184.08,708.168,CD31,YP3
2320.05,2192.88,711.692,CD31,YP3
1227.78,1286.83,722.359,CD31,YP3
1190.68,1292.35,757.522,CD31,YP3
1171.39,1304.35,755.83,CD31,YP3
1208.84,1293.48,771.758,CD31,YP3
1225.86,1282.68,776.664,CD31,YP3
1469.95,1206.72,792.719,CD31,YP3
1410.97,1204.56,798.268,CD31,YP3
1646.82,1298.86,728.584,CD31,YP3
1621.78,1294.77,753.132,CD31,YP3
1598.04,1292.73,786.371,CD31,YP3
1499.9,1208.27,792.856,CD31,YP3
1517.33,1211.51,797.566,CD31,YP3
1787.9,1302.23,723.548,CD31,YP3
1791.51,1311.61,733.777,CD31,YP3
1775.27,1305.16,738.591,CD31,YP3
1847.16,1209.16,748.83,CD31,YP3
1822.25,1208.55,751.805,CD31,YP3
1825.69,1243.26,799.122,CD31,YP3
1715.63,1247.95,797.546,CD31,YP3
1707.44,1248.99,797.791,CD31,YP3
1960.05,1259.35,733.236,CD31,YP3
2010.56,1204.83,736.256,CD31,YP3
2032.33,1234.3,738.039,CD31,YP3
1921.64,1199.98,742.885,CD31,YP3
2040.54,1209.68,743.373,CD31,YP3
2002.75,1237.76,742.825,CD31,YP3
1987.09,1205.81,754.338,CD31,YP3
2051.06,1201.89,757.136,CD31,YP3
2032.76,1202.9,761.12,CD31,YP3
1938.35,1211.42,771.494,CD31,YP3
1954.62,1209.08,776.167,CD31,YP3
1990.18,1208.45,776.621,CD31,YP3
1907.86,1210.1,776.867,CD31,YP3
2070.15,1203.25,790.916,CD31,YP3
1890.17,1234.52,797.327,CD31,YP3
2184.34,1204.13,759.354,CD31,YP3
2157.34,1201.62,762.284,CD31,YP3
2106.81,1203.07,767.008,CD31,YP3
2083.71,1203.96,767.521,CD31,YP3
2140.97,1205.84,766.608,CD31,YP3
2126.29,1206.01,770.7,CD31,YP3
2172.36,1207.57,776.134,CD31,YP3
2119.7,1229.48,784.209,CD31,YP3
2128.16,1216.21,790.139,CD31,YP3
2076.77,1225.44,793.861,CD31,YP3
2078.64,1202.98,795.589,CD31,YP3
1156.11,1338.27,722.038,CD31,YP3
1270.85,1480.39,722.184,CD31,YP3
1217.38,1320.6,726.109,CD31,YP3
1164.8,1322.25,729.13,CD31,YP3
1255.72,1471.86,727.702,CD31,YP3
1233.56,1314.49,733.926,CD31,YP3
1179.87,1492.52,732.393,CD31,YP3
1253.19,1455.88,736.283,CD31,YP3
1143.56,1322.18,743.812,CD31,YP3
1251.2,1442.09,741.923,CD31,YP3
1160.82,1501.43,742.285,CD31,YP3
1252.44,1419.54,746.981,CD31,YP3
1248.32,1434.08,747.592,CD31,YP3
1253.8,1406.83,753.271,CD31,YP3
1149.23,1312.3,756.754,CD31,YP3
1180.07,1385.8,768.887,CD31,YP3
1203.03,1381.79,782.833,CD31,YP3
1217.34,1397.98,784.047,CD31,YP3
1267.6,1377.66,788.772,CD31,YP3
1273.27,1369.63,791.848,CD31,YP3
1476.3,1495.32,787.977,CD31,YP3
1639.88,1370.8,725.754,CD31,YP3
1647.69,1393.55,727.148,CD31,YP3
1663.08,1407.01,738.725,CD31,YP3
1684.82,1410.79,738.684,CD31,YP3
1673.87,1411.01,752.904,CD31,YP3
1682.94,1421.97,753.278,CD31,YP3
1604.7,1490.86,792.693,CD31,YP3
1508.39,1489.19,796.3,CD31,YP3
1808.24,1341.91,738.721,CD31,YP3
1815.51,1358.63,739.178,CD31,YP3
1717.62,1430.04,738.362,CD31,YP3
1791.51,1313.13,747.09,CD31,YP3
1796.49,1345.01,762.118,CD31,YP3
1745.49,1447.07,777.486,CD31,YP3
1750.55,1450.1,782.581,CD31,YP3
1789.72,1501.02,783.363,CD31,YP3
1762.24,1457.84,787.701,CD31,YP3
1803.89,1501.85,787.824,CD31,YP3
1765.36,1322.82,791.851,CD31,YP3
1774.08,1460.37,791.365,CD31,YP3
1780.65,1470.91,792.245,CD31,YP3
1782.85,1489.1,793.572,CD31,YP3
1788.32,1335.79,797.831,CD31,YP3
1790.48,1468.23,798.244,CD31,YP3
2038.13,1430.98,722.129,CD31,YP3
2023.4,1434.05,737.925,CD31,YP3
2000.91,1436.44,751.421,CD31,YP3
1982.77,1438.39,768.64,CD31,YP3
1966.06,1440.89,786.008,CD31,YP3
1959.77,1441.69,792.974,CD31,YP3
1952.58,1442.62,797.554,CD31,YP3
2154.65,1427.5,724.687,CD31,YP3
2143.4,1430.35,723.098,CD31,YP3
2191.2,1420.15,736.703,CD31,YP3
2148.18,1449.2,736.688,CD31,YP3
2189.84,1434.2,748.536,CD31,YP3
2260.04,1431.05,776.44,CD31,YP3
2115.42,1474.48,788.976,CD31,YP3
2156.44,1494.53,786.747,CD31,YP3
2099.17,1471.72,792.4,CD31,YP3
2088.59,1470.01,795.337,CD31,YP3
2392.51,1456.41,721.26,CD31,YP3
2425.4,1464.37,738.812,CD31,YP3
2280.02,1402.48,747.664,CD31,YP3
2478.58,1450.56,746.711,CD31,YP3
1215.66,1521.39,723.848,CD31,YP3
1252.09,1664.96,727.914,CD31,YP3
1240.33,1675.55,731.358,CD31,YP3
1257.49,1660.29,737.824,CD31,YP3
1252.28,1676.93,737.671,CD31,YP3
1269.44,1632.02,749.39,CD31,YP3
1258.67,1655.15,746.048,CD31,YP3
1234.91,1525.61,753.562,CD31,YP3
1257.29,1682.81,755.633,CD31,YP3
1160.92,1516.93,785.955,CD31,YP3
1151.18,1658.37,786.136,CD31,YP3
1270.65,1685.47,789.56,CD31,YP3
1170.07,1517.23,790.879,CD31,YP3
1280.94,1526.71,793.35,CD31,YP3
1246.63,1677.08,792.952,CD31,YP3
1147.64,1622.15,798.455,CD31,YP3
1381.55,1593.56,721.988,CD31,YP3
1372.73,1563.66,729.289,CD31,YP3
1424.55,1585.32,727.997,CD31,YP3
1418.36,1573.48,731.83,CD31,YP3
1408.25,1583.79,731.019,CD31,YP3
1401.13,1552.74,738.802,CD31,YP3
1433.44,1554.42,739.58,CD31,YP3
1445.23,1672.77,738.336,CD31,YP3
1440.7,1658.89,740.699,CD31,YP3
1424.42,1537.96,747.156,CD31,YP3
1450.58,1538.24,748.354,CD31,YP3
1436.39,1648.81,747.407,CD31,YP3
1457.26,1530.27,751.445,CD31,YP3
1430.16,1531.83,751.592,CD31,YP3
1429.99,1602.72,750.435,CD31,YP3
1422.15,1615.3,751.58,CD31,YP3
1414.24,1639.2,751.54,CD31,YP3
1410.72,1613.61,757.371,CD31,YP3
1406.05,1626.64,758.834,CD31,YP3
1471.17,1509.8,763.679,CD31,YP3
1450.22,1513.16,763.21,CD31,YP3
1374.01,1633.57,775.966,CD31,YP3
1369.26,1644.88,777.906,CD31,YP3
1373.49,1660.1,777.93,CD31,YP3
1375.97,1673.31,779.414,CD31,YP3
1379.68,1682.92,778.21,CD31,YP3
1390.09,1542.21,783.835,CD31,YP3
1378.57,1559.38,785.98,CD31,YP3
1376.59,1572.41,788.719,CD31,YP3
1360.56,1576.17,788.616,CD31,YP3
1302.3,1523.38,793.888,CD31,YP3
1344.6,1656.44,795.999,CD31,YP3
1599.62,1513.88,751.143,CD31,YP3
1752.13,1521.76,742.834,CD31,YP3
1767.58,1506.7,771.717,CD31,YP3
1828.8,1506.09,794.049,CD31,YP3
1901.19,1569.89,720.669,CD31,YP3
1935.8,1585.53,737.161,CD31,YP3
1957.55,1616.0,751.509,CD31,YP3
1963.66,1658.53,771.961,CD31,YP3
1973.08,1658.61,774.868,CD31,YP3
1966.84,1679.74,779.719,CD31,YP3
1997.45,1681.77,787.995,CD31,YP3
1980.88,1682.48,787.287,CD31,YP3
1990.13,1697.96,787.587,CD31,YP3
2170.06,1663.2,731.204,CD31,YP3
2172.52,1625.3,735.28,CD31,YP3
2196.11,1551.48,740.863,CD31,YP3
2187.21,1534.6,758.628,CD31,YP3
2151.29,1675.71,756.93,CD31,YP3
2176.25,1512.71,778.77,CD31,YP3
2139.66,1679.32,779.096,CD31,YP3
2133.22,1678.65,788.247,CD31,YP3
2479.87,1684.7,776.848,CD31,YP3
1146.33,1752.5,722.333,CD31,YP3
1218.89,1866.98,739.3,CD31,YP3
1211.26,1871.84,743.884,CD31,YP3
1204.98,1874.62,747.318,CD31,YP3
1262.72,1698.81,782.289,CD31,YP3
1281.2,1707.06,793.386,CD31,YP3
1144.67,1743.66,798.448,CD31,YP3
1373.16,1744.56,721.254,CD31,YP3
1338.98,1726.53,727.789,CD31,YP3
1315.2,1804.21,725.617,CD31,YP3
1364.61,1861.54,728.354,CD31,YP3
1327.01,1886.61,726.692,CD31,YP3
1311.08,1887.97,727.776,CD31,YP3
1361.89,1755.45,736.653,CD31,YP3
1465.85,1808.6,736.703,CD31,YP3
1453.79,1821.63,737.113,CD31,YP3
1375.51,1822.91,741.793,CD31,YP3
1449.08,1724.08,749.466,CD31,YP3
1347.41,1810.98,748.591,CD31,YP3
1472.34,1810.66,748.051,CD31,YP3
1326.0,1822.9,748.941,CD31,YP3
1461.27,1831.15,748.193,CD31,YP3
1386.76,1858.13,748.731,CD31,YP3
1376.77,1790.88,753.699,CD31,YP3
1407.76,1840.65,753.347,CD31,YP3
1425.85,1731.93,758.015,CD31,YP3
1404.73,1849.18,757.862,CD31,YP3
1332.74,1857.84,757.356,CD31,YP3
1486.97,1820.02,763.322,CD31,YP3
1472.79,1848.77,763.443,CD31,YP3
1424.77,1743.37,768.248,CD31,YP3
1434.75,1751.16,767.106,CD31,YP3
1334.33,1853.82,766.881,CD31,YP3
1405.37,1858.61,767.823,CD31,YP3
1489.23,1837.33,776.292,CD31,YP3
1406.01,1861.95,778.923,CD31,YP3
1344.64,1861.34,781.585,CD31,YP3
1448.36,1759.92,788.811,CD31,YP3
1367.89,1811.72,786.223,CD31,YP3
1353.43,1822.98,788.243,CD31,YP3
1388.32,1832.62,786.589,CD31,YP3
1384.11,1879.36,788.835,CD31,YP3
1373.7,1875.9,790.958,CD31,YP3
1405.83,1881.72,791.293,CD31,YP3
1401.49,1841.94,798.191,CD31,YP3
1414.11,1849.03,797.256,CD31,YP3
1416.96,1859.07,797.148,CD31,YP3
1495.13,1823.89,767.22,CD31,YP3
1507.65,1788.87,798.159,CD31,YP3
1506.29,1882.01,796.99,CD31,YP3
2028.91,1888.19,773.779,CD31,YP3
2041.09,1720.55,788.828,CD31,YP3
2013.57,1718.1,791.429,CD31,YP3
2013.79,1733.39,794.01,CD31,YP3
2026.95,1699.11,797.586,CD31,YP3
1999.72,1747.44,797.721,CD31,YP3
2180.15,1764.22,782.26,CD31,YP3
2109.14,1869.96,781.928,CD31,YP3
2190.77,1774.26,798.153,CD31,YP3
2405.17,1857.6,727.546,CD31,YP3
2418.04,1874.81,727.08,CD31,YP3
2288.76,1847.06,754.124,CD31,YP3
2443.63,1874.56,754.927,CD31,YP3
2458.78,1891.24,751.976,CD31,YP3
2303.75,1844.46,761.635,CD31,YP3
2462.85,1728.19,755.599,CD31,YP3
1208.69,1927.46,721.906,CD31,YP3
1191.1,1924.2,732.05,CD31,YP3
1159.59,1917.93,748.328,CD31,YP3
1218.87,1990.39,748.783,CD31,YP3
1173.79,1933.98,769.256,CD31,YP3
1169.36,1898.69,780.174,CD31,YP3
1154.46,1945.9,797.388,CD31,YP3
1432.16,2082.18,754.097,CD31,YP3
1384.86,1995.63,773.911,CD31,YP3
1470.16,2075.42,778.975,CD31,YP3
1468.92,1980.67,783.194,CD31,YP3
1386.09,1982.58,786.695,CD31,YP3
1461.57,2057.58,788.271,CD31,YP3
1470.38,2073.96,787.375,CD31,YP3
1486.95,2067.49,791.621,CD31,YP3
1401.97,1951.05,798.466,CD31,YP3
1470.71,2005.54,795.593,CD31,YP3
1584.19,1997.7,764.446,CD31,YP3
1602.5,2011.81,760.803,CD31,YP3
1570.51,2004.38,771.299,CD31,YP3
1569.21,2017.88,775.062,CD31,YP3
1562.45,1993.03,783.062,CD31,YP3
1561.7,2011.05,787.273,CD31,YP3
1556.62,2023.51,786.272,CD31,YP3
1545.21,1985.52,793.12,CD31,YP3
1542.47,2009.22,792.361,CD31,YP3
1572.9,1993.61,798.938,CD31,YP3
1545.53,2017.06,796.983,CD31,YP3
1860.97,1932.0,792.808,CD31,YP3
1828.95,1933.17,794.357,CD31,YP3
1964.13,1938.58,732.166,CD31,YP3
1968.7,1932.46,737.904,CD31,YP3
1972.16,1927.33,742.862,CD31,YP3
2003.05,1909.32,763.722,CD31,YP3
1892.48,1927.54,787.958,CD31,YP3
2337.89,2043.19,755.654,CD31,YP3
2377.54,2016.41,779.027,CD31,YP3
2474.14,1936.62,727.588,CD31,YP3
2488.56,2024.26,737.146,CD31,YP3
2466.29,1894.76,756.628,CD31,YP3
2491.82,1903.18,776.748,CD31,YP3
2476.24,2013.88,799.91,CD31,YP3
1294.95,2121.68,792.417,CD31,YP3
1296.45,2147.16,797.424,CD31,YP3
1350.44,2092.03,732.865,CD31,YP3
1335.51,2088.14,743.868,CD31,YP3
1323.12,2097.31,742.835,CD31,YP3
1328.6,2103.39,742.374,CD31,YP3
1323.76,2118.89,742.438,CD31,YP3
1313.93,2101.31,747.207,CD31,YP3
1310.93,2126.64,748.077,CD31,YP3
1304.76,2111.46,750.712,CD31,YP3
1327.83,2103.45,757.077,CD31,YP3
1354.02,2124.3,761.218,CD31,YP3
1380.42,2124.19,763.22,CD31,YP3
1331.15,2130.95,778.168,CD31,YP3
1358.19,2125.24,782.498,CD31,YP3
1348.19,2126.9,791.515,CD31,YP3
1396.98,2103.73,797.558,CD31,YP3
1338.38,2129.83,796.297,CD31,YP3
1669.55,2146.3,731.906,CD31,YP3
1675.98,2146.25,735.883,CD31,YP3
1684.25,2144.96,741.932,CD31,YP3
1687.8,2109.71,777.599,CD31,YP3
1683.16,2098.04,796.712,CD31,YP3
1773.11,2161.5,730.234,CD31,YP3
1756.95,2165.45,742.524,CD31,YP3
1761.95,2180.88,742.71,CD31,YP3
1693.59,2121.28,768.822,CD31,YP3
1729.98,2134.69,767.569,CD31,YP3
1720.93,2153.55,775.939,CD31,YP3
1720.21,2147.19,787.695,CD31,YP3
2231.91,2185.35,739.906,CD31,YP3
