1318.78,1299.96,1283.91,CXCL12,YP3,28.1023,5.27546,0.653802,23.4387
1371.58,1250.14,1308.08,CXCL12,YP3,50.4593,6.48094,11.8314,19.723
1438.72,1280.56,1307.36,CXCL12,YP3,58.1263,9.05352,10.2479,15.6668
1424.61,1285.4,1309.06,CXCL12,YP3,54.9349,6.15812,4.74897,10.9769
1320.46,1245.27,1342.99,CXCL12,YP3,41.0143,8.17901,24.2794,16.0082
1360.22,1259.62,1343.54,CXCL12,YP3,43.1272,7.84578,23.318,17.8097
2001.36,1247.94,1294.25,CXCL12,YP3,35.4456,15.2402,4.02974,17.9815
2041.81,1242.95,1309.02,CXCL12,YP3,31.6951,5.71661,-8.81549,26.7847
2002.09,1253.45,1313.47,CXCL12,YP3,31.2894,7.00073,9.87825,23.3817
2046.82,1246.43,1322.83,CXCL12,YP3,22.049,4.59157,-3.51105,25.8306
2008.35,1255.01,1327.33,CXCL12,YP3,30.1607,10.2906,11.8609,32.1424
2029.03,1256.21,1338.39,CXCL12,YP3,24.1256,7.27276,14.4178,28.8616
2050.44,1248.5,1340.37,CXCL12,YP3,20.3305,7.84939,4.06371,32.1688
1971.39,1250.33,1343.45,CXCL12,YP3,33.3878,8.69946,0.557655,21.0334
2064.5,1255.16,1344.7,CXCL12,YP3,23.7728,7.41096,-5.03039,25.9838
2043.29,1257.61,1341.55,CXCL12,YP3,20.0745,8.25189,6.7977,31.485
1915.39,1243.77,1348.87,CXCL12,YP3,35.4967,9.34306,-0.603947,28.1791
1926.17,1244.87,1346.8,CXCL12,YP3,28.4241,11.323,0.476294,34.8556
1933.37,1247.14,1357.38,CXCL12,YP3,24.8938,16.1972,3.49423,33.6782
1962.17,1248.63,1358.18,CXCL12,YP3,24.3132,6.47335,2.87226,17.7337
2189.55,1223.65,1282.21,CXCL12,YP3,48.2006,6.49161,-0.60565,12.8862
2084.3,1234.37,1283.4,CXCL12,YP3,34.1697,6.09311,-2.16093,16.4783
2143.78,1231.23,1288.5,CXCL12,YP3,34.4341,5.52972,-10.0119,17.1135
2237.54,1209.93,1292.68,CXCL12,YP3,48.2008,7.03362,1.30819,22.2903
2259.52,1211.67,1292.58,CXCL12,YP3,45.1399,6.14951,1.95266,18.0009
2124.51,1233.04,1292.57,CXCL12,YP3,27.4575,4.02638,-2.61658,19.6765
2103.34,1235.53,1293.58,CXCL12,YP3,24.1427,5.22586,-7.3591,22.6896
2111.33,1235.94,1296.95,CXCL12,YP3,24.0604,5.17941,-10.7297,18.3876
2150.58,1204.91,1315.8,CXCL12,YP3,47.7434,22.8429,-11.1445,17.3592
2099.12,1211.51,1315.99,CXCL12,YP3,34.512,8.73952,-0.510244,10.8057
2078.79,1222.16,1316.19,CXCL12,YP3,35.0452,15.2972,-5.7025,9.18965
2186.25,1235.81,1332.33,CXCL12,YP3,34.1246,9.91823,-5.72942,20.2077
2247.16,1235.37,1334.77,CXCL12,YP3,33.811,12.4386,-6.65951,19.7614
2193.18,1239.58,1346.91,CXCL12,YP3,28.652,7.72406,-6.01097,11.8098
2178.36,1240.15,1347.9,CXCL12,YP3,29.2555,9.29388,-5.43239,14.7247
2082.29,1254.07,1347.95,CXCL12,YP3,30.9159,6.4936,-7.42218,20.499
2234.32,1239.56,1352.31,CXCL12,YP3,34.3517,12.8508,-4.32925,16.5316
2167.06,1245.76,1359.06,CXCL12,YP3,31.29,8.05626,-1.10125,20.8176
2130.91,1251.12,1358.35,CXCL12,YP3,36.8779,6.41122,-4.08861,20.77
2422.6,1266.04,1281.7,CXCL12,YP3,16.5544,16.3289,-3.14766,21.8937
2434.7,1279.53,1281.5,CXCL12,YP3,19.2036,26.3293,-10.4627,12.2541
2379.11,1253.66,1286.75,CXCL12,YP3,30.7793,7.65746,-6.02517,20.2377
2404.94,1264.38,1286.07,CXCL12,YP3,23.8083,8.5192,-6.55879,15.6816
2437.28,1273.63,1298.69,CXCL12,YP3,25.7755,32.8409,-2.86681,13.1712
2342.82,1247.65,1314.52,CXCL12,YP3,27.1418,7.70236,2.71007,14.0804
2355.07,1252.56,1313.93,CXCL12,YP3,24.3597,16.5084,3.92074,20.8379
2374.3,1257.17,1313.16,CXCL12,YP3,24.1733,22.4467,-3.64563,24.1966
2401.95,1268.63,1312.79,CXCL12,YP3,32.1209,19.7016,-6.98109,7.53247
2309.59,1213.22,1315.8,CXCL12,YP3,37.1722,5.69196,13.9823,21.6597
2345.39,1219.73,1315.82,CXCL12,YP3,36.3587,31.4339,5.59367,14.2916
2313.01,1237.84,1315.26,CXCL12,YP3,35.3002,7.36533,-5.47307,18.9941
2369.72,1258.02,1323.29,CXCL12,YP3,26.6038,32.4091,2.29498,30.0634
2430.6,1285.22,1328.96,CXCL12,YP3,31.5357,44.6761,-10.7539,19.0655
2269.11,1222.34,1332.54,CXCL12,YP3,29.0264,6.44774,3.27536,22.7337
2450.34,1291.65,1331.63,CXCL12,YP3,25.7517,61.3495,-7.04348,18.4459
2293.32,1219.48,1342.88,CXCL12,YP3,28.9742,19.008,9.76144,28.6736
2446.18,1226.81,1342.94,CXCL12,YP3,62.9903,82.0808,-7.83146,4.80873
2400.58,1274.72,1343.23,CXCL12,YP3,36.7724,48.381,-4.02903,8.78018
2273.86,1225.19,1345.01,CXCL12,YP3,26.2238,11.2292,5.31713,27.642
2448.56,1295.65,1354.05,CXCL12,YP3,30.516,76.9563,-3.76678,16.1843
2457.07,1297.85,1354.12,CXCL12,YP3,32.4925,82.7971,-4.63362,11.649
2481.35,1295.06,1288.36,CXCL12,YP3,42.0187,75.5032,-4.89525,33.6059
2462.71,1294.47,1314.96,CXCL12,YP3,33.212,64.0824,-6.26772,8.34126
1300.44,1315.91,1297.01,CXCL12,YP3,26.149,3.98378,23.1386,11.8474
1305.45,1352.58,1286.39,CXCL12,YP3,37.7456,3.4587,35.7944,17.1634
1328.21,1323.05,1293.53,CXCL12,YP3,29.0742,3.95099,0.325304,15.6051
1304.8,1333.69,1291.87,CXCL12,YP3,27.5768,2.44192,25.3868,13.0071
1349.58,1329.65,1306.85,CXCL12,YP3,43.6342,5.79117,12.9642,11.6814
1309.55,1331.47,1327.54,CXCL12,YP3,40.5466,4.62103,14.6833,17.5356
1878.82,1470.94,1348.93,CXCL12,YP3,86.1775,6.24329,63.9712,21.5418
1853.39,1474.4,1356.86,CXCL12,YP3,91.8414,8.90837,73.5748,15.9771
2081.86,1537.9,1297.47,CXCL12,YP3,49.3982,14.6439,168.492,41.4132
1264.56,1794.27,1286.45,CXCL12,YP3,57.1335,51.795,4.92254,19.2072
1283.41,1778.29,1305.27,CXCL12,YP3,51.1271,43.9469,-2.21087,11.0293
1231.05,1779.67,1316.61,CXCL12,YP3,60.0346,59.6038,16.7432,6.33587
1298.31,1722.12,1321.87,CXCL12,YP3,79.5403,14.827,22.5131,18.1182
1296.88,1794.13,1357.41,CXCL12,YP3,48.0623,83.4061,13.359,15.3513
1287.78,1796.82,1356.24,CXCL12,YP3,48.3349,84.5745,19.0722,11.9225
1674.65,1889.99,1302.43,CXCL12,YP3,46.5808,179.644,29.2982,11.1774
1650.91,1812.28,1316.82,CXCL12,YP3,41.7901,105.224,-3.93103,8.99862
1670.3,1853.42,1324.4,CXCL12,YP3,43.0324,149.401,-0.882089,9.9435
1676.45,1884.33,1325.94,CXCL12,YP3,52.7785,180.9,26.3099,10.1473
1650.96,1812.77,1330.89,CXCL12,YP3,41.463,107.472,-4.7277,10.0478
1640.61,1783.34,1338.48,CXCL12,YP3,59.8282,80.2743,-1.66069,4.18614
1698.02,1851.56,1283.88,CXCL12,YP3,42.4825,141.697,5.12662,16.8079
1827.43,1730.19,1297.15,CXCL12,YP3,78.4641,26.3902,4.36439,10.5124
1869.24,1722.46,1302.4,CXCL12,YP3,86.6304,12.7894,3.69441,14.8084
1700.4,1815.26,1303.53,CXCL12,YP3,37.3462,110.626,25.1608,8.97574
1711.23,1809.94,1313.59,CXCL12,YP3,40.6299,106.979,23.7067,11.1086
1709.9,1811.76,1326.88,CXCL12,YP3,43.0721,111.475,33.039,8.18584
2007.5,1782.15,1292.38,CXCL12,YP3,51.0617,76.7272,12.6962,15.6487
1948.08,1809.46,1302.14,CXCL12,YP3,46.6298,95.7611,34.6257,18.5672
1964.24,1808.12,1314.91,CXCL12,YP3,43.2422,95.1752,36.8784,4.33744
1962.45,1808.35,1333.63,CXCL12,YP3,50.4945,94.452,42.3706,23.1222
2069.31,1843.7,1343.46,CXCL12,YP3,32.6678,139.036,1.36518,21.9846
2049.3,1843.38,1359.63,CXCL12,YP3,25.8912,142.84,5.65071,7.79279
2067.98,1844.78,1358.29,CXCL12,YP3,23.7682,142.563,3.79733,19.3919
2091.63,1861.82,1280.22,CXCL12,YP3,46.7052,152.887,3.49161,22.3601
2158.91,1764.94,1299.08,CXCL12,YP3,63.5169,49.9543,-3.95174,16.6434
2092.13,1872.91,1297.53,CXCL12,YP3,52.2332,164.598,17.6403,27.8039
2162.65,1767.66,1328.73,CXCL12,YP3,78.0607,54.3249,7.56259,28.1657
2459.06,1820.87,1326.97,CXCL12,YP3,87.0837,45.3001,-1.74085,13.9187
1188.38,1973.14,1298.96,CXCL12,YP3,64.5086,129.22,18.5978,7.57922
1140.29,1908.51,1315.05,CXCL12,YP3,102.525,88.3742,67.7685,57.1983
1227.41,1977.78,1347.91,CXCL12,YP3,69.2905,109.415,-3.17744,6.79484
1143.79,2029.64,1353.05,CXCL12,YP3,95.9672,67.0786,62.102,3.96433
1458.87,1906.65,1280.78,CXCL12,YP3,35.8548,86.9223,3.58253,7.30689
1482.35,1956.36,1283.61,CXCL12,YP3,32.2936,126.843,5.00745,22.6168
1416.03,1930.21,1286.74,CXCL12,YP3,52.4317,114.142,11.2663,11.0067
1372.67,1986.86,1286.6,CXCL12,YP3,49.1446,156.594,9.43192,17.2503
1384.27,1995.43,1290.13,CXCL12,YP3,50.0581,147.535,-3.61711,11.8355
1475.32,1972.05,1297.11,CXCL12,YP3,44.9092,146.256,9.24019,18.1824
1385.98,1979.22,1327.36,CXCL12,YP3,59.2956,154.218,31.4536,7.56937
1461.26,1926.66,1347.84,CXCL12,YP3,71.9993,154.61,6.69217,6.66558
1679.25,1955.67,1280.45,CXCL12,YP3,44.9242,163.021,9.47119,17.6474
1630.87,2076.42,1313.82,CXCL12,YP3,55.9481,91.8908,19.4575,4.22276
1626.65,2083.25,1333.27,CXCL12,YP3,51.3973,82.2712,23.0804,12.2078
1602.27,2079.74,1355.3,CXCL12,YP3,60.571,79.6514,14.1764,13.8375
1738.08,2021.38,1349.23,CXCL12,YP3,81.1989,82.5147,9.13483,8.04839
1712.53,2020.39,1357.79,CXCL12,YP3,81.334,67.2117,19.3932,18.2769
2040.27,2014.61,1339.6,CXCL12,YP3,58.4145,127.926,29.018,9.42089
2040.6,2017.98,1350.95,CXCL12,YP3,56.6572,123.187,25.6346,12.1502
2214.45,2010.17,1294.4,CXCL12,YP3,55.681,51.9045,13.4525,27.5169
2098.92,2002.91,1297.96,CXCL12,YP3,48.7725,135.781,74.4883,19.2651
2076.6,1955.8,1338.15,CXCL12,YP3,68.8928,166.701,53.4292,20.6106
2331.25,1927.38,1294.61,CXCL12,YP3,33.539,80.9542,-0.669516,21.2194
2437.8,1932.46,1299.64,CXCL12,YP3,40.5886,24.3572,-3.07362,8.35625
2317.1,1900.29,1300.89,CXCL12,YP3,34.7689,111.071,21.7827,22.5422
2304.38,1939.11,1302.2,CXCL12,YP3,29.7893,80.4739,-0.0280831,10.3148
2295.58,1944.49,1303.39,CXCL12,YP3,31.805,78.0411,1.67587,16.9913
2327.29,1925.73,1326.33,CXCL12,YP3,37.1304,82.5964,21.5606,24.6399
2435.14,1931.72,1329.11,CXCL12,YP3,38.2073,26.1027,12.8866,31.5811
2286.32,1945.2,1327.32,CXCL12,YP3,34.4681,80.177,21.5851,34.9109
2401.23,1994.44,1332.5,CXCL12,YP3,64.257,3.97978,31.1235,18.6169
2308.62,1896.05,1338.08,CXCL12,YP3,48.9502,116.151,45.5631,27.6835
2452.08,1928.13,1337.12,CXCL12,YP3,31.9908,23.7948,3.28665,25.4975
2274.74,1946.48,1336.34,CXCL12,YP3,43.5485,84.4058,27.0781,24.4903
2414.4,1989.17,1354.6,CXCL12,YP3,53.6619,8.20517,29.934,13.9701
2396.13,1911.18,1357.58,CXCL12,YP3,66.8843,67.942,46.9145,16.7437
2272.78,2040.21,1356.46,CXCL12,YP3,67.7096,7.40645,0.101251,26.8026
2474.22,1935.05,1301.58,CXCL12,YP3,47.8764,11.4406,3.92917,20.2457
2464.75,1923.29,1357.62,CXCL12,YP3,31.393,20.9248,1.37923,16.8599
2479.66,1924.21,1356.92,CXCL12,YP3,34.7457,18.1357,-0.382979,13.5351
1207.26,2092.03,1348.39,CXCL12,YP3,114.146,20.7342,65.991,11.2639
1394.49,2095.31,1315.82,CXCL12,YP3,49.0079,44.6637,-1.02946,13.0586
1430.36,2101.32,1316.63,CXCL12,YP3,52.0203,42.4995,-0.730555,14.8762
1393.97,2106.13,1335.27,CXCL12,YP3,49.0067,30.1417,1.23257,9.54964
1438.52,2095.12,1357.33,CXCL12,YP3,48.9528,41.8258,2.82069,9.80266
1658.95,2092.85,1329.19,CXCL12,YP3,52.5079,72.9477,26.1475,5.25373
1694.75,2113.49,1285.44,CXCL12,YP3,76.1227,68.6634,28.7482,14.1122
1788,2108.69,1315.83,CXCL12,YP3,26.4004,99.9088,-7.37513,21.272
1771.23,2110.21,1315.18,CXCL12,YP3,32.5238,90.599,-3.95988,8.34758
1810.89,2118.36,1316.5,CXCL12,YP3,29.6201,99.0094,-6.78941,15.3936
1806.57,2122.76,1326.27,CXCL12,YP3,26.6454,96.4144,3.24208,19.5523
1771.1,2109.86,1339.06,CXCL12,YP3,31.5428,77.0094,9.68283,7.59625
1812.6,2116.29,1340.99,CXCL12,YP3,30.5836,87.8059,4.48744,4.38953
1786.57,2099.95,1353.19,CXCL12,YP3,35.491,68.1608,3.98717,10.6587
2152.45,2110.02,1282.49,CXCL12,YP3,26.1544,80.9634,23.4282,17.026
2151.57,2110.65,1296.79,CXCL12,YP3,34.5948,73.8567,10.3094,31.0789
2186.7,2094.52,1318.8,CXCL12,YP3,43.465,38.8964,-6.98926,5.79592
2186.34,2095.63,1346.39,CXCL12,YP3,42.3655,35.3548,-3.34709,6.99063
2194.63,2085.79,1350.12,CXCL12,YP3,44.8354,23.4149,0.796368,16.1661
1292.22,1244.95,1362.33,CXCL12,YP3,41.2764,5.65485,21.1825,15.6816
1299.32,1255.91,1372.92,CXCL12,YP3,41.1834,7.62354,16.3825,22.1401
1229.41,1251.58,1378.57,CXCL12,YP3,42.2034,7.60026,10.7055,11.2207
1237.52,1260.18,1385.99,CXCL12,YP3,41.4382,4.66508,18.3328,17.0431
1203.13,1233.53,1399.43,CXCL12,YP3,42.77,5.79127,-4.80989,13.7328
1255.44,1244.93,1412.8,CXCL12,YP3,43.8669,7.46103,-2.84548,11.0175
1217.93,1232.95,1423.77,CXCL12,YP3,37.6764,10.6194,1.43046,20.289
1214.53,1202.56,1432.24,CXCL12,YP3,34.9802,7.68965,-1.76851,15.7413
1409.02,1267.71,1374.03,CXCL12,YP3,43.046,8.08113,-5.80261,9.90886
1372.91,1269.61,1373.29,CXCL12,YP3,38.5101,16.4956,21.2207,23.7115
1385.07,1277.78,1373.52,CXCL12,YP3,37.5004,8.5289,16.8843,22.6702
1421.72,1279.43,1393.26,CXCL12,YP3,54.4546,7.26133,-4.23926,10.7617
1324.1,1252.46,1408.86,CXCL12,YP3,49.6149,8.94337,28.318,20.7433
1343.14,1268.78,1418.62,CXCL12,YP3,48.1617,8.32374,14.9063,25.0744
1649.79,1205.94,1405.93,CXCL12,YP3,107.382,6.17124,7.50795,12.8112
1765.18,1215.51,1426.97,CXCL12,YP3,55.0407,9.55606,4.06369,21.2625
1758.92,1221.29,1426.89,CXCL12,YP3,55.8333,4.41839,3.87742,15.3786
1950.2,1249.96,1370.97,CXCL12,YP3,25.8709,11.0618,6.5978,25.8253
1985.31,1253.86,1373.75,CXCL12,YP3,30.8794,7.64717,8.37587,19.4302
2045.86,1261.9,1371.79,CXCL12,YP3,23.0415,8.91661,14.7687,15.0109
2037.03,1262.52,1370.87,CXCL12,YP3,23.9064,7.52044,14.4622,22.8479
2053.93,1262.57,1378.46,CXCL12,YP3,24.9223,9.66629,12.3238,13.3625
1961.15,1260.97,1384.74,CXCL12,YP3,32.4385,13.3548,1.65486,20.283
2003.11,1265.76,1394.16,CXCL12,YP3,26.765,8.18252,-1.94964,7.18917
2025.98,1266,1396.02,CXCL12,YP3,22.7627,9.38701,6.12857,25.3802
2023.05,1243.32,1404.59,CXCL12,YP3,24.663,11.4759,-4.59414,22.8672
1992.45,1240.55,1408.51,CXCL12,YP3,28.7119,6.40356,-3.68728,16.0698
2006.25,1243.85,1406.55,CXCL12,YP3,21.9314,7.72127,9.1125,25.8402
2039.71,1265.78,1407.05,CXCL12,YP3,19.9735,9.7661,8.71325,20.0919
2051.7,1265.93,1408.92,CXCL12,YP3,22.8267,9.32323,16.4701,18.789
2013.8,1269.14,1416.54,CXCL12,YP3,22.723,27.7515,-3.81296,23.6519
2023.23,1269.6,1420.36,CXCL12,YP3,22.1444,29.5043,-7.49552,25.0584
2051.75,1268.72,1423.76,CXCL12,YP3,22.7379,24.206,6.15095,20.8058
2018.59,1245.7,1428.02,CXCL12,YP3,25.9951,29.7395,-6.26572,4.82183
2051.16,1270.61,1435.92,CXCL12,YP3,28.3784,36.4802,-2.75875,10.0553
2078.81,1224.11,1363.43,CXCL12,YP3,37.0561,6.35204,12.9881,16.1267
2225.33,1243.88,1371.76,CXCL12,YP3,37.3208,11.3571,8.93517,14.8884
2095.76,1254.13,1376.81,CXCL12,YP3,27.1886,4.86849,-3.99238,15.809
2104.71,1254.14,1378,CXCL12,YP3,28.9387,5.20678,-4.56699,15.1023
2151.81,1217.85,1388.76,CXCL12,YP3,35.3085,39.2036,-6.18164,4.76288
2164.27,1217.98,1386.61,CXCL12,YP3,35.6925,40.0141,-6.53121,8.67557
2097.25,1222.14,1390.91,CXCL12,YP3,34.5941,10.8407,1.86392,17.4453
2147.04,1257.2,1393.83,CXCL12,YP3,26.5309,5.40895,-1.16758,17.0761
2137.33,1258.48,1392.66,CXCL12,YP3,27.972,8.4428,-4.79907,12.9059
2262.71,1260.13,1392.79,CXCL12,YP3,45.8694,7.79143,6.08933,13.6535
2161.02,1258.19,1397.9,CXCL12,YP3,26.6549,7.92729,2.09169,12.5072
2080.27,1262.8,1397.96,CXCL12,YP3,25.7212,7.59623,6.60757,15.7871
2211.3,1259.75,1406.39,CXCL12,YP3,35.0058,10.888,27.7296,6.49214
2233.65,1261.62,1406.06,CXCL12,YP3,37.7006,12.5567,33.4869,7.53417
2087.7,1263.44,1406.84,CXCL12,YP3,24.6025,7.63081,2.96169,20.2486
2184.17,1263.28,1416.64,CXCL12,YP3,29.2149,20.3129,9.01643,13.8277
2085.4,1226.96,1424.14,CXCL12,YP3,35.2124,17.2752,-4.66712,13.2361
2101.4,1226.88,1424.22,CXCL12,YP3,35.0185,22.4942,-3.47789,9.48464
2088.37,1266.14,1422.36,CXCL12,YP3,26.6285,20.599,4.993,9.38131
2109.76,1267.07,1424.45,CXCL12,YP3,26.5445,12.2652,-8.03877,8.56643
2155.24,1217.15,1426.85,CXCL12,YP3,45.3025,56.4501,18.0227,30.4346
2158.96,1263.52,1426.29,CXCL12,YP3,23.6939,33.1279,-3.3818,11.5853
2121.44,1265.33,1425.19,CXCL12,YP3,27.748,14.6121,-10.7639,9.8904
2140.7,1264.91,1425.91,CXCL12,YP3,25.3938,27.9575,-7.94709,7.08287
2285.82,1237.74,1361.64,CXCL12,YP3,36.0198,8.8305,-0.676275,20.164
2401.86,1282.96,1376.13,CXCL12,YP3,42.3804,72.0226,4.1227,30.5969
2334.84,1258.31,1383.6,CXCL12,YP3,28.1419,8.94915,2.96279,15.8549
2342.74,1263.31,1392.86,CXCL12,YP3,20.9147,14.4901,4.19353,14.1093
2365.8,1275.4,1393.52,CXCL12,YP3,27.6696,36.2327,13.276,19.3493
2357.97,1282.09,1392.56,CXCL12,YP3,26.6536,30.2829,14.5154,18.3492
2425.86,1305.07,1393.87,CXCL12,YP3,48.9895,101.682,-6.95134,9.14437
2449.42,1242.92,1396.23,CXCL12,YP3,57.5426,106.073,-9.4352,5.68263
2460.2,1211.45,1408.35,CXCL12,YP3,70.0938,96.8091,-9.33105,8.61294
2321.18,1268.92,1407.24,CXCL12,YP3,33.9031,14.0575,-12.2644,11.2959
2345.98,1268.55,1406.17,CXCL12,YP3,22.7595,21.3505,5.53676,7.04084
1487.33,1314.74,1403.26,CXCL12,YP3,102.714,5.03649,20.3338,28.3063
1840.06,1471.15,1372.7,CXCL12,YP3,107.789,7.47866,93.0947,26.5458
2428.82,1318.48,1437.62,CXCL12,YP3,50.453,118.901,4.83706,14.0349
1213.66,1696.67,1408.01,CXCL12,YP3,59.3572,18.3509,-1.80388,7.1292
2015.17,1525.59,1381.2,CXCL12,YP3,108.412,5.00299,153.08,26.1099
1160.34,1727.25,1370.58,CXCL12,YP3,62.3299,46.2487,-7.21442,13.1499
1222.04,1890.58,1372.84,CXCL12,YP3,69.9375,86.2632,3.85981,13.0956
1197.96,1727.19,1378.45,CXCL12,YP3,53.8783,40.7984,-1.8496,10.8846
1214.43,1862.62,1381.8,CXCL12,YP3,60.1789,92.895,16.2036,7.9449
1293.69,1805.28,1397.74,CXCL12,YP3,52.4825,117.597,46.9852,4.83743
1153.42,1720.72,1403.06,CXCL12,YP3,63.706,52.4422,-2.66423,6.58392
1145.68,1862.91,1415.92,CXCL12,YP3,49.3515,67.3983,0.182175,4.12079
1194.42,1716.61,1423.87,CXCL12,YP3,55.2199,43.3313,1.60872,11.6978
1231.45,1837.6,1423.88,CXCL12,YP3,66.4979,108.274,-4.91392,9.65321
1146.8,1876.77,1420.91,CXCL12,YP3,48.1688,53.0426,12.064,14.3186
1169.92,1882.52,1421.04,CXCL12,YP3,45.6895,44.3698,9.89228,8.26631
1363.91,1748.85,1372.15,CXCL12,YP3,70.3231,62.3592,7.19627,13.1872
1342.05,1778.22,1383.82,CXCL12,YP3,53.8503,88.3893,4.11037,15.7727
1394.36,1796.02,1380.56,CXCL12,YP3,68.6542,101.934,4.13828,8.86118
2048.27,1844.61,1372.35,CXCL12,YP3,26.3483,145.074,9.62088,19.9127
2066.09,1846.02,1371.1,CXCL12,YP3,22.9374,146.884,3.9035,20.8782
1896.89,1704.5,1393.58,CXCL12,YP3,120.369,8.86473,12.8477,25.162
1959.67,1817.47,1393.86,CXCL12,YP3,82.1021,113.797,22.5908,17.6198
2071.48,1849.36,1405.86,CXCL12,YP3,39.3894,150.415,2.82461,14.889
2070.99,1849.97,1426.87,CXCL12,YP3,48.4614,147.263,-0.355684,22.0855
2376.92,1891.94,1436.85,CXCL12,YP3,75.6199,96.0374,-3.93618,11.5205
2470.74,1824.95,1395.91,CXCL12,YP3,100.822,54.3001,0.316141,8.3451
1225.52,1972.98,1360.44,CXCL12,YP3,70.1384,97.4297,-3.21811,16.5011
1263.89,1992.39,1434.49,CXCL12,YP3,76.788,101.926,-1.79552,2.78078
1425.32,2000.05,1371.32,CXCL12,YP3,83.7263,129.443,56.1293,13.7482
1378.19,1929.16,1390.16,CXCL12,YP3,86.038,187.01,95.022,20.2417
1680.84,2077.25,1392.38,CXCL12,YP3,67.143,6.52718,8.73872,26.8011
1559.64,2062.71,1406.33,CXCL12,YP3,77.7052,82.8224,3.29539,17.5931
1603.29,2025.39,1432.05,CXCL12,YP3,91.039,85.2792,2.34529,15.7101
2059.82,2068.67,1372.46,CXCL12,YP3,52.8317,69.6543,48.7088,24.9054
2060.7,2068.84,1382.33,CXCL12,YP3,54.7377,68.874,46.5649,29.2682
2074.49,1932.57,1388.62,CXCL12,YP3,82.7096,144.587,23.2904,15.0999
1935.32,1955.02,1394.24,CXCL12,YP3,127.516,188.798,38.6848,12.7477
1986.26,2081.8,1396.26,CXCL12,YP3,78.6206,95.2703,71.8859,24.2669
1924.75,2079.49,1401.71,CXCL12,YP3,70.2732,89.8168,31.7944,19.919
2032.77,2021.1,1427.58,CXCL12,YP3,58.7481,89.1466,1.21447,10.8517
2230.93,2072.46,1372.92,CXCL12,YP3,58.0875,9.35491,21.6582,26.677
2170.11,2069.74,1426.47,CXCL12,YP3,78.2813,59.9568,47.6739,8.07769
2279.9,2037.64,1373.18,CXCL12,YP3,75.8408,8.95994,6.01301,37.1871
2419.49,1976.73,1387.79,CXCL12,YP3,53.2582,6.97171,18.7085,15.4103
2411.84,1939.05,1427.99,CXCL12,YP3,67.2804,40.0807,11.5735,20.1605
2388.46,1996.86,1426.95,CXCL12,YP3,38.615,6.53399,-1.96191,9.77806
2484.49,1982.49,1369.46,CXCL12,YP3,52.3567,6.09361,10.3519,27.9206
2475.63,1922.95,1371.24,CXCL12,YP3,38.6881,20.3294,6.24215,26.6667
2478.29,1984.25,1377.68,CXCL12,YP3,52.2781,6.4204,17.1109,29.8126
1410.81,2090.52,1385.69,CXCL12,YP3,55.9999,37.084,0.784232,10.2476
1430.18,2122.71,1399.95,CXCL12,YP3,69.0217,4.3829,0.164517,8.19329
1837.26,2090.43,1382.89,CXCL12,YP3,57.9785,53.3561,-7.81273,11.7667
1858.01,2093.38,1432.09,CXCL12,YP3,32.9613,37.272,12.4028,12.9927
2064.32,2127.09,1372.15,CXCL12,YP3,45.469,24.8394,9.93839,17.7941
2070.52,2161.64,1386.58,CXCL12,YP3,44.6513,27.4843,-4.78668,12.407
2059.44,2164.9,1386.2,CXCL12,YP3,43.9189,29.2939,1.50478,23.7366
2008.93,2183.31,1389.06,CXCL12,YP3,61.7436,9.01742,-3.6871,24.4953
1891.83,2112.08,1400.1,CXCL12,YP3,56.8394,50.6151,24.3745,31.8121
2155.9,2118.76,1381.03,CXCL12,YP3,63.2564,30.8887,15.1207,26.4888
2093.72,2130.58,1381.11,CXCL12,YP3,50.4356,6.51179,-3.29024,18.9081
1247.18,1213.17,1442.25,CXCL12,YP3,33.8857,8.30613,-3.83823,4.42456
1191.38,1202.5,1452.71,CXCL12,YP3,25.919,8.84197,-5.67707,18.354
1198.16,1208.12,1459.01,CXCL12,YP3,22.0287,11.0894,-7.90241,12.4305
1291.84,1240.6,1456.24,CXCL12,YP3,47.1626,5.5254,0.78515,7.44577
1189.39,1209.97,1468.37,CXCL12,YP3,21.5985,15.7726,1.02668,4.8649
1249.18,1220.77,1466.85,CXCL12,YP3,30.848,16.4927,3.85382,20.8147
1257.86,1227.42,1466.38,CXCL12,YP3,30.3522,6.87683,-3.66234,25.2
1215.02,1259.42,1469.13,CXCL12,YP3,45.1995,7.52345,-6.95674,7.76312
1186.69,1218.08,1473.58,CXCL12,YP3,22.2505,8.50489,8.6993,8.76626
1225.29,1222.97,1471.73,CXCL12,YP3,32.3809,7.95102,11.9686,6.6801
1200.95,1224.23,1493.55,CXCL12,YP3,27.4341,15.4229,12.2319,13.1274
1153.28,1217.66,1498.19,CXCL12,YP3,40.0004,7.67229,-0.932885,24.2428
1195.84,1232,1496.62,CXCL12,YP3,29.4372,7.85315,12.5834,21.0033
1285.06,1252.78,1496.74,CXCL12,YP3,33.8159,7.0731,-4.52304,15.3164
1266.22,1242.27,1502.23,CXCL12,YP3,30.4482,10.8092,0.244118,17.2254
1254.83,1268.55,1502.3,CXCL12,YP3,28.9143,4.81364,-6.90253,13.9553
1231.45,1290.02,1504.15,CXCL12,YP3,35.1809,4.28911,-2.68427,10.5369
1380.1,1274.94,1456.61,CXCL12,YP3,62.5432,9.63059,17.3037,9.77864
